"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG29AH","No premises",NA,NA,NA,NA,FALSE,0
"NG29AJ","No premises",NA,NA,NA,NA,FALSE,0
"NG29AS","No premises",NA,NA,NA,NA,FALSE,0
"NG29AY","No premises",NA,NA,NA,NA,FALSE,0
"NG29BG","No premises",NA,NA,NA,NA,FALSE,0
"NG29BN","No premises",NA,NA,NA,NA,FALSE,0
"NG29BR","No premises",NA,NA,NA,NA,FALSE,0
"NG29BS","No premises",NA,NA,NA,NA,FALSE,0
"NG29BY","No premises",NA,NA,NA,NA,FALSE,0
"NG29DS","No premises",NA,NA,NA,NA,FALSE,0
"NG29DW","No premises",NA,NA,NA,NA,FALSE,0
"NG29DY","No premises",NA,NA,NA,NA,FALSE,0
"NG29ED","No premises",NA,NA,NA,NA,FALSE,0
"NG29EE","No premises",NA,NA,NA,NA,FALSE,0
"NG29EG","No premises",NA,NA,NA,NA,FALSE,0
"NG29EH","No premises",NA,NA,NA,NA,FALSE,0
"NG29EL","No premises",NA,NA,NA,NA,FALSE,0
"NG29EN","No premises",NA,NA,NA,NA,FALSE,0
"NG29FA","No premises",NA,NA,NA,NA,FALSE,0
"NG29FT","No premises",NA,NA,NA,NA,FALSE,0
"NG29FW","No premises",NA,NA,NA,NA,FALSE,0
"NG29GB","No premises",NA,NA,NA,NA,FALSE,0
"NG29GJ","No premises",NA,NA,NA,NA,FALSE,0
"NG29GN","No premises",NA,NA,NA,NA,FALSE,0
"NG29GS","No premises",NA,NA,NA,NA,FALSE,0
"NG29GT","No premises",NA,NA,NA,NA,FALSE,0
"NG29GX","No premises",NA,NA,NA,NA,FALSE,0
"NG29GY","No premises",NA,NA,NA,NA,FALSE,0
"NG29HA","No premises",NA,NA,NA,NA,FALSE,0
"NG29HD","No premises",NA,NA,NA,NA,FALSE,0
"NG29HE","No premises",NA,NA,NA,NA,FALSE,0
"NG29HF","No premises",NA,NA,NA,NA,FALSE,0
"NG29HG","No premises",NA,NA,NA,NA,FALSE,0
"NG29HH","No premises",NA,NA,NA,NA,FALSE,0
"NG29HN","No premises",NA,NA,NA,NA,FALSE,0
"NG29HR","No premises",NA,NA,NA,NA,FALSE,0
"NG29HS","No premises",NA,NA,NA,NA,FALSE,0
"NG29HT","No premises",NA,NA,NA,NA,FALSE,0
"NG29HU","No premises",NA,NA,NA,NA,FALSE,0
"NG29HW","No premises",NA,NA,NA,NA,FALSE,0
"NG29HY","No premises",NA,NA,NA,NA,FALSE,0
"NG29HZ","No premises",NA,NA,NA,NA,FALSE,0
"NG29JA","No premises",NA,NA,NA,NA,FALSE,0
"NG29JE","No premises",NA,NA,NA,NA,FALSE,0
"NG29JF","No premises",NA,NA,NA,NA,FALSE,0
"NG29JN","No premises",NA,NA,NA,NA,FALSE,0
"NG29JR","No premises",NA,NA,NA,NA,FALSE,0
"NG29JS","No premises",NA,NA,NA,NA,FALSE,0
"NG29JW","No premises",NA,NA,NA,NA,FALSE,0
"NG29JY","No premises",NA,NA,NA,NA,FALSE,0
"NG29LE","No premises",NA,NA,NA,NA,FALSE,0
"NG29LF","No premises",NA,NA,NA,NA,FALSE,0
"NG29LG","No premises",NA,NA,NA,NA,FALSE,0
"NG29LJ","No premises",NA,NA,NA,NA,FALSE,0
"NG29LL","No premises",NA,NA,NA,NA,FALSE,0
"NG29LQ","No premises",NA,NA,NA,NA,FALSE,0
"NG29LR","No premises",NA,NA,NA,NA,FALSE,0
"NG29LS","No premises",NA,NA,NA,NA,FALSE,0
"NG29LU","No premises",NA,NA,NA,NA,FALSE,0
"NG29LX","No premises",NA,NA,NA,NA,FALSE,0
"NG29LY","No premises",NA,NA,NA,NA,FALSE,0
"NG29ND","No premises",NA,NA,NA,NA,FALSE,0
"NG29NF","No premises",NA,NA,NA,NA,FALSE,0
"NG29NG","No premises",NA,NA,NA,NA,FALSE,0
"NG29NL","No premises",NA,NA,NA,NA,FALSE,0
"NG29NQ","No premises",NA,NA,NA,NA,FALSE,0
"NG29NR","No premises",NA,NA,NA,NA,FALSE,0
"NG29NT","No premises",NA,NA,NA,NA,FALSE,0
"NG29NU","No premises",NA,NA,NA,NA,FALSE,0
"NG29NW","No premises",NA,NA,NA,NA,FALSE,0
"NG29NX","No premises",NA,NA,NA,NA,FALSE,0
"NG29NY","No premises",NA,NA,NA,NA,FALSE,0
"NG29NZ","No premises",NA,NA,NA,NA,FALSE,0
"NG29SA","No premises",NA,NA,NA,NA,FALSE,0
"NG29SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29TN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29US","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29UZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29WA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29WB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29WD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG29WE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
