"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B771AA","OK",FALSE,24.7,10,30,TRUE,8
"B771AB","OK",FALSE,26.7,20,30,TRUE,26
"B771AD","OK",FALSE,30,20,30,TRUE,11
"B771AE","OK",TRUE,30,30,30,TRUE,18
"B771AF","OK",FALSE,26.4,16,30,TRUE,23
"B771AG","OK",FALSE,8.9,8.1,12.2,TRUE,6
"B771AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B771AJ","OK",FALSE,27.4,20,30,TRUE,21
"B771AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B771AP","OK",TRUE,30,30,30,TRUE,12
"B771AR","OK",FALSE,12.7,10.4,30,TRUE,11
"B771AS","OK",FALSE,30,25,30,TRUE,36
"B771AT","OK",TRUE,21.1,14.3,30,TRUE,36
"B771AU","OK",FALSE,24.9,15.1,30,TRUE,20
"B771AW","No premises",NA,NA,NA,NA,FALSE,0
"B771AX","OK",TRUE,16.2,13.2,30,TRUE,16
"B771BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B771BD","OK",FALSE,10.4,11,14.5,TRUE,9
"B771BE","OK",FALSE,12,11.6,15.4,TRUE,8
"B771BG","OK",TRUE,14.5,10.2,30,TRUE,49
"B771BH","OK",FALSE,19.2,11.6,30,TRUE,23
"B771BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B771BL","OK",FALSE,27.1,30,30,TRUE,7
"B771BQ","OK",FALSE,12.4,9.2,30,TRUE,21
"B771BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B771BT","OK",FALSE,19.3,17.1,30,TRUE,20
"B771BU","OK",FALSE,28.4,17.9,30,TRUE,16
"B771BW","OK",FALSE,16.6,15.9,30,TRUE,18
"B771BX","OK",FALSE,24.5,19.9,30,TRUE,12
"B771BY","OK",TRUE,20.2,17,30,TRUE,15
"B771BZ","OK",TRUE,30,20.5,30,TRUE,13
"B771DA","OK",FALSE,20.3,15.6,30,TRUE,25
"B771DB","OK",FALSE,19.3,15.2,30,TRUE,12
"B771DD","OK",FALSE,30,20,30,TRUE,22
"B771DE","OK",FALSE,30,20,30,TRUE,31
"B771DF","OK",FALSE,25.4,20,30,TRUE,29
"B771DG","OK",TRUE,25,17.8,30,TRUE,53
"B771DH","OK",FALSE,30,30,30,TRUE,7
"B771DJ","OK",FALSE,22.7,17.6,30,TRUE,11
"B771DL","OK",TRUE,24.7,17.5,30,TRUE,31
"B771DN","OK",TRUE,27.9,17.8,30,TRUE,39
"B771DP","OK",FALSE,27.5,23.2,30,TRUE,6
"B771DQ","OK",TRUE,21.7,17,30,TRUE,50
"B771DS","OK",FALSE,17.6,17.4,30,TRUE,17
"B771DW","OK",TRUE,30,20,30,TRUE,33
"B771DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B771EA","OK",TRUE,24.2,19.5,30,TRUE,18
"B771EB","OK",FALSE,21.1,20,30,TRUE,8
"B771ED","OK",FALSE,27.5,20,30,TRUE,30
"B771EE","OK",FALSE,19.7,19.7,30,TRUE,26
"B771EF","OK",TRUE,29.5,21.9,30,TRUE,30
"B771EG","OK",TRUE,27,19.5,30,TRUE,28
"B771EH","OK",FALSE,26,20,30,TRUE,36
