"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G235AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G235AB","OK",FALSE,19.4,6.9,30,TRUE,20
"G235AD","OK",TRUE,16.8,5.7,30,TRUE,11
"G235AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G235AF","OK",TRUE,16.7,6.2,30,TRUE,10
"G235AG","OK",FALSE,29.8,25,30,TRUE,7
"G235AH","OK",FALSE,19.8,6.1,30,TRUE,18
"G235AJ","OK",FALSE,18.3,20,30,TRUE,19
"G235AL","OK",FALSE,30,30,30,TRUE,12
"G235AN","OK",TRUE,12.7,5.4,30,TRUE,18
"G235AP","OK",FALSE,24.3,6.9,30,TRUE,3
"G235AQ","OK",FALSE,26.3,20,30,TRUE,26
"G235AR","OK",FALSE,27.8,20,30,TRUE,27
"G235AT","OK",TRUE,5.6,5.7,9.5,FALSE,10
"G235AW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G235AX","OK",TRUE,30,20,30,TRUE,18
"G235BA","OK",TRUE,12.2,4.7,30,TRUE,7
"G235BB","OK",FALSE,23.4,20,30,TRUE,15
"G235BD","OK",TRUE,24.4,20,30,TRUE,39
"G235BL","OK",TRUE,20.6,20,30,TRUE,29
"G235BP","OK",TRUE,6.6,2.6,20,TRUE,12
"G235BQ","OK",TRUE,30,20,30,TRUE,14
"G235BT","OK",TRUE,15.2,6.2,30,TRUE,26
"G235BU","OK",TRUE,24.6,20,30,TRUE,40
"G235BW","OK",FALSE,24.1,20,30,TRUE,30
"G235BY","OK",FALSE,16.1,4,30,TRUE,8
"G235BZ","OK",FALSE,15.9,5.6,30,TRUE,29
"G235DA","OK",TRUE,28.8,30,30,TRUE,28
"G235DB","OK",FALSE,26.7,20,30,TRUE,19
"G235DD","OK",FALSE,28.4,30,30,TRUE,14
"G235DE","OK",TRUE,12.2,4.3,30,TRUE,22
"G235DF","OK",FALSE,30,20,30,TRUE,15
"G235DG","OK",TRUE,26.8,20,30,TRUE,14
"G235DH","OK",TRUE,9,5,20,TRUE,3
"G235DJ","OK",TRUE,28.6,30,30,TRUE,15
"G235DL","OK",FALSE,27,30,30,TRUE,27
"G235DP","OK",FALSE,24,20,30,TRUE,14
"G235DR","OK",FALSE,29.3,30,30,TRUE,6
"G235DU","OK",TRUE,22.3,20,30,TRUE,41
"G235DW","OK",TRUE,15.9,5,30,TRUE,30
"G235DX","OK",TRUE,20.6,20,30,TRUE,11
"G235DZ","OK",TRUE,22.3,5.1,30,TRUE,21
"G235EB","OK",TRUE,29.2,20,30,TRUE,19
"G235EE","OK",TRUE,21.6,20,30,TRUE,13
"G235EG","OK",FALSE,28.7,20,30,TRUE,17
"G235EH","OK",FALSE,25.5,6.1,30,TRUE,13
"G235EJ","OK",FALSE,21,13.7,30,TRUE,16
"G235EQ","OK",FALSE,30,30,30,TRUE,6
"G235ES","OK",TRUE,25.1,30,30,TRUE,6
"G235EW","OK",FALSE,30,25,30,TRUE,8
"G235EX","OK",FALSE,19.1,20,30,TRUE,4
"G235EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G235HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G235HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G235HD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G235HE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G235HF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G235HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G235HH","OK",FALSE,30,30,30,TRUE,22
"G235HL","OK",TRUE,25.9,30,30,TRUE,41
"G235HQ","OK",TRUE,4.1,4.4,5.5,FALSE,5
"G235HR","OK",TRUE,14.5,9,30,TRUE,20
"G235HS","OK",TRUE,30,20,30,TRUE,25
"G235HT","OK",FALSE,29.3,30,30,TRUE,9
"G235HU","OK",FALSE,29,25,30,TRUE,14
"G235HW","OK",TRUE,18.3,20,30,TRUE,32
"G235HX","OK",TRUE,8.9,6.7,30,TRUE,11
"G235HY","OK",FALSE,30,30,30,TRUE,17
"G235HZ","OK",FALSE,29.4,20,30,TRUE,16
"G235JA","OK",FALSE,21.1,20,30,TRUE,27
"G235JB","OK",TRUE,25.5,20,30,TRUE,24
"G235JD","OK",FALSE,25.2,20,30,TRUE,10
"G235JG","OK",TRUE,23,20,30,TRUE,17
"G235JH","OK",TRUE,30,30,30,TRUE,29
"G235JJ","OK",TRUE,17.6,20,30,TRUE,14
"G235JL","OK",FALSE,27.9,20,30,TRUE,26
"G235JN","OK",FALSE,30,25,30,TRUE,6
"G235JP","OK",TRUE,22.9,20,30,TRUE,8
"G235JR","OK",TRUE,19.1,4.7,30,TRUE,10
"G235JT","OK",TRUE,21.8,4.2,30,TRUE,21
"G235JW","OK",FALSE,18.8,13.4,30,TRUE,21
"G235JX","OK",FALSE,29.6,20,30,TRUE,21
"G235JZ","OK",TRUE,19.8,20,30,TRUE,18
"G235LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G235LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G235LD","OK",TRUE,23.9,18.5,30,TRUE,14
"G235LF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G235LG","OK",TRUE,30,30,30,TRUE,17
"G235LJ","OK",FALSE,17.8,20,30,TRUE,3
"G235LL","OK",TRUE,15,20,30,TRUE,10
"G235LN","OK",FALSE,30,20,30,TRUE,14
"G235LP","OK",TRUE,23.5,20,30,TRUE,17
"G235LQ","OK",TRUE,23.1,20,30,TRUE,5
"G235LS","OK",FALSE,9.7,3.1,30,TRUE,4
"G235LU","OK",TRUE,22.1,20,30,TRUE,14
"G235LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G235NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G235NB","OK",TRUE,2.6,2.7,3.4,FALSE,7
"G235ND","OK",TRUE,23.4,20,30,TRUE,33
"G235NE","OK",TRUE,3.7,3.7,17,FALSE,63
"G235NF","OK",TRUE,3.1,3.1,5.5,FALSE,21
"G235NG","OK",FALSE,19.5,20,30,TRUE,6
"G235NH","OK",TRUE,4.1,4.3,6.6,FALSE,54
"G235NJ","OK",FALSE,15,15,30,TRUE,6
"G235NL","OK",TRUE,5.2,4.7,13.5,FALSE,16
"G235NN","OK",TRUE,4.1,4.2,5.6,FALSE,44
"G235NQ","OK",TRUE,26,20,30,TRUE,16
"G235NR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G235NT","OK",TRUE,18.1,5,30,TRUE,11
"G235NW","OK",FALSE,30,20,30,TRUE,9
"G235NX","OK",TRUE,22,20,30,TRUE,23
