"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BB33AA","OK",FALSE,16.3,14.5,30,TRUE,43
"BB33AD","OK",FALSE,22.3,16.4,30,TRUE,25
"BB33AE","OK",FALSE,26.4,18,30,TRUE,16
"BB33AF","OK",FALSE,23.1,14.4,30,TRUE,16
"BB33AG","OK",FALSE,28.3,16.9,30,TRUE,22
"BB33AH","OK",FALSE,27.5,15.2,30,TRUE,23
"BB33AJ","OK",FALSE,21.4,10.2,30,TRUE,30
"BB33AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB33AL","No Data",NA,NA,NA,NA,TRUE,0
"BB33AN","OK",FALSE,26.8,20,30,TRUE,6
"BB33AP","OK",FALSE,27,20,30,TRUE,31
"BB33AQ","OK",FALSE,22.1,20,30,TRUE,16
"BB33AR","OK",FALSE,17.9,20,30,TRUE,5
"BB33AS","OK",FALSE,11.6,10.1,30,TRUE,8
"BB33AT","OK",FALSE,16.2,10.8,30,TRUE,3
"BB33AU","OK",FALSE,16.7,12.4,30,TRUE,38
"BB33AW","OK",FALSE,18.2,13.4,30,TRUE,32
"BB33AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB33AX","No Data",NA,NA,NA,NA,FALSE,0
"BB33AY","OK",FALSE,16.9,9,30,TRUE,13
"BB33AZ","OK",FALSE,24.3,20,30,TRUE,21
"BB33BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB33BA","No Data",NA,NA,NA,NA,FALSE,0
"BB33BB","OK",FALSE,11.5,11.8,13.2,FALSE,7
"BB33BD","OK",TRUE,7.9,7.6,14.3,FALSE,28
"BB33BE","OK",FALSE,8.5,8.1,9.7,FALSE,4
"BB33BF","OK",FALSE,10.3,10.5,15.3,FALSE,22
"BB33BG","OK",TRUE,11.5,8.6,30,TRUE,18
"BB33BH","OK",FALSE,15.5,10.7,30,TRUE,16
"BB33BJ","OK",TRUE,20.2,10,30,TRUE,44
"BB33BL","OK",TRUE,27.1,20,30,TRUE,18
"BB33BN","OK",FALSE,11.6,7.2,30,TRUE,29
"BB33BQ","OK",FALSE,20.9,11.1,30,TRUE,13
"BB33BU","No premises",NA,NA,NA,NA,FALSE,0
"BB33BY","OK",TRUE,14.4,15.4,21.4,TRUE,28
"BB33BZ","OK",FALSE,15.3,17.4,19.7,TRUE,7
"BB33DB","OK",TRUE,13.1,13.3,21.5,FALSE,46
"BB33DE","OK",FALSE,12.6,14.3,20.4,FALSE,17
"BB33DF","OK",TRUE,13.7,14.5,21,TRUE,37
"BB33DG","OK",TRUE,12.5,13.3,20.5,TRUE,42
"BB33DJ","OK",FALSE,19.6,19,30,TRUE,21
"BB33DL","OK",TRUE,17,11.9,30,TRUE,16
"BB33DN","OK",FALSE,5,5.2,6.8,FALSE,5
"BB33DQ","OK",FALSE,10.7,11.4,17.9,TRUE,25
"BB33DR","OK",TRUE,6.9,6.3,14.2,FALSE,13
"BB33DT","OK",FALSE,6.4,5.6,12,FALSE,11
"BB33DU","OK",FALSE,13.8,12.2,30,TRUE,14
"BB33DW","No premises",NA,NA,NA,NA,FALSE,0
"BB33DX","OK",TRUE,7.9,8.2,15,FALSE,19
"BB33DY","OK",TRUE,3,2.9,4.3,FALSE,8
"BB33DZ","OK",FALSE,7.5,6.8,12.1,FALSE,10
"BB33EA","OK",FALSE,6.1,5.9,8.9,FALSE,6
"BB33EB","OK",FALSE,7.8,6.8,17.2,FALSE,32
"BB33ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB33ED","No Data",NA,NA,NA,NA,FALSE,0
"BB33EE","OK",FALSE,10.2,11,11.3,FALSE,9
"BB33EF","OK",FALSE,17,16.9,20.5,FALSE,6
"BB33EG","OK",FALSE,4.9,3.8,10.2,FALSE,7
"BB33EH","OK",FALSE,13.6,12.5,21.7,FALSE,6
"BB33EL","OK",FALSE,13,13.3,19.4,FALSE,13
"BB33EN","OK",FALSE,13.5,15.1,19.7,FALSE,25
"BB33EP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BB33EQ","No premises",NA,NA,NA,NA,FALSE,0
"BB33ES","No Data",NA,NA,NA,NA,FALSE,0
"BB33ET","OK",FALSE,15,15.9,20.7,FALSE,35
"BB33EU","OK",FALSE,6.5,5.8,8.7,FALSE,5
"BB33EW","No Data",NA,NA,NA,NA,FALSE,0
"BB33EX","OK",FALSE,17.7,17.9,18,FALSE,3
"BB33EY","OK",FALSE,10.1,11,17.2,FALSE,7
"BB33EZ","OK",FALSE,16.9,18.8,19,FALSE,3
"BB33FB","OK",FALSE,9.2,9.3,13.7,FALSE,21
"BB33FD","OK",FALSE,9.9,10.6,10.9,FALSE,5
"BB33FE","OK",FALSE,11.5,10,19.3,FALSE,8
"BB33FH","OK",TRUE,9.9,10.9,14.5,FALSE,32
"BB33FJ","OK",FALSE,10.3,9.7,13.6,FALSE,5
"BB33FL","OK",FALSE,12.5,13.4,18,FALSE,17
"BB33GX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB33GX","No Data",NA,NA,NA,NA,FALSE,0
"BB33GY","OK",FALSE,8.1,8,10.8,FALSE,4
"BB33GZ","OK",FALSE,6,6.3,7.3,FALSE,4
"BB33HA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB33HB","OK",FALSE,30,30,30,TRUE,4
"BB33HD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB33HE","OK",FALSE,30,20,30,TRUE,18
"BB33HP","OK",FALSE,22.9,20,30,TRUE,14
"BB33HR","OK",FALSE,18.8,18.8,30,TRUE,3
"BB33HS","OK",TRUE,26.8,14.3,30,TRUE,10
"BB33HT","OK",FALSE,23.4,25.5,30,TRUE,14
"BB33HU","OK",FALSE,30,25,30,TRUE,9
"BB33HW","OK",FALSE,17.6,16.1,30,TRUE,32
"BB33HY","OK",FALSE,26.3,20,30,TRUE,20
"BB33HZ","OK",FALSE,30,30,30,TRUE,22
"BB33JA","OK",TRUE,8.4,7.7,14.3,TRUE,28
"BB33JB","OK",FALSE,11,10.4,30,TRUE,28
"BB33JD","OK",FALSE,26.9,20,30,TRUE,5
"BB33JE","OK",FALSE,11.4,11.9,15,FALSE,4
"BB33JF","OK",TRUE,8.8,7.9,15.3,FALSE,21
"BB33JG","OK",TRUE,7.3,6.4,13.7,FALSE,17
"BB33JH","OK",FALSE,7.8,7,12.5,FALSE,10
"BB33JJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB33JL","OK",TRUE,8,8.1,12.9,FALSE,22
"BB33JN","OK",TRUE,6.6,7.2,10.1,FALSE,20
"BB33JQ","OK",TRUE,4.4,5,8.1,FALSE,5
"BB33JS","OK",TRUE,6.3,6.1,10.6,FALSE,31
"BB33JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB33JU","No Data",NA,NA,NA,NA,FALSE,0
"BB33JW","OK",TRUE,6.5,6.1,13.1,FALSE,30
"BB33JX","OK",TRUE,9.8,9.4,21.9,FALSE,63
"BB33JY","OK",TRUE,7.7,7.2,14.1,FALSE,11
"BB33JZ","OK",TRUE,6,6,17.4,FALSE,59
"BB33LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB33LA","No Data",NA,NA,NA,NA,FALSE,0
"BB33LB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB33LD","OK",TRUE,4.8,4.8,8.4,FALSE,73
"BB33LE","OK",TRUE,3.8,4.2,6.6,FALSE,43
"BB33LF","OK",TRUE,4.3,4.3,6,FALSE,17
"BB33LG","OK",TRUE,3.5,3.5,5.7,FALSE,21
"BB33LH","OK",TRUE,3.4,3.4,5.7,FALSE,4
"BB33LJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB33LL","OK",TRUE,2.1,1.3,4.7,FALSE,6
"BB33LN","OK",TRUE,4.2,4.5,6.6,FALSE,32
"BB33LP","OK",TRUE,3.4,3.3,5.9,FALSE,17
"BB33LQ","OK",FALSE,8.1,6.9,12.5,FALSE,9
"BB33LR","OK",TRUE,2.7,2.6,5.4,FALSE,17
"BB33LS","OK",TRUE,3.5,3.6,14.9,FALSE,68
"BB33LT","OK",TRUE,3.5,3.6,5,FALSE,15
"BB33LU","OK",TRUE,4.2,4.6,7,FALSE,28
"BB33LW","OK",TRUE,2.7,2.7,5.5,FALSE,23
"BB33LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB33LX","No Data",NA,NA,NA,NA,FALSE,0
"BB33LY","OK",TRUE,3.7,2.6,7.2,TRUE,7
"BB33LZ","OK",TRUE,1.3,0.8,3.5,FALSE,4
"BB33NA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB33NB","OK",TRUE,3.1,3.6,6.7,FALSE,7
"BB33ND","OK",TRUE,3.9,4,6.9,FALSE,3
"BB33NE","OK",TRUE,3.7,4.1,5.5,FALSE,12
"BB33NF","OK",FALSE,4.4,4.8,5.5,FALSE,6
"BB33NG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB33NG","No Data",NA,NA,NA,NA,FALSE,0
