"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OX20AA","OK",TRUE,19,16.4,30,TRUE,10
"OX20AB","OK",FALSE,30,28.2,30,TRUE,6
"OX20AD","OK",TRUE,30,30,30,TRUE,33
"OX20AE","OK",FALSE,30,20,30,TRUE,17
"OX20AF","No premises",NA,NA,NA,NA,FALSE,0
"OX20AG","OK",TRUE,30,20,30,TRUE,16
"OX20AH","OK",FALSE,29.7,17.2,30,TRUE,18
"OX20AJ","OK",FALSE,30,30,30,TRUE,31
"OX20AL","OK",FALSE,24.8,13.6,30,TRUE,36
"OX20AN","OK",FALSE,27.6,7,30,TRUE,8
"OX20AP","No premises",NA,NA,NA,NA,FALSE,0
"OX20AR","OK",FALSE,25.6,13.1,30,TRUE,13
"OX20AS","OK",FALSE,30,30,30,TRUE,17
"OX20AT","OK",FALSE,25.2,14,30,TRUE,23
"OX20AU","OK",FALSE,30,20,30,TRUE,29
"OX20AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OX20AY","OK",FALSE,22.4,21.8,30,TRUE,4
"OX20AZ","No premises",NA,NA,NA,NA,TRUE,0
"OX20BA","OK",TRUE,30,20,30,TRUE,28
"OX20BB","OK",FALSE,30,30,30,TRUE,16
"OX20BD","OK",FALSE,24.7,11.6,30,TRUE,28
"OX20BE","OK",FALSE,23.6,10.9,30,TRUE,29
"OX20BG","OK",FALSE,14.7,13.4,20,TRUE,3
"OX20BH","OK",TRUE,26.8,20,30,TRUE,17
"OX20BJ","OK",FALSE,30,30,30,TRUE,3
"OX20BL","OK",FALSE,30,30,30,TRUE,3
"OX20BN","OK",FALSE,30,25,30,TRUE,8
"OX20BP","OK",FALSE,18.9,20,30,TRUE,7
"OX20BQ","OK",FALSE,25.4,20,30,TRUE,29
"OX20BS","OK",FALSE,13.6,11.7,30,TRUE,5
"OX20BT","OK",TRUE,26.4,12.8,30,TRUE,7
"OX20BU","OK",FALSE,30,30,30,TRUE,12
"OX20BW","OK",FALSE,17.1,13.5,30,TRUE,7
"OX20BX","OK",FALSE,18.1,14.5,30,TRUE,3
"OX20BY","OK",FALSE,17.6,7.5,30,TRUE,25
"OX20BZ","OK",TRUE,23.2,20,30,TRUE,21
"OX20DA","OK",FALSE,30,20,30,TRUE,19
"OX20DB","OK",FALSE,30,20,30,TRUE,20
"OX20DD","OK",TRUE,30,30,30,TRUE,22
"OX20DE","OK",FALSE,26.3,30,30,TRUE,27
"OX20DF","OK",TRUE,26.8,11.9,30,TRUE,24
"OX20DG","OK",TRUE,30,20,30,TRUE,29
"OX20DH","OK",FALSE,23.1,12.5,30,TRUE,4
"OX20DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX20DL","OK",FALSE,17.5,9,30,TRUE,6
"OX20DP","OK",FALSE,11.2,7.3,30,TRUE,15
"OX20DR","OK",FALSE,6,4.8,8.4,FALSE,5
"OX20EA","No premises",NA,NA,NA,NA,FALSE,0
"OX20ED","OK",FALSE,24.6,8.7,30,TRUE,32
"OX20EJ","No premises",NA,NA,NA,NA,TRUE,0
"OX20EN","No premises",NA,NA,NA,NA,FALSE,0
"OX20EQ","No premises",NA,NA,NA,NA,FALSE,0
"OX20ER","No premises",NA,NA,NA,NA,FALSE,0
"OX20ES","OK",TRUE,7.7,6.8,19.7,TRUE,16
"OX20ET","OK",TRUE,21.3,20,30,TRUE,22
"OX20EU","OK",FALSE,22.9,16.6,30,TRUE,24
"OX20EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX20EX","OK",FALSE,30,20,30,TRUE,30
"OX20EY","No premises",NA,NA,NA,NA,TRUE,0
"OX20EZ","OK",FALSE,30,30,30,TRUE,4
"OX20FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX20FB","No premises",NA,NA,NA,NA,TRUE,0
"OX20FD","OK",FALSE,25.6,9,30,TRUE,7
"OX20GE","No premises",NA,NA,NA,NA,FALSE,0
"OX20HA","OK",TRUE,5.3,5.1,9.5,TRUE,8
"OX20HB","OK",FALSE,21.3,25,30,TRUE,4
"OX20HD","OK",FALSE,30,30,30,TRUE,11
"OX20HE","No premises",NA,NA,NA,NA,FALSE,0
"OX20HF","No premises",NA,NA,NA,NA,FALSE,0
"OX20HG","OK",FALSE,21.2,8.5,30,TRUE,11
