"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SL10AD","No premises",NA,NA,NA,NA,FALSE,0
"SL10AG","No premises",NA,NA,NA,NA,FALSE,0
"SL10AN","No premises",NA,NA,NA,NA,FALSE,0
"SL10AR","No premises",NA,NA,NA,NA,FALSE,0
"SL10BD","No premises",NA,NA,NA,NA,FALSE,0
"SL10BJ","No premises",NA,NA,NA,NA,FALSE,0
"SL10BR","No premises",NA,NA,NA,NA,FALSE,0
"SL10BU","No premises",NA,NA,NA,NA,FALSE,0
"SL10BY","No premises",NA,NA,NA,NA,FALSE,0
"SL10DB","No premises",NA,NA,NA,NA,FALSE,0
"SL10ED","No premises",NA,NA,NA,NA,FALSE,0
"SL10EU","No premises",NA,NA,NA,NA,FALSE,0
"SL10EZ","No premises",NA,NA,NA,NA,FALSE,0
"SL10FD","No premises",NA,NA,NA,NA,FALSE,0
"SL10FL","No premises",NA,NA,NA,NA,FALSE,0
"SL10FN","No premises",NA,NA,NA,NA,FALSE,0
"SL10FZ","No premises",NA,NA,NA,NA,FALSE,0
"SL10GG","No premises",NA,NA,NA,NA,FALSE,0
"SL10HA","No premises",NA,NA,NA,NA,FALSE,0
"SL10HH","No premises",NA,NA,NA,NA,FALSE,0
"SL10HT","No premises",NA,NA,NA,NA,FALSE,0
"SL10HY","No premises",NA,NA,NA,NA,FALSE,0
"SL10JD","No premises",NA,NA,NA,NA,FALSE,0
"SL10JG","No premises",NA,NA,NA,NA,FALSE,0
"SL10JJ","No premises",NA,NA,NA,NA,FALSE,0
"SL10JN","No premises",NA,NA,NA,NA,FALSE,0
"SL10JT","No premises",NA,NA,NA,NA,FALSE,0
"SL10JU","No premises",NA,NA,NA,NA,FALSE,0
"SL10JZ","No premises",NA,NA,NA,NA,FALSE,0
"SL10LA","No premises",NA,NA,NA,NA,FALSE,0
"SL10LH","No premises",NA,NA,NA,NA,FALSE,0
