"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G642AA","OK",FALSE,30,20.1,30,TRUE,15
"G642AB","OK",FALSE,10.9,8.1,22.2,TRUE,7
"G642AD","OK",FALSE,23.4,20.4,30,TRUE,13
"G642AE","OK",FALSE,24,20,30,TRUE,9
"G642AF","OK",FALSE,30,20,30,TRUE,24
"G642AG","OK",TRUE,21.7,20,30,TRUE,9
"G642AH","No Data",NA,NA,NA,NA,TRUE,0
"G642AL","OK",FALSE,25.8,20.4,30,TRUE,16
"G642AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G642AQ","OK",FALSE,25.4,20,30,TRUE,13
"G642AR","OK",FALSE,10.1,11.7,12,FALSE,3
"G642AS","OK",FALSE,21,20,30,TRUE,17
"G642AT","OK",FALSE,30,12.1,30,TRUE,15
"G642AU","OK",FALSE,13.1,7.7,30,TRUE,7
"G642AW","OK",FALSE,22.1,20,30,TRUE,8
"G642AX","OK",FALSE,30,20,30,TRUE,7
"G642AY","OK",FALSE,8.1,8.2,8.5,FALSE,4
"G642AZ","OK",FALSE,22.8,20,30,TRUE,10
"G642BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G642BB","OK",FALSE,18.9,20,30,TRUE,3
"G642BD","OK",FALSE,23.3,20,30,TRUE,5
"G642BE","OK",FALSE,10,9.3,20,TRUE,7
"G642BG","OK",TRUE,15.8,5.7,30,TRUE,5
"G642BH","OK",FALSE,30,30,30,TRUE,3
"G642BJ","OK",TRUE,30,20,30,TRUE,24
"G642BL","OK",FALSE,30,25,30,TRUE,9
"G642BP","OK",FALSE,28.9,22.1,30,TRUE,22
"G642BQ","OK",FALSE,18.9,18.6,30,TRUE,5
"G642BS","OK",FALSE,23.9,20,30,TRUE,7
"G642BT","OK",FALSE,22.5,20,30,TRUE,4
"G642BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G642BU","No Data",NA,NA,NA,NA,TRUE,0
"G642BW","OK",FALSE,24.5,18.3,30,TRUE,16
"G642BX","OK",FALSE,28,20,30,TRUE,31
"G642BY","OK",FALSE,25.8,22,30,TRUE,14
"G642BZ","OK",FALSE,27.3,20,30,TRUE,37
"G642DB","OK",FALSE,28.9,20,30,TRUE,37
"G642DD","OK",FALSE,23.8,20.8,30,TRUE,22
"G642DE","OK",FALSE,28.4,20,30,TRUE,10
"G642DF","OK",FALSE,30,25.1,30,TRUE,6
"G642DG","OK",FALSE,29.2,20,30,TRUE,5
"G642DH","OK",FALSE,30,18.1,30,TRUE,10
"G642DJ","OK",FALSE,30,22.3,30,TRUE,28
"G642DL","OK",TRUE,23.1,19.5,30,TRUE,16
"G642DN","OK",FALSE,25.7,20,30,TRUE,16
"G642DP","OK",FALSE,16.7,17.9,30,TRUE,33
"G642DQ","OK",FALSE,28.3,25.1,30,TRUE,16
"G642DS","OK",FALSE,16.2,19.3,21.7,TRUE,11
"G642DT","OK",TRUE,14.6,16.4,19.9,FALSE,39
"G642DU","OK",TRUE,27.8,19.8,30,TRUE,39
"G642DW","No premises",NA,NA,NA,NA,FALSE,0
"G642DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G642DX","No Data",NA,NA,NA,NA,TRUE,0
"G642DY","OK",FALSE,24.6,20,30,TRUE,22
"G642DZ","OK",FALSE,17.3,9.1,30,TRUE,8
"G642EA","OK",FALSE,20.5,19.8,30,TRUE,18
"G642EB","OK",FALSE,30,20,30,TRUE,16
"G642ED","OK",FALSE,30,26,30,TRUE,22
"G642EE","OK",FALSE,30,20,30,TRUE,23
"G642EF","OK",FALSE,16.8,9.3,30,TRUE,10
"G642EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G642EG","No Data",NA,NA,NA,NA,TRUE,0
"G642EH","OK",FALSE,22.8,20,30,TRUE,9
"G642EJ","OK",FALSE,23.6,20,30,TRUE,7
"G642EL","OK",FALSE,30,30,30,TRUE,10
"G642EN","OK",TRUE,30,30,30,TRUE,10
"G642EP","OK",FALSE,30,20,30,TRUE,22
"G642EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G642EQ","No Data",NA,NA,NA,NA,TRUE,0
"G642ER","OK",TRUE,30,20.2,30,TRUE,29
"G642ES","OK",TRUE,18,19.5,30,TRUE,10
"G642ET","OK",FALSE,24.3,17.7,30,TRUE,8
"G642EU","OK",FALSE,30,20,30,TRUE,25
"G642EW","OK",TRUE,25.6,20,30,TRUE,21
"G642EX","OK",FALSE,21.3,19.6,30,TRUE,8
"G642EY","OK",FALSE,24.5,25,30,TRUE,6
"G642HF","OK",FALSE,13.4,15.5,20,TRUE,8
"G642HG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G642HH","OK",FALSE,14.6,17.2,20,TRUE,4
"G642HJ","OK",FALSE,15.9,18.2,20,TRUE,6
"G642HL","OK",TRUE,17.1,20,30,TRUE,19
"G642HN","OK",FALSE,27.3,20,30,TRUE,29
"G642HP","OK",FALSE,30,25,30,TRUE,17
"G642HQ","OK",FALSE,30,25,30,TRUE,6
"G642HR","OK",FALSE,24.2,9.7,30,TRUE,3
"G642HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G642HS","No Data",NA,NA,NA,NA,FALSE,0
"G642HU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G642HW","OK",TRUE,22.7,20,30,TRUE,16
"G642HX","No premises",NA,NA,NA,NA,FALSE,0
"G642JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G642JA","No Data",NA,NA,NA,NA,FALSE,0
"G642JB","OK",FALSE,30,20.9,30,TRUE,14
"G642JD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G642JE","OK",FALSE,30,17.9,30,TRUE,9
"G642JF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G642JF","No Data",NA,NA,NA,NA,TRUE,0
"G642JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G642JG","No Data",NA,NA,NA,NA,TRUE,0
"G642JH","OK",FALSE,21.2,20,30,TRUE,12
"G642JJ","OK",FALSE,23.7,20,30,TRUE,9
"G642JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G642JL","No Data",NA,NA,NA,NA,TRUE,0
"G642JN","OK",FALSE,30,19.6,30,TRUE,7
"G642JP","OK",TRUE,28.6,20,30,TRUE,14
"G642JQ","OK",FALSE,18.9,15.4,30,TRUE,10
"G642JR","OK",FALSE,30,20,30,TRUE,23
"G642JS","OK",FALSE,19.3,20,30,TRUE,10
"G642JT","OK",FALSE,23.4,20,30,TRUE,15
"G642JU","OK",FALSE,30,12.3,30,TRUE,5
"G642JW","OK",FALSE,16.1,12.8,30,TRUE,5
"G642JX","OK",FALSE,21.6,13.7,30,TRUE,24
"G642JY","OK",FALSE,22.8,20,30,TRUE,5
"G642JZ","OK",FALSE,22.3,30,30,TRUE,3
"G642LA","OK",TRUE,22,20,30,TRUE,14
"G642LB","OK",FALSE,29.3,15.4,30,TRUE,8
"G642LD","OK",FALSE,28.4,20,30,TRUE,28
"G642LE","OK",FALSE,21.7,20,30,TRUE,13
"G642LF","OK",FALSE,24.3,7.6,30,TRUE,3
"G642LG","OK",FALSE,20.2,16.5,30,TRUE,12
"G642LH","OK",FALSE,30,20,30,TRUE,32
"G642LL","No premises",NA,NA,NA,NA,FALSE,0
"G642LP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G642LP","No Data",NA,NA,NA,NA,TRUE,0
"G642LQ","OK",TRUE,21.1,13.6,30,TRUE,11
"G642LR","No premises",NA,NA,NA,NA,FALSE,0
"G642LS","OK",FALSE,18,22.5,24.4,TRUE,9
"G642LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G642LT","No Data",NA,NA,NA,NA,FALSE,0
"G642LX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G642LX","No Data",NA,NA,NA,NA,TRUE,0
"G642LY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G642LY","No Data",NA,NA,NA,NA,TRUE,0
"G642LZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G642NA","OK",FALSE,30,30,30,TRUE,5
"G642NB","OK",FALSE,16.9,19.4,22.9,FALSE,11
"G642ND","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G642ND","No Data",NA,NA,NA,NA,TRUE,0
"G642NE","OK",FALSE,30,23.6,30,TRUE,4
"G642NF","OK",FALSE,29.3,20.3,30,TRUE,7
"G642NG","OK",FALSE,19.5,20.3,30,TRUE,4
"G642NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G642NH","No Data",NA,NA,NA,NA,FALSE,0
"G642NJ","OK",TRUE,24.5,20.2,30,TRUE,16
"G642NN","OK",TRUE,28.7,20,30,TRUE,14
"G642NP","OK",FALSE,21.8,20,30,TRUE,15
"G642NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G642NQ","No Data",NA,NA,NA,NA,TRUE,0
"G642NR","OK",FALSE,25.8,30,30,TRUE,5
"G642NS","OK",TRUE,26.5,20,30,TRUE,20
"G642NT","OK",FALSE,20,19.8,30,TRUE,10
"G642NU","OK",FALSE,30,9.7,30,TRUE,4
"G642NW","OK",FALSE,30,21.7,30,TRUE,21
"G642NX","OK",FALSE,27.9,18.9,30,TRUE,4
"G642PA","OK",FALSE,30,25.1,30,TRUE,8
"G642PN","No premises",NA,NA,NA,NA,FALSE,0
"G642PT","OK",FALSE,12.3,12,16.4,TRUE,8
"G642PX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G642PX","No Data",NA,NA,NA,NA,FALSE,0
"G642PY","No premises",NA,NA,NA,NA,FALSE,0
"G642PZ","OK",TRUE,3.9,4.7,6,FALSE,3
"G642QA","No premises",NA,NA,NA,NA,FALSE,0
"G642QB","No premises",NA,NA,NA,NA,FALSE,0
"G642QE","No premises",NA,NA,NA,NA,FALSE,0
"G642QF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G642QF","No Data",NA,NA,NA,NA,TRUE,0
"G642QG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G642QG","No Data",NA,NA,NA,NA,FALSE,0
"G642QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G642QH","No Data",NA,NA,NA,NA,FALSE,0
"G642QL","No premises",NA,NA,NA,NA,FALSE,0
"G642QN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G642QN","No Data",NA,NA,NA,NA,FALSE,0
"G642QP","No premises",NA,NA,NA,NA,FALSE,0
"G642QQ","OK",FALSE,30,30,30,TRUE,6
"G642QR","OK",FALSE,2.3,2.3,2.3,FALSE,3
"G642QT","No premises",NA,NA,NA,NA,FALSE,0
"G642QX","No premises",NA,NA,NA,NA,FALSE,0
"G642QY","No premises",NA,NA,NA,NA,FALSE,0
"G642RA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G642RA","No Data",NA,NA,NA,NA,FALSE,0
"G642RB","No premises",NA,NA,NA,NA,FALSE,0
"G642RD","OK",FALSE,11.4,8.1,18,FALSE,3
"G642RE","OK",FALSE,22.2,22.2,23.6,TRUE,3
"G642RG","OK",FALSE,16.1,13.2,30,TRUE,4
"G642RH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G642RH","No Data",NA,NA,NA,NA,TRUE,0
"G642RJ","OK",TRUE,18.4,21.3,24.4,FALSE,28
