"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG11AA","No premises",NA,NA,NA,NA,FALSE,0
"NG11AB","No premises",NA,NA,NA,NA,FALSE,0
"NG11AH","No premises",NA,NA,NA,NA,FALSE,0
"NG11AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG11AN","OK",FALSE,12.2,12.3,18.4,FALSE,49
"NG11AP","OK",FALSE,15.3,14.9,23.8,FALSE,37
"NG11AR","OK",FALSE,15.5,15.2,23.5,FALSE,50
"NG11AS","OK",FALSE,17.5,17.5,24.1,FALSE,39
"NG11AT","OK",TRUE,16,16.1,23.9,FALSE,45
"NG11AU","No premises",NA,NA,NA,NA,FALSE,0
"NG11BZ","No premises",NA,NA,NA,NA,TRUE,0
"NG11DA","OK",FALSE,12.2,8.1,20.4,TRUE,3
"NG11DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG11DD","OK",FALSE,16.2,14.7,30,TRUE,11
"NG11DE","OK",FALSE,30,19.6,30,TRUE,12
"NG11DF","OK",FALSE,24.7,30,30,TRUE,18
"NG11DG","OK",FALSE,20.2,21.1,24.4,FALSE,15
"NG11DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG11DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG11DP","No Data",NA,NA,NA,NA,FALSE,0
"NG11DQ","No Data",NA,NA,NA,NA,TRUE,0
"NG11DR","No Data",NA,NA,NA,NA,FALSE,0
"NG11DS","OK",FALSE,15.7,15.7,23.5,TRUE,3
"NG11DT","No Data",NA,NA,NA,NA,TRUE,0
"NG11DU","No Data",NA,NA,NA,NA,TRUE,0
"NG11DW","No Data",NA,NA,NA,NA,TRUE,0
"NG11DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG11DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG11EA","OK",FALSE,23,20,30,TRUE,9
"NG11ED","No premises",NA,NA,NA,NA,FALSE,0
"NG11EE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NG11EF","OK",FALSE,19.8,19.2,21.6,FALSE,3
"NG11EH","OK",FALSE,19,18.9,24.3,FALSE,29
"NG11EJ","OK",FALSE,17.4,17.1,21.4,FALSE,17
"NG11EL","No premises",NA,NA,NA,NA,FALSE,0
"NG11EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG11ER","OK",FALSE,27,20,30,TRUE,5
"NG11ES","OK",TRUE,14.2,13.7,23.3,FALSE,56
"NG11EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG11EW","No Data",NA,NA,NA,NA,TRUE,0
"NG11EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG11FB","OK",FALSE,15.5,15.7,18,FALSE,4
"NG11FD","OK",TRUE,16.5,18.6,30,TRUE,3
"NG11FE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG11FF","OK",FALSE,16.4,18.7,22.1,FALSE,12
"NG11FG","OK",FALSE,26.3,21,30,TRUE,6
"NG11FH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG11FJ","OK",FALSE,15.3,16.1,20.2,FALSE,8
"NG11FP","OK",FALSE,17.5,16.6,24.1,FALSE,4
"NG11FY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG11GA","OK",FALSE,15.5,15.8,21.2,FALSE,26
"NG11GD","OK",FALSE,10.3,10.3,15.7,FALSE,4
"NG11GE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG11GF","OK",FALSE,13.6,10,30,TRUE,7
"NG11GG","No premises",NA,NA,NA,NA,TRUE,0
"NG11GH","OK",FALSE,12.7,12,21.8,FALSE,56
"NG11GJ","OK",FALSE,13.4,12.7,21.7,FALSE,39
"NG11GL","OK",FALSE,30,20,30,TRUE,24
"NG11GN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG11GP","No Data",NA,NA,NA,NA,TRUE,0
"NG11GQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG11GS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG11GT","OK",TRUE,28.6,18.3,30,TRUE,16
"NG11GU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG11GW","OK",FALSE,30,30,30,TRUE,9
"NG11GX","Insufficient Data",NA,NA,NA,NA,TRUE,2
