"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KT49AA","No premises",NA,NA,NA,NA,FALSE,0
"KT49AD","No premises",NA,NA,NA,NA,FALSE,0
"KT49AR","No premises",NA,NA,NA,NA,FALSE,0
"KT49AW","No premises",NA,NA,NA,NA,FALSE,0
"KT49AY","No premises",NA,NA,NA,NA,FALSE,0
"KT49BE","No premises",NA,NA,NA,NA,FALSE,0
"KT49BJ","No premises",NA,NA,NA,NA,FALSE,0
"KT49BP","No premises",NA,NA,NA,NA,FALSE,0
"KT49BU","No premises",NA,NA,NA,NA,FALSE,0
"KT49DD","No premises",NA,NA,NA,NA,FALSE,0
"KT49DE","No premises",NA,NA,NA,NA,FALSE,0
"KT49DF","No premises",NA,NA,NA,NA,FALSE,0
"KT49DH","No premises",NA,NA,NA,NA,FALSE,0
"KT49DJ","No premises",NA,NA,NA,NA,FALSE,0
"KT49DN","No premises",NA,NA,NA,NA,FALSE,0
"KT49DQ","No premises",NA,NA,NA,NA,FALSE,0
"KT49DR","No premises",NA,NA,NA,NA,FALSE,0
