"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S64SA","OK",FALSE,16.8,8.8,30,TRUE,20
"S64SB","OK",TRUE,15.9,10.2,30,TRUE,10
"S64SD","OK",FALSE,24.3,20,30,TRUE,13
"S64SE","OK",TRUE,18.9,13.3,30,TRUE,26
"S64SF","OK",TRUE,11.8,4.5,30,TRUE,12
"S64SG","OK",FALSE,10.2,4.7,30,TRUE,18
"S64SH","OK",TRUE,21.3,20,30,TRUE,28
"S64SJ","OK",TRUE,13,6.7,30,TRUE,23
"S64SL","OK",TRUE,20.6,20,30,TRUE,27
"S64SN","OK",TRUE,18.1,13,30,TRUE,8
"S64SP","OK",FALSE,17.9,5.6,30,TRUE,15
"S64SQ","OK",TRUE,15.6,3.7,30,TRUE,23
"S64SR","OK",FALSE,14.3,20,30,TRUE,11
"S64SS","OK",TRUE,15.8,4.1,30,TRUE,14
"S64ST","OK",TRUE,19.8,20,30,TRUE,25
"S64SU","OK",TRUE,21.6,20,30,TRUE,26
"S64SW","OK",FALSE,22.4,12.8,30,TRUE,10
"S64SX","OK",TRUE,19.6,20,30,TRUE,22
"S64SY","OK",FALSE,15.5,7,30,TRUE,24
"S64SZ","OK",TRUE,20.1,20,30,TRUE,28
