"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NP40NG","OK",TRUE,13.2,3,30,TRUE,12
"NP40NH","OK",TRUE,18.2,3.9,30,TRUE,18
"NP40NJ","OK",TRUE,15.2,3.7,30,TRUE,19
"NP40NL","OK",TRUE,8.9,3.1,30,TRUE,13
"NP40NN","OK",TRUE,7.3,3.2,30,TRUE,8
"NP40NP","OK",TRUE,9.9,4.1,30,TRUE,15
"NP40NQ","OK",TRUE,6.2,3.7,30,TRUE,22
"NP40NR","OK",TRUE,12.5,4.1,30,TRUE,13
"NP40NS","OK",TRUE,2.1,2,4.3,TRUE,11
"NP40NT","OK",TRUE,5.8,2.7,30,TRUE,27
"NP40NU","OK",TRUE,9.5,4.6,30,TRUE,18
"NP40NW","OK",TRUE,6.3,3.4,30,TRUE,13
"NP40NX","OK",TRUE,4.1,4.3,5.8,TRUE,14
"NP40NY","OK",TRUE,16.4,4.5,30,TRUE,6
"NP40NZ","OK",TRUE,4.1,4.6,5.7,TRUE,10
"NP40PA","OK",TRUE,4.5,4.9,6.4,TRUE,10
"NP40PB","OK",TRUE,4,4.5,6.8,TRUE,25
"NP40PE","OK",TRUE,4.3,5.1,6,TRUE,9
"NP40PF","OK",TRUE,12.1,5.1,30,TRUE,36
"NP40PG","OK",FALSE,11.9,9,30,TRUE,9
"NP40PH","OK",TRUE,13.6,7.2,30,TRUE,28
"NP40PJ","OK",FALSE,12.2,6.5,30,TRUE,14
"NP40PL","OK",TRUE,5.2,5.6,9.4,TRUE,17
"NP40PN","OK",TRUE,8.4,5.2,30,TRUE,19
"NP40PP","OK",FALSE,12.9,6.7,30,TRUE,16
"NP40PQ","OK",TRUE,14.8,5.9,30,TRUE,27
"NP40PR","OK",FALSE,11.1,7.7,30,TRUE,14
"NP40PS","OK",TRUE,13.9,8,30,TRUE,12
"NP40PT","OK",TRUE,12.6,7.5,30,TRUE,21
"NP40PU","OK",TRUE,11.2,5.4,30,TRUE,29
"NP40PW","OK",TRUE,5.8,3.9,30,TRUE,19
"NP40PX","OK",TRUE,6.1,7,8.2,TRUE,8
"NP40PY","OK",TRUE,8.1,5.6,30,TRUE,23
"NP40PZ","OK",FALSE,5.5,5.5,6.7,TRUE,3
"NP40QA","OK",TRUE,11.6,5.2,30,TRUE,26
"NP40QB","OK",TRUE,12.3,6.2,30,TRUE,14
"NP40QD","OK",TRUE,11.7,7,30,TRUE,39
"NP40QE","OK",TRUE,6.2,4.1,30,TRUE,26
"NP40QF","OK",TRUE,8.3,5,30,TRUE,20
"NP40QG","OK",FALSE,9.8,7.7,30,TRUE,18
"NP40QH","OK",FALSE,24.1,11.8,30,TRUE,5
"NP40QJ","OK",FALSE,14.4,9.9,30,TRUE,25
"NP40QL","OK",FALSE,10.1,9.7,30,TRUE,18
"NP40QN","OK",TRUE,12.9,7.4,30,TRUE,25
"NP40QP","OK",FALSE,10.7,8.6,30,TRUE,12
"NP40QQ","OK",TRUE,7.4,6.2,30,TRUE,21
"NP40QR","OK",TRUE,6.8,8.2,9.5,TRUE,4
"NP40QS","OK",FALSE,30,30,30,TRUE,8
"NP40QT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NP40QU","OK",TRUE,8,6.4,30,TRUE,28
"NP40QW","OK",TRUE,15.1,4.6,30,TRUE,32
"NP40QX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP40QX","No Data",NA,NA,NA,NA,TRUE,0
"NP40QY","OK",FALSE,14.1,8.1,30,TRUE,6
"NP40QZ","OK",TRUE,6.4,6.9,9.1,TRUE,34
"NP40RA","OK",TRUE,11.7,7.5,30,TRUE,24
"NP40RB","OK",FALSE,7,8,10.1,TRUE,10
"NP40RD","OK",FALSE,6.5,7.1,9.2,TRUE,18
"NP40RE","OK",TRUE,12.9,8.1,30,TRUE,23
"NP40RF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP40RF","No Data",NA,NA,NA,NA,FALSE,0
"NP40RG","OK",TRUE,8.3,5.5,30,TRUE,35
"NP40RH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP40RH","No Data",NA,NA,NA,NA,FALSE,0
"NP40RN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NP40RP","OK",TRUE,6.4,7.1,10.2,TRUE,8
"NP40RR","OK",TRUE,5.1,4.5,8.5,FALSE,23
"NP40RS","OK",TRUE,8.1,5.6,30,TRUE,14
"NP40RT","OK",FALSE,10.3,5.2,30,TRUE,24
"NP40RW","OK",FALSE,6.3,6.1,13.2,TRUE,9
"NP40SH","No premises",NA,NA,NA,NA,FALSE,0
"NP40SS","OK",TRUE,1.7,1.2,2.8,FALSE,3
