"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RM107AA","OK",TRUE,11.5,5.5,30,TRUE,20
"RM107AB","OK",FALSE,23.4,7.9,30,TRUE,16
"RM107AD","OK",TRUE,19.8,13.1,30,TRUE,8
"RM107AE","OK",FALSE,25.4,20,30,TRUE,32
"RM107AF","OK",FALSE,26.1,20,30,TRUE,27
"RM107AG","OK",TRUE,14.3,6.4,30,TRUE,32
"RM107AH","OK",FALSE,22.9,6,30,TRUE,12
"RM107AJ","OK",FALSE,30,6,30,TRUE,5
"RM107AL","OK",TRUE,18.9,5.9,30,TRUE,14
"RM107AN","OK",FALSE,24.8,13.3,30,TRUE,15
"RM107AP","OK",FALSE,30,18.4,30,TRUE,10
"RM107AQ","OK",TRUE,19.5,11.2,30,TRUE,29
"RM107AR","OK",TRUE,11.6,5.4,30,TRUE,9
"RM107AS","OK",TRUE,17,5.9,30,TRUE,24
"RM107AT","OK",TRUE,13.9,4.6,30,TRUE,21
"RM107AU","OK",FALSE,19.2,20,30,TRUE,34
"RM107AW","OK",TRUE,15.6,11.2,30,TRUE,12
"RM107AX","OK",FALSE,27.3,6.8,30,TRUE,31
"RM107AY","OK",TRUE,20.3,17,30,TRUE,17
"RM107AZ","OK",FALSE,16,10.8,30,TRUE,13
"RM107BA","OK",FALSE,21.6,8.1,30,TRUE,27
"RM107BB","OK",FALSE,23.3,20,30,TRUE,22
"RM107BD","OK",FALSE,27.8,30,30,TRUE,16
"RM107BE","OK",FALSE,4.7,4.7,5.4,TRUE,7
"RM107BF","OK",FALSE,30,30,30,TRUE,6
"RM107BG","OK",FALSE,16.2,13.8,30,TRUE,14
"RM107BH","OK",FALSE,18.8,20,30,TRUE,17
"RM107BJ","OK",FALSE,9.6,4.6,20,TRUE,3
"RM107BL","OK",TRUE,15,5.7,30,TRUE,18
"RM107BN","No premises",NA,NA,NA,NA,TRUE,0
"RM107BP","OK",FALSE,30,20,30,TRUE,7
"RM107BQ","OK",FALSE,25.8,16.5,30,TRUE,13
"RM107BS","OK",TRUE,19.8,7,30,TRUE,35
"RM107BT","OK",TRUE,27.6,20,30,TRUE,41
"RM107BU","OK",FALSE,21.1,7.4,30,TRUE,8
"RM107BW","No premises",NA,NA,NA,NA,FALSE,0
"RM107BX","OK",FALSE,29.6,18.4,30,TRUE,6
"RM107BY","No premises",NA,NA,NA,NA,TRUE,0
"RM107BZ","No premises",NA,NA,NA,NA,TRUE,0
"RM107DA","OK",TRUE,22.4,14.3,30,TRUE,40
"RM107DB","OK",TRUE,19.3,6.3,30,TRUE,17
"RM107DD","OK",TRUE,19.1,6.5,30,TRUE,31
"RM107DE","No premises",NA,NA,NA,NA,FALSE,0
"RM107DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RM107DF","No Data",NA,NA,NA,NA,FALSE,0
"RM107DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RM107DG","No Data",NA,NA,NA,NA,FALSE,0
"RM107DH","OK",TRUE,19.9,7.5,30,TRUE,24
"RM107DJ","OK",TRUE,27.5,20,30,TRUE,34
"RM107DL","OK",TRUE,19.9,20,30,TRUE,35
"RM107DR","No premises",NA,NA,NA,NA,TRUE,0
"RM107DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM107DS","No Data",NA,NA,NA,NA,TRUE,0
"RM107DU","OK",FALSE,25,15.3,30,TRUE,5
"RM107DX","OK",FALSE,26.6,9.8,30,TRUE,20
"RM107DY","No premises",NA,NA,NA,NA,FALSE,0
"RM107EA","OK",FALSE,16.8,10.6,30,TRUE,5
"RM107EB","OK",FALSE,19.2,8.6,30,TRUE,5
"RM107ED","OK",TRUE,26.2,30,30,TRUE,27
"RM107EG","No premises",NA,NA,NA,NA,FALSE,0
"RM107EH","OK",TRUE,13.3,6.7,30,TRUE,41
"RM107EJ","OK",FALSE,15.6,8.1,30,TRUE,6
"RM107EL","OK",FALSE,9.2,6,20,TRUE,4
"RM107ER","No premises",NA,NA,NA,NA,TRUE,0
"RM107ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM107ES","No Data",NA,NA,NA,NA,TRUE,0
"RM107EU","OK",FALSE,10.5,6.9,30,TRUE,16
"RM107EX","OK",TRUE,10.7,7,30,TRUE,11
"RM107FA","OK",TRUE,6.5,6.9,9.1,TRUE,8
"RM107FB","OK",FALSE,6.2,6.3,8.2,TRUE,8
"RM107FD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RM107FE","OK",FALSE,11.3,6.3,30,TRUE,6
"RM107FF","OK",FALSE,14,6,30,TRUE,8
"RM107FG","OK",TRUE,11.7,6.7,30,TRUE,55
"RM107FH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RM107FH","No Data",NA,NA,NA,NA,FALSE,0
"RM107HA","OK",TRUE,21,8.8,30,TRUE,18
"RM107HB","OK",TRUE,6.4,3.8,30,TRUE,12
"RM107HD","OK",TRUE,12.3,7.1,30,TRUE,23
"RM107HH","OK",TRUE,22.1,10,30,TRUE,20
"RM107HJ","OK",TRUE,18.7,10.6,30,TRUE,18
"RM107HL","OK",TRUE,12.7,7.2,30,TRUE,17
"RM107HP","OK",TRUE,18.5,8.7,30,TRUE,44
"RM107HR","OK",TRUE,18.9,9.2,30,TRUE,46
"RM107HS","OK",TRUE,17.7,8.2,30,TRUE,34
"RM107HT","OK",TRUE,15,9.2,30,TRUE,43
"RM107HU","OK",TRUE,15.9,8.1,30,TRUE,31
"RM107HX","OK",FALSE,7.1,7.5,9.2,TRUE,3
"RM107HY","OK",TRUE,21.7,20,30,TRUE,26
"RM107HZ","OK",TRUE,18.8,10,30,TRUE,29
"RM107JA","OK",TRUE,18,6.2,30,TRUE,10
