"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S215BY","No premises",NA,NA,NA,NA,FALSE,0
"S215RA","OK",TRUE,4.6,5.5,6.3,FALSE,4
"S215RB","OK",FALSE,4.6,4.5,7.4,FALSE,18
"S215RD","OK",TRUE,3.4,3.5,4.9,FALSE,10
"S215RE","OK",TRUE,4.7,4.3,8.7,FALSE,13
"S215RF","OK",TRUE,2.5,2.8,3.2,FALSE,6
"S215RG","OK",TRUE,3.8,3.3,7.2,FALSE,40
"S215RH","OK",TRUE,4.8,4.8,9.2,FALSE,46
"S215RL","OK",TRUE,3.1,3.3,4.6,TRUE,14
"S215RN","OK",TRUE,3.2,3.1,5.1,FALSE,13
"S215RP","OK",TRUE,2.6,2.8,4.4,FALSE,8
"S215RQ","OK",TRUE,3.7,3.7,5.7,FALSE,29
"S215RR","OK",TRUE,1.8,2.1,2.3,TRUE,8
"S215RS","OK",TRUE,3.5,3.8,5.3,FALSE,15
"S215RT","OK",TRUE,2.4,2.3,3,TRUE,4
"S215RU","OK",TRUE,1.7,1.6,2.7,TRUE,13
"S215RW","OK",TRUE,2.6,2.7,5.1,FALSE,43
"S215RX","OK",FALSE,3.2,3.2,3.4,FALSE,3
"S215RY","OK",TRUE,2.5,2.5,4.7,FALSE,9
"S215RZ","OK",TRUE,1.9,1.9,3.9,FALSE,20
"S215SA","OK",TRUE,2.7,2.6,4.3,FALSE,26
"S215SB","OK",TRUE,2.9,2.7,4,FALSE,4
