"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B168AB","OK",FALSE,8.2,6.5,30,FALSE,73
"B168AD","OK",FALSE,30,30,30,TRUE,33
"B168AE","OK",FALSE,14.1,12.3,30,TRUE,44
"B168AF","OK",FALSE,30,30,30,TRUE,37
"B168AG","OK",FALSE,30,30,30,TRUE,26
"B168AH","OK",FALSE,15,16.3,21,FALSE,52
"B168AJ","OK",FALSE,23.6,20,30,TRUE,7
"B168AL","OK",FALSE,30,30,30,TRUE,21
"B168AN","OK",FALSE,26.2,30,30,TRUE,11
"B168AT","OK",FALSE,15.3,15,19.3,FALSE,36
"B168BA","OK",FALSE,25.8,17.5,30,TRUE,11
"B168BB","OK",FALSE,26.6,17.8,30,TRUE,28
"B168BD","OK",FALSE,18.4,19.7,20,TRUE,4
"B168BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B168BL","No Data",NA,NA,NA,NA,FALSE,0
"B168BP","OK",FALSE,24.3,13.8,30,TRUE,17
"B168BS","OK",FALSE,13.4,14.5,19.7,FALSE,21
"B168BU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B168BZ","OK",FALSE,14,13.9,19.5,FALSE,43
"B168DB","OK",FALSE,12.9,14.2,19,FALSE,55
"B168DD","OK",FALSE,16.1,16.4,24.4,FALSE,60
"B168DE","OK",FALSE,11.7,11.2,19,TRUE,4
"B168DJ","OK",FALSE,29.2,20,30,TRUE,7
"B168DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B168DP","OK",TRUE,24.6,17.3,30,TRUE,55
"B168DQ","No premises",NA,NA,NA,NA,FALSE,0
"B168DR","OK",FALSE,13.8,16.4,17.3,TRUE,3
"B168DS","OK",TRUE,22.1,19.5,30,TRUE,17
"B168DT","OK",FALSE,24.5,20.5,30,TRUE,22
"B168DU","OK",FALSE,30,21,30,TRUE,7
"B168DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B168DX","OK",FALSE,26.5,20.6,30,TRUE,28
"B168DY","OK",FALSE,14,14.8,19,TRUE,11
"B168EA","OK",FALSE,30,30,30,TRUE,3
"B168EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B168EB","No Data",NA,NA,NA,NA,TRUE,0
"B168ED","OK",FALSE,30,22.4,30,TRUE,6
"B168EE","OK",FALSE,20.5,19.6,22.9,TRUE,4
"B168EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B168EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B168EH","No Data",NA,NA,NA,NA,FALSE,0
"B168EJ","OK",FALSE,17.1,18,22.7,FALSE,39
"B168EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B168EL","No Data",NA,NA,NA,NA,TRUE,0
"B168EN","OK",FALSE,30,25,30,TRUE,27
"B168EP","OK",TRUE,26.1,14.3,30,TRUE,34
"B168EQ","OK",FALSE,17.9,17.1,30,TRUE,24
"B168ER","OK",TRUE,26.7,20,30,TRUE,35
"B168ET","No Data",NA,NA,NA,NA,TRUE,0
"B168EU","OK",FALSE,17.7,18,23,TRUE,16
"B168EW","OK",FALSE,29.5,19.8,30,TRUE,42
"B168EX","OK",TRUE,15.9,18.1,21.5,TRUE,17
"B168EY","OK",TRUE,18,10.6,30,TRUE,23
"B168FF","OK",FALSE,15.6,15.4,19.8,FALSE,22
"B168FJ","OK",FALSE,16,17.5,21.7,FALSE,36
"B168FL","OK",FALSE,17.1,17.9,23.6,FALSE,24
"B168FN","OK",FALSE,14.2,14.4,20.6,FALSE,25
"B168FP","OK",TRUE,13.1,13.9,19.7,FALSE,59
"B168FQ","OK",FALSE,15.1,15.4,20.9,FALSE,63
"B168FR","OK",FALSE,13.9,14.3,19.8,FALSE,7
"B168FS","OK",FALSE,14.2,15,19.2,FALSE,65
"B168FT","OK",FALSE,14.2,15.6,20.5,FALSE,66
"B168FW","OK",FALSE,15.3,15.7,20.9,FALSE,26
"B168FX","OK",FALSE,6.9,7,12.6,FALSE,11
"B168GY","OK",FALSE,14.3,14.5,19.1,FALSE,60
"B168GZ","OK",FALSE,14.1,14.5,18.6,FALSE,60
"B168HA","OK",FALSE,23.6,20.3,30,TRUE,31
"B168HB","OK",FALSE,22.5,19.7,30,TRUE,24
"B168HF","OK",FALSE,19.9,18.8,30,TRUE,23
"B168HG","OK",FALSE,24.8,20.3,30,TRUE,15
"B168HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B168HH","No Data",NA,NA,NA,NA,FALSE,0
"B168HJ","OK",TRUE,13.1,14.1,16,TRUE,14
"B168HN","OK",FALSE,30,20,30,TRUE,17
"B168HQ","OK",FALSE,25.3,20,30,TRUE,19
"B168HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B168HS","No Data",NA,NA,NA,NA,FALSE,0
"B168HW","OK",FALSE,28.1,16.5,30,TRUE,30
"B168HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B168HY","No Data",NA,NA,NA,NA,TRUE,0
"B168HZ","OK",FALSE,21.2,19.7,30,TRUE,17
"B168JB","OK",TRUE,7.3,7.1,20.5,FALSE,57
"B168JD","OK",FALSE,13.9,15.5,20.7,TRUE,18
"B168JE","OK",FALSE,21.5,19.1,30,TRUE,17
"B168JG","OK",FALSE,30,20,30,TRUE,16
"B168JH","OK",FALSE,22.5,21.2,30,TRUE,10
"B168JJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B168JL","OK",FALSE,30,30,30,TRUE,18
"B168JN","OK",FALSE,30,22.7,30,TRUE,18
"B168JP","OK",FALSE,23,20,30,TRUE,17
"B168JQ","OK",FALSE,27.2,20,30,TRUE,14
"B168JR","OK",FALSE,20.1,21.5,30,TRUE,14
"B168JS","OK",FALSE,30,30,30,TRUE,5
"B168JT","OK",TRUE,7.4,7.4,13.5,FALSE,64
"B168JW","OK",FALSE,30,30,30,TRUE,18
"B168JZ","OK",FALSE,7,7.3,13.8,FALSE,60
"B168LA","OK",FALSE,16.7,16.3,19.5,FALSE,7
"B168LB","OK",FALSE,15.1,16.5,19.6,FALSE,6
"B168LD","OK",FALSE,8.1,8.1,8.1,TRUE,5
"B168LP","OK",TRUE,12,14.1,19.2,TRUE,7
"B168LS","No premises",NA,NA,NA,NA,TRUE,0
"B168LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B168LT","No Data",NA,NA,NA,NA,FALSE,0
"B168LU","OK",FALSE,17.1,18.8,22.4,TRUE,17
"B168ND","OK",FALSE,15.4,17.8,19.5,FALSE,3
"B168NH","OK",TRUE,11.4,8.1,22,FALSE,10
"B168NS","No premises",NA,NA,NA,NA,TRUE,0
"B168NT","No premises",NA,NA,NA,NA,FALSE,0
"B168PE","OK",FALSE,15.8,15.2,30,TRUE,12
"B168PF","OK",FALSE,16,16.9,19.4,FALSE,7
"B168PH","No premises",NA,NA,NA,NA,FALSE,0
"B168PP","No premises",NA,NA,NA,NA,FALSE,0
"B168PR","No premises",NA,NA,NA,NA,FALSE,0
"B168PS","OK",TRUE,10.1,11.7,17.8,FALSE,8
"B168PT","No premises",NA,NA,NA,NA,FALSE,0
"B168PU","No premises",NA,NA,NA,NA,FALSE,0
"B168PW","No premises",NA,NA,NA,NA,FALSE,0
"B168PX","No premises",NA,NA,NA,NA,FALSE,0
"B168QF","No premises",NA,NA,NA,NA,FALSE,0
"B168QG","OK",FALSE,8.6,8.1,15.3,FALSE,4
"B168QN","No premises",NA,NA,NA,NA,FALSE,0
"B168QQ","No premises",NA,NA,NA,NA,FALSE,0
"B168QW","No premises",NA,NA,NA,NA,FALSE,0
"B168RB","OK",FALSE,21.6,17.8,30,TRUE,4
"B168RF","No premises",NA,NA,NA,NA,FALSE,0
"B168RG","OK",FALSE,19.6,19.9,23,TRUE,15
"B168RH","OK",FALSE,23.2,19.1,30,TRUE,34
"B168RN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B168RN","No Data",NA,NA,NA,NA,TRUE,0
"B168RP","OK",FALSE,15.6,16.7,19.4,TRUE,10
"B168RQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B168RQ","No Data",NA,NA,NA,NA,TRUE,0
"B168RR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B168RR","No Data",NA,NA,NA,NA,TRUE,0
"B168RS","OK",FALSE,25.5,20.7,30,TRUE,19
"B168RT","OK",FALSE,21.8,19.8,30,TRUE,17
"B168RU","OK",TRUE,19.4,17.1,30,TRUE,26
"B168RW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B168RW","No Data",NA,NA,NA,NA,TRUE,0
"B168RX","OK",FALSE,19.6,16.1,30,TRUE,17
"B168RZ","No premises",NA,NA,NA,NA,FALSE,0
"B168SJ","No premises",NA,NA,NA,NA,TRUE,0
"B168SN","OK",FALSE,19,20,30,TRUE,19
"B168SP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B168SU","OK",TRUE,15.9,17.2,24,FALSE,48
"B168SW","OK",FALSE,21.1,18.2,30,TRUE,11
"B168SY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B168SY","No Data",NA,NA,NA,NA,TRUE,0
"B168SZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B168SZ","No Data",NA,NA,NA,NA,TRUE,0
"B168TA","OK",FALSE,16.3,16.6,24,TRUE,4
"B168TB","OK",FALSE,29.3,20.2,30,TRUE,10
"B168TD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B168TE","No premises",NA,NA,NA,NA,TRUE,0
"B168TF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B168TF","No Data",NA,NA,NA,NA,TRUE,0
"B168TG","No Data",NA,NA,NA,NA,FALSE,0
"B168TH","No premises",NA,NA,NA,NA,FALSE,0
"B168TP","OK",TRUE,7.7,8.1,14.3,FALSE,8
"B168TR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B168TR","No Data",NA,NA,NA,NA,TRUE,0
"B168TU","No premises",NA,NA,NA,NA,FALSE,0
"B168TZ","No premises",NA,NA,NA,NA,FALSE,0
"B168UA","OK",FALSE,12.1,14.1,14.6,TRUE,3
"B168UE","No premises",NA,NA,NA,NA,TRUE,0
"B168UH","OK",FALSE,19.2,19.9,21.8,TRUE,4
"B168UQ","OK",FALSE,30,24,30,TRUE,9
"B168UR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B168UR","No Data",NA,NA,NA,NA,TRUE,0
"B168US","No premises",NA,NA,NA,NA,TRUE,0
"B168UT","No premises",NA,NA,NA,NA,FALSE,0
"B168UU","OK",FALSE,15.1,16,30,TRUE,18
"B168UW","No premises",NA,NA,NA,NA,FALSE,0
"B168UZ","OK",FALSE,24.3,20,30,TRUE,22
"B168XA","No premises",NA,NA,NA,NA,FALSE,0
"B168XF","OK",FALSE,18.5,21,23.8,TRUE,10
"B168XH","No premises",NA,NA,NA,NA,TRUE,0
"B168XL","OK",FALSE,17.2,14.9,30,TRUE,7
"B168XN","OK",FALSE,30,20,30,TRUE,13
"B168XP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B168XP","No Data",NA,NA,NA,NA,TRUE,0
