"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HU143BG","OK",FALSE,8.7,9.2,13.3,FALSE,28
"HU143BJ","OK",TRUE,3.8,3.6,6.5,FALSE,28
"HU143BL","OK",FALSE,5,5.1,7,FALSE,3
"HU143BQ","No Data",NA,NA,NA,NA,FALSE,0
"HU143BU","OK",FALSE,16,17.2,19.3,FALSE,7
"HU143BW","OK",FALSE,15.4,16.7,18.4,FALSE,9
"HU143BX","OK",FALSE,13.1,15,16.7,FALSE,14
"HU143BY","OK",FALSE,15.6,16.3,17.4,FALSE,11
"HU143BZ","OK",FALSE,11.9,11.8,17.2,FALSE,6
"HU143DA","OK",FALSE,15.8,15.3,18.4,FALSE,4
"HU143DB","OK",FALSE,16.9,17.5,18.2,FALSE,6
"HU143DD","OK",TRUE,9.8,10.2,17.2,FALSE,16
"HU143DE","OK",TRUE,11.6,12.7,18,FALSE,8
"HU143DF","OK",FALSE,16.5,17.4,21.5,FALSE,20
"HU143DG","OK",TRUE,10,10.2,16.8,FALSE,20
"HU143DH","OK",FALSE,7.3,7.4,8.1,FALSE,4
"HU143DJ","OK",FALSE,11,10.7,14.8,FALSE,7
"HU143DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU143DL","No Data",NA,NA,NA,NA,FALSE,0
"HU143DN","OK",FALSE,7.8,7.7,13.3,FALSE,14
"HU143DP","OK",FALSE,8.1,8.3,11.1,FALSE,12
"HU143DQ","OK",FALSE,9.9,10,15.1,TRUE,10
"HU143DR","OK",FALSE,8.7,8.6,13.8,FALSE,27
"HU143DS","OK",FALSE,8.2,8.3,12.3,FALSE,34
"HU143DT","OK",TRUE,7.4,7.5,12.3,FALSE,37
"HU143DU","OK",FALSE,7.6,7.2,11.3,FALSE,38
"HU143DW","OK",FALSE,8.9,9.2,14.7,FALSE,20
"HU143DX","OK",TRUE,6.1,6.2,9.9,FALSE,19
"HU143DY","OK",FALSE,9.5,9.5,12.3,FALSE,23
"HU143DZ","OK",FALSE,7.9,7.7,12.3,FALSE,18
"HU143EA","OK",FALSE,15.9,16.1,17.5,FALSE,5
"HU143EB","OK",FALSE,14.7,16,18.2,FALSE,15
"HU143ED","OK",FALSE,9.8,11.2,14,FALSE,6
"HU143EE","OK",FALSE,10.5,11.2,13.3,FALSE,9
"HU143EF","OK",FALSE,9,8.8,13.3,FALSE,14
"HU143EG","OK",FALSE,15.2,16.4,17.5,FALSE,10
"HU143EH","OK",FALSE,10.5,11.1,12,FALSE,4
"HU143EJ","OK",FALSE,8.8,8.2,13.8,FALSE,14
"HU143EL","OK",FALSE,9.4,8.9,13,FALSE,10
"HU143EN","OK",FALSE,13.4,13.1,19.3,FALSE,11
"HU143EP","OK",TRUE,14.3,16.2,18.5,FALSE,20
"HU143EQ","OK",FALSE,13.9,14.6,15.6,FALSE,4
"HU143ER","OK",FALSE,14.6,16.8,18.6,FALSE,7
"HU143ES","OK",FALSE,14.8,14.9,18.4,FALSE,10
"HU143ET","OK",FALSE,15.2,16.4,17.4,FALSE,15
"HU143EU","OK",TRUE,13.6,16.4,19.5,FALSE,13
"HU143EW","OK",FALSE,11.7,11.5,14.8,FALSE,4
"HU143EX","OK",FALSE,14.1,15.1,17.4,FALSE,19
"HU143EY","OK",FALSE,14,15.4,17.1,FALSE,25
"HU143EZ","OK",FALSE,14.2,15.5,17.3,FALSE,18
"HU143FB","OK",FALSE,11.9,11.6,14.3,FALSE,4
"HU143FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU143FD","No Data",NA,NA,NA,NA,FALSE,0
"HU143GA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU143GD","OK",TRUE,3.6,3.1,6.8,FALSE,34
"HU143GE","OK",FALSE,4.5,4.6,5.8,FALSE,6
"HU143HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU143HA","No Data",NA,NA,NA,NA,FALSE,0
"HU143HB","OK",FALSE,13.1,13.1,15,FALSE,4
"HU143HE","OK",FALSE,10.2,10.2,13.9,FALSE,15
"HU143HF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU143HG","OK",FALSE,11.6,12.4,15.4,FALSE,6
"HU143HH","OK",FALSE,7.7,8.2,10.2,FALSE,15
"HU143HJ","No Data",NA,NA,NA,NA,FALSE,0
"HU143HL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU143HN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU143HP","OK",TRUE,6,6.1,9.6,FALSE,21
"HU143HQ","OK",FALSE,8.5,9.2,11.8,FALSE,5
"HU143HR","OK",FALSE,5.9,6,9.7,FALSE,20
"HU143HS","OK",FALSE,5.5,5.1,8.8,FALSE,15
"HU143HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU143HT","No Data",NA,NA,NA,NA,FALSE,0
"HU143HU","OK",FALSE,5.8,6,9.2,FALSE,20
"HU143HW","No premises",NA,NA,NA,NA,FALSE,0
"HU143HX","No premises",NA,NA,NA,NA,FALSE,0
"HU143HZ","OK",FALSE,6.7,6.6,10.2,FALSE,35
"HU143JD","OK",FALSE,16.9,17.4,19.3,FALSE,13
"HU143JE","OK",FALSE,9,8.9,13.3,FALSE,19
"HU143JF","OK",FALSE,17.4,16.4,19.5,FALSE,3
"HU143JG","OK",FALSE,12.7,13.6,18.4,FALSE,14
"HU143JJ","OK",FALSE,15.8,15.8,18.4,FALSE,8
"HU143JL","OK",FALSE,10.7,9.2,14.9,FALSE,3
"HU143JN","OK",FALSE,9.3,9.8,14.3,FALSE,11
"HU143JP","OK",TRUE,11.9,12.8,17.8,FALSE,6
"HU143JQ","OK",FALSE,14.3,13.6,17.7,FALSE,7
"HU143JR","OK",FALSE,15.2,17.3,20.5,FALSE,28
"HU143JS","OK",FALSE,16.5,17.4,19.9,FALSE,17
"HU143JT","OK",TRUE,14.9,16.7,19.4,FALSE,13
"HU143JU","OK",FALSE,13.2,13.7,14.6,FALSE,4
"HU143JW","OK",FALSE,15.9,16.4,18.1,FALSE,14
"HU143JX","OK",FALSE,13.8,14,16.4,FALSE,13
"HU143JY","OK",FALSE,14.5,15.4,17.4,FALSE,9
"HU143JZ","OK",FALSE,18.8,19.7,21.5,FALSE,5
"HU143LA","OK",TRUE,9.4,9.8,14.4,FALSE,16
"HU143LB","OK",FALSE,8.1,7.9,11.3,FALSE,8
"HU143LD","OK",TRUE,5.1,5.1,8.2,FALSE,29
"HU143LE","OK",FALSE,6.4,5.8,13.1,FALSE,29
"HU143LG","No premises",NA,NA,NA,NA,FALSE,0
"HU143LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU143LH","No Data",NA,NA,NA,NA,FALSE,0
"HU143LJ","No Data",NA,NA,NA,NA,FALSE,0
"HU143LL","OK",TRUE,8.1,7.7,15.4,FALSE,12
"HU143LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU143LN","No Data",NA,NA,NA,NA,FALSE,0
"HU143LQ","OK",FALSE,5.2,4.6,9,FALSE,5
"HU143LR","OK",TRUE,5.8,5.7,9.2,FALSE,9
"HU143LS","OK",FALSE,11.3,11,15.4,FALSE,18
"HU143LT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HU143LU","OK",FALSE,30,28.7,30,TRUE,8
"HU143LX","OK",FALSE,8.6,8.4,13.3,TRUE,18
"HU143LY","OK",TRUE,6.2,5.6,12.3,TRUE,17
"HU143LZ","OK",FALSE,8.1,7.7,12.6,TRUE,20
"HU143NA","OK",FALSE,9.2,8.8,14.3,TRUE,5
"HU143NB","OK",TRUE,5,5.4,10.2,TRUE,22
"HU143ND","OK",TRUE,4.4,4.1,7.1,TRUE,11
"HU143NE","OK",TRUE,4.2,4.1,6.3,TRUE,9
"HU143NF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU143NG","OK",TRUE,4,4.5,5.1,TRUE,5
"HU143NH","OK",TRUE,3.3,3.4,5.8,TRUE,26
"HU143NL","OK",TRUE,3.5,3.4,5.1,TRUE,30
"HU143NN","OK",TRUE,4.3,3.7,7.2,TRUE,12
"HU143NP","OK",FALSE,3.7,3.6,5.4,TRUE,13
"HU143NQ","OK",TRUE,4.9,4.1,7.8,TRUE,20
"HU143NR","OK",FALSE,5.7,6,6.4,TRUE,4
"HU143NS","OK",FALSE,5.5,5.1,8,TRUE,10
"HU143NT","OK",TRUE,27,4.1,30,TRUE,15
"HU143NU","OK",FALSE,3.5,3.1,4.6,TRUE,13
"HU143NW","OK",FALSE,5.4,5.5,6.6,TRUE,8
"HU143NY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HU143NY","No Data",NA,NA,NA,NA,TRUE,0
"HU143NZ","OK",FALSE,5.5,5.9,8.1,TRUE,16
"HU143PA","OK",TRUE,6.2,6.4,11.4,FALSE,9
"HU143PB","OK",TRUE,5.6,5.4,14.1,TRUE,24
"HU143PD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU143PE","OK",FALSE,9.1,5.1,30,TRUE,24
"HU143PF","No premises",NA,NA,NA,NA,FALSE,0
"HU143PG","OK",FALSE,5.1,5.1,7.2,FALSE,11
"HU143PH","OK",TRUE,4.5,5,7.2,FALSE,11
"HU143PJ","OK",TRUE,5.7,5.9,10.2,FALSE,16
"HU143PL","OK",TRUE,5.7,6.2,9.7,FALSE,30
"HU143PN","OK",FALSE,5.8,6.1,9.2,FALSE,22
"HU143PP","No Data",NA,NA,NA,NA,FALSE,0
"HU143PQ","OK",TRUE,3.9,4.3,5.2,FALSE,6
"HU143PR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU143PS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU143PT","OK",FALSE,9.3,9.2,13.3,FALSE,3
"HU143PW","OK",TRUE,5.7,5.9,9.1,FALSE,39
"HU143PX","OK",FALSE,3.7,3.1,6.4,TRUE,13
"HU143PY","OK",TRUE,5.2,3.9,30,TRUE,36
"HU143PZ","OK",FALSE,4.2,4.1,6.7,TRUE,11
"HU143QA","OK",FALSE,5.1,5.1,5.5,FALSE,7
"HU143QB","OK",FALSE,5.1,4.9,7.9,FALSE,23
"HU143QD","OK",TRUE,5.1,5.1,8.1,FALSE,13
"HU143QE","OK",FALSE,4.4,4.5,6.5,FALSE,23
"HU143QF","OK",TRUE,4,4.1,5.5,FALSE,35
"HU143QG","OK",TRUE,3.8,4.1,6.1,FALSE,25
"HU143QH","OK",TRUE,5.8,5.1,30,TRUE,38
"HU143QJ","OK",TRUE,4.4,4.5,6.1,TRUE,21
"HU143QL","OK",TRUE,4.5,4.9,7.2,FALSE,22
"HU143QN","No Data",NA,NA,NA,NA,FALSE,0
"HU143QP","OK",TRUE,4.4,4.2,8.2,TRUE,29
"HU143QR","OK",TRUE,4.4,4.1,9.1,FALSE,39
"HU143QS","OK",TRUE,4.6,5.1,6.1,FALSE,22
"HU143QT","OK",TRUE,4.1,4.1,6.1,FALSE,25
"HU143QU","OK",TRUE,3.8,3.7,5.1,TRUE,12
"HU143QW","OK",TRUE,3.4,3.1,4.8,FALSE,13
"HU143QX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU143QY","OK",TRUE,6.2,4.1,30,TRUE,18
"HU143QZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HU143RA","OK",TRUE,2.6,2.9,3.1,FALSE,3
"HU143RB","OK",TRUE,4.2,4.1,6.6,FALSE,49
"HU143RD","OK",TRUE,4.1,4.1,6.2,FALSE,12
"HU143RE","OK",TRUE,4.6,4.8,7.2,FALSE,20
"HU143RF","OK",TRUE,4.8,5.1,7.2,FALSE,15
"HU143RG","OK",TRUE,4.4,4.8,6.5,FALSE,42
"HU143RH","OK",TRUE,4,4.1,6.1,FALSE,42
"HU143RJ","OK",FALSE,4.9,4.7,6.1,FALSE,4
"HU143RL","OK",TRUE,3.8,4.1,5.1,TRUE,25
"HU143RN","OK",TRUE,3.9,4.1,6,FALSE,3
"HU143RQ","OK",FALSE,4.4,4.1,7,FALSE,23
"HU143RR","OK",FALSE,12.3,11.3,15.4,FALSE,3
"HU143RS","No Data",NA,NA,NA,NA,FALSE,0
"HU143UX","No premises",NA,NA,NA,NA,FALSE,0
"HU143WB","No premises",NA,NA,NA,NA,FALSE,0
"HU143WF","No premises",NA,NA,NA,NA,FALSE,0
"HU143WQ","No premises",NA,NA,NA,NA,FALSE,0
"HU143WT","No premises",NA,NA,NA,NA,FALSE,0
"HU149AA","No premises",NA,NA,NA,NA,FALSE,0
"HU149AD","No premises",NA,NA,NA,NA,FALSE,0
"HU149AG","No premises",NA,NA,NA,NA,FALSE,0
"HU149AL","No premises",NA,NA,NA,NA,FALSE,0
"HU149AN","No premises",NA,NA,NA,NA,FALSE,0
"HU149AP","No premises",NA,NA,NA,NA,FALSE,0
"HU149AQ","No premises",NA,NA,NA,NA,FALSE,0
