"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PE25AF","OK",FALSE,30,30,30,TRUE,5
"PE25DA","OK",FALSE,15.3,10.3,28.5,TRUE,4
"PE25DU","OK",FALSE,19.9,15.9,30,TRUE,8
"PE25DY","OK",TRUE,24.9,18.2,30,TRUE,33
"PE25DZ","OK",FALSE,25.8,19,30,TRUE,47
"PE25EF","OK",FALSE,27.3,20,30,TRUE,22
"PE25EG","OK",FALSE,30,29.1,30,TRUE,4
"PE25EH","OK",FALSE,23.3,20,30,TRUE,15
"PE25EJ","OK",FALSE,20.5,20,30,TRUE,8
"PE25EL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE25EN","OK",FALSE,19.3,18.8,30,TRUE,19
"PE25EP","OK",FALSE,30,30,30,TRUE,13
"PE25EQ","OK",TRUE,26.4,20,30,TRUE,33
"PE25ER","OK",FALSE,29.2,20.7,30,TRUE,18
"PE25ES","OK",FALSE,29.6,20.5,30,TRUE,20
"PE25ET","OK",FALSE,20.6,18.4,30,TRUE,15
"PE25EU","OK",FALSE,30,23.2,30,TRUE,12
"PE25EW","OK",FALSE,30,19.9,30,TRUE,3
"PE25EX","OK",FALSE,28.4,20,30,TRUE,11
"PE25EY","OK",FALSE,21.8,17.3,30,TRUE,22
"PE25EZ","OK",FALSE,28.8,20.4,30,TRUE,6
"PE25FF","OK",TRUE,27.6,20,30,TRUE,44
"PE25FH","OK",TRUE,22.4,11.9,30,TRUE,44
"PE25FN","OK",FALSE,22.3,20,30,TRUE,18
"PE25FP","OK",FALSE,12.9,9.7,30,TRUE,39
"PE25FW","OK",FALSE,28.9,20,30,TRUE,50
"PE25GD","No premises",NA,NA,NA,NA,FALSE,0
"PE25GH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE25GH","No Data",NA,NA,NA,NA,TRUE,0
"PE25GL","No premises",NA,NA,NA,NA,FALSE,0
"PE25GP","No premises",NA,NA,NA,NA,TRUE,0
"PE25GQ","OK",TRUE,7.1,3.7,30,TRUE,14
"PE25GS","OK",FALSE,22.5,20,30,TRUE,5
"PE25GZ","No premises",NA,NA,NA,NA,TRUE,0
"PE25HA","OK",TRUE,14,18.3,20.7,TRUE,7
"PE25HB","OK",FALSE,30,30,30,TRUE,9
"PE25HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE25HD","No Data",NA,NA,NA,NA,TRUE,0
"PE25HE","OK",FALSE,26.6,18.4,30,TRUE,8
"PE25HF","OK",TRUE,24.5,20,30,TRUE,48
"PE25HG","OK",FALSE,23.8,19.4,30,TRUE,6
"PE25HH","OK",FALSE,27.7,20,30,TRUE,9
"PE25HJ","OK",FALSE,26.7,20,30,TRUE,32
"PE25HL","OK",FALSE,20.8,17.9,30,TRUE,5
"PE25HN","OK",TRUE,27.7,19.1,30,TRUE,22
"PE25HP","OK",FALSE,17.2,13.1,30,TRUE,8
"PE25HQ","OK",TRUE,30,17.6,30,TRUE,6
"PE25HS","OK",FALSE,29.8,20,30,TRUE,7
"PE25HZ","No premises",NA,NA,NA,NA,FALSE,0
"PE25JG","OK",FALSE,30,20,30,TRUE,3
"PE25JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE25JJ","No Data",NA,NA,NA,NA,FALSE,0
"PE25JY","OK",FALSE,21.2,20,30,TRUE,35
"PE25JZ","OK",FALSE,23.4,20.7,30,TRUE,27
"PE25LA","OK",FALSE,27,20,30,TRUE,30
"PE25LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE25LD","No Data",NA,NA,NA,NA,FALSE,0
"PE25LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE25LE","No Data",NA,NA,NA,NA,TRUE,0
"PE25LG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE25LH","OK",TRUE,9.7,7.8,30,TRUE,11
