"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SP11AA","No premises",NA,NA,NA,NA,FALSE,0
"SP11AB","No premises",NA,NA,NA,NA,FALSE,0
"SP11AD","OK",FALSE,5.9,6.2,9,FALSE,7
"SP11AF","OK",TRUE,3.8,3.7,5.7,FALSE,6
"SP11BA","OK",FALSE,19.1,21,23.3,FALSE,8
"SP11BB","OK",FALSE,24,24.4,30,TRUE,3
"SP11BD","OK",FALSE,13.9,15.7,21.8,TRUE,14
"SP11BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SP11BL","No premises",NA,NA,NA,NA,TRUE,0
"SP11BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP11BN","No Data",NA,NA,NA,NA,TRUE,0
"SP11BT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SP11DA","OK",TRUE,11.6,8.1,21,TRUE,8
"SP11DB","No premises",NA,NA,NA,NA,FALSE,0
"SP11DE","No premises",NA,NA,NA,NA,FALSE,0
"SP11DF","No premises",NA,NA,NA,NA,FALSE,0
"SP11DL","OK",FALSE,16,17.4,21.5,TRUE,8
"SP11DP","OK",TRUE,29.3,21.7,30,TRUE,10
"SP11DT","OK",FALSE,29.3,24.4,30,TRUE,7
"SP11DU","No Data",NA,NA,NA,NA,TRUE,0
"SP11DW","No premises",NA,NA,NA,NA,TRUE,0
"SP11DX","OK",TRUE,10.7,11.2,20.9,TRUE,5
"SP11DY","No premises",NA,NA,NA,NA,FALSE,0
"SP11DZ","No Data",NA,NA,NA,NA,TRUE,0
"SP11ED","OK",FALSE,30,22.1,30,TRUE,10
"SP11EE","OK",FALSE,18.5,16.4,30,TRUE,3
"SP11EF","OK",FALSE,24.5,19.7,30,TRUE,26
"SP11EG","OK",FALSE,22.4,23.4,30,TRUE,8
"SP11EJ","No premises",NA,NA,NA,NA,FALSE,0
"SP11EL","OK",FALSE,9.7,8.1,14.6,FALSE,4
"SP11EP","OK",FALSE,13.2,12.7,22.6,TRUE,12
"SP11EQ","OK",FALSE,30,23.1,30,TRUE,11
"SP11ER","OK",FALSE,18.7,20.4,23.5,TRUE,22
"SP11EU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SP11EX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SP11EY","OK",TRUE,13.8,13.8,30,TRUE,12
"SP11FD","OK",TRUE,26.4,22.1,30,TRUE,12
"SP11HB","OK",TRUE,15.8,19.5,21.8,TRUE,8
"SP11HE","OK",FALSE,28.7,26.7,30,TRUE,7
"SP11HG","OK",FALSE,22.6,18.9,30,TRUE,20
"SP11HJ","OK",FALSE,24.7,21.1,30,TRUE,23
"SP11HL","OK",FALSE,22,19.4,30,TRUE,24
"SP11HR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SP11HS","OK",FALSE,22.6,20,30,TRUE,3
"SP11HU","OK",FALSE,22.7,20,30,TRUE,13
"SP11HW","OK",TRUE,22.3,15.5,30,TRUE,14
"SP11HX","OK",TRUE,26.1,20,30,TRUE,15
"SP11HY","OK",FALSE,12.6,12.5,16.3,TRUE,6
"SP11HZ","OK",FALSE,23.7,16.8,30,TRUE,8
"SP11JA","OK",TRUE,20.4,13.8,30,TRUE,17
"SP11JB","No premises",NA,NA,NA,NA,FALSE,0
"SP11JD","OK",TRUE,17.1,18.9,30,TRUE,14
"SP11JE","OK",FALSE,30,30,30,TRUE,20
"SP11JF","OK",FALSE,30,30,30,TRUE,22
"SP11JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP11JH","No Data",NA,NA,NA,NA,FALSE,0
"SP11JJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SP11JL","OK",FALSE,16.2,17.3,22,TRUE,7
"SP11JN","OK",TRUE,28.1,17.9,30,TRUE,16
"SP11JP","OK",FALSE,28.9,16.2,30,TRUE,9
"SP11JQ","OK",FALSE,18.2,12.6,30,TRUE,11
"SP11JR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SP11JS","OK",TRUE,20,18,30,TRUE,25
"SP11JT","OK",FALSE,23.7,16.2,30,TRUE,16
"SP11JW","OK",TRUE,26.7,19.8,30,TRUE,52
"SP11JX","OK",FALSE,28.4,16.5,30,TRUE,32
"SP11JY","OK",FALSE,22.5,18.7,30,TRUE,23
"SP11JZ","OK",FALSE,30,17.4,30,TRUE,8
"SP11LA","OK",FALSE,28,30,30,TRUE,14
"SP11LB","OK",FALSE,22.8,30,30,TRUE,9
"SP11LD","OK",FALSE,30,20,30,TRUE,10
"SP11LE","OK",FALSE,30,30,30,TRUE,8
"SP11LG","OK",TRUE,30,20,30,TRUE,17
"SP11LH","OK",FALSE,26.3,21.4,30,TRUE,7
"SP11LJ","OK",FALSE,29.2,19.5,30,TRUE,30
"SP11LN","OK",FALSE,26.2,18.1,30,TRUE,6
"SP11LP","OK",FALSE,30,14.9,30,TRUE,10
"SP11LQ","OK",FALSE,26.5,18.8,30,TRUE,14
"SP11LR","No premises",NA,NA,NA,NA,TRUE,0
"SP11LS","OK",FALSE,20.5,15.7,30,TRUE,20
"SP11LT","No premises",NA,NA,NA,NA,TRUE,0
"SP11LW","OK",FALSE,24,20,30,TRUE,26
"SP11LY","OK",FALSE,20.6,19.7,30,TRUE,13
"SP11NA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SP11NB","OK",FALSE,21.1,20.1,30,TRUE,3
"SP11ND","OK",FALSE,14.7,15,15.1,TRUE,3
"SP11NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP11NE","No Data",NA,NA,NA,NA,TRUE,0
"SP11NF","OK",FALSE,16.9,19.8,20,TRUE,4
"SP11NG","No premises",NA,NA,NA,NA,FALSE,0
"SP11NH","OK",FALSE,30,18.5,30,TRUE,8
"SP11NJ","OK",FALSE,16.4,9.5,30,TRUE,4
"SP11NL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP11NL","No Data",NA,NA,NA,NA,TRUE,0
"SP11NP","OK",FALSE,21.5,19.2,30,TRUE,4
"SP11NQ","OK",TRUE,22.5,15,30,TRUE,16
"SP11NR","OK",FALSE,18.7,9.5,30,TRUE,5
"SP11NS","OK",FALSE,25.5,9.3,30,TRUE,10
"SP11NT","OK",FALSE,25.3,7.5,30,TRUE,9
"SP11NU","OK",TRUE,24.7,15.8,30,TRUE,18
"SP11NW","OK",FALSE,30,30,30,TRUE,4
"SP11PD","OK",FALSE,15,8.9,30,TRUE,19
"SP11PE","OK",TRUE,21.3,9.8,30,TRUE,36
"SP11PF","OK",FALSE,30,30,30,TRUE,18
"SP11PG","OK",FALSE,24,30,30,TRUE,15
"SP11PH","OK",TRUE,7.6,7.5,12.9,TRUE,9
"SP11PJ","OK",FALSE,25.1,20,30,TRUE,22
"SP11PL","OK",FALSE,21.1,12.3,30,TRUE,10
"SP11PN","OK",FALSE,30,30,30,TRUE,21
"SP11PP","OK",FALSE,28.7,9.7,30,TRUE,5
"SP11PQ","OK",FALSE,30,30,30,TRUE,18
"SP11PR","OK",FALSE,20.4,20,30,TRUE,7
"SP11PS","OK",FALSE,19.6,8.7,30,TRUE,7
"SP11PT","OK",TRUE,30,30,30,TRUE,3
"SP11PU","OK",TRUE,15.4,20,30,TRUE,10
"SP11PW","OK",FALSE,21.3,21.4,30,TRUE,10
"SP11PX","OK",TRUE,12.7,7,30,TRUE,24
