"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W53BF","OK",TRUE,13.3,5.7,30,TRUE,32
"W53BH","OK",TRUE,26.8,30,30,TRUE,27
"W53BJ","OK",FALSE,19.6,9.4,30,TRUE,24
"W53BL","OK",TRUE,30,30,30,TRUE,35
"W53BN","No premises",NA,NA,NA,NA,TRUE,0
"W53BP","OK",TRUE,30,20,30,TRUE,35
"W53BQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"W53BT","OK",FALSE,30,22.4,30,TRUE,17
"W53BU","OK",FALSE,30,12.4,30,TRUE,13
"W53BW","OK",FALSE,30,30,30,TRUE,4
"W53BY","OK",FALSE,30,30,30,TRUE,9
