"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M130NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M130NU","No Data",NA,NA,NA,NA,FALSE,0
"M130NW","OK",FALSE,16.2,12.7,30,TRUE,53
"M130NX","OK",FALSE,19.6,14.1,30,TRUE,3
"M130PB","OK",TRUE,10,11.2,14.3,FALSE,10
"M130PD","OK",FALSE,12.8,13.6,15.1,FALSE,9
"M130PE","OK",FALSE,25.4,7.7,30,TRUE,4
"M130PF","OK",FALSE,14.3,9.4,30,TRUE,5
"M130PG","OK",FALSE,16.9,6.4,30,TRUE,13
"M130PJ","OK",TRUE,18.4,8.8,30,TRUE,11
"M130PL","OK",TRUE,26,9.7,30,TRUE,9
"M130PN","OK",FALSE,4.4,4.5,4.8,TRUE,4
"M130PP","OK",FALSE,17.5,8.3,30,TRUE,33
"M130PQ","OK",FALSE,13.3,7.9,30,TRUE,12
"M130PR","OK",FALSE,17.1,7.7,30,TRUE,18
"M130PS","OK",FALSE,22,9.4,30,TRUE,24
"M130PT","OK",TRUE,17.8,7.9,30,TRUE,25
"M130PU","OK",FALSE,13.4,7.4,30,TRUE,21
"M130PW","OK",FALSE,17.2,8.1,30,TRUE,23
"M130PX","OK",FALSE,15.2,5.8,30,TRUE,7
"M130PY","OK",TRUE,8.3,6.8,30,TRUE,19
"M130PZ","OK",TRUE,8.8,6.7,30,TRUE,20
"M130QE","OK",FALSE,9.2,8.2,15.4,TRUE,15
"M130QF","OK",TRUE,12.7,7.3,30,TRUE,28
"M130QG","OK",TRUE,23.8,6.8,30,TRUE,4
"M130QJ","OK",FALSE,7.3,7,12.3,TRUE,11
"M130QL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M130QL","No Data",NA,NA,NA,NA,TRUE,0
"M130QN","OK",FALSE,12.4,7,30,TRUE,28
"M130QQ","OK",FALSE,10.4,7.7,30,TRUE,11
"M130QS","OK",FALSE,13,9.9,30,TRUE,9
"M130QT","OK",FALSE,11.4,7.7,30,TRUE,20
"M130QU","OK",TRUE,12.2,9.1,30,TRUE,29
"M130QW","OK",TRUE,13.4,6.7,30,TRUE,25
"M130QX","OK",FALSE,16.2,7.3,30,TRUE,16
"M130QY","OK",FALSE,15.8,10.4,30,TRUE,16
"M130QZ","OK",TRUE,12.8,7.7,30,TRUE,13
"M130RA","OK",FALSE,18.7,12.3,30,TRUE,16
"M130RB","OK",FALSE,11.6,10,30,TRUE,13
"M130RD","OK",TRUE,12.7,7.1,30,TRUE,17
"M130RF","OK",FALSE,10.4,7.1,30,TRUE,15
"M130RG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M130RH","OK",TRUE,10.2,5,29.9,TRUE,4
"M130RJ","No premises",NA,NA,NA,NA,FALSE,0
"M130RP","OK",FALSE,8.5,8.3,11.8,TRUE,9
"M130RQ","OK",TRUE,7.6,8.1,12.8,TRUE,9
"M130RR","No premises",NA,NA,NA,NA,FALSE,0
"M130RS","No premises",NA,NA,NA,NA,FALSE,0
"M130RX","OK",FALSE,7.1,7.5,11,TRUE,11
"M130RZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M130RZ","No Data",NA,NA,NA,NA,TRUE,0
"M130SA","OK",TRUE,18.4,10.6,30,TRUE,34
"M130SD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M130SD","No Data",NA,NA,NA,NA,TRUE,0
"M130SE","OK",FALSE,14.7,10.5,30,TRUE,17
"M130SF","OK",TRUE,4.4,4.8,7.9,TRUE,5
"M130SG","OK",TRUE,9.6,10.5,16.4,TRUE,22
"M130SH","OK",FALSE,8.5,8.1,9.6,TRUE,3
"M130SJ","OK",FALSE,15.1,11,30,TRUE,26
"M130SN","OK",FALSE,15.9,12.5,30,TRUE,9
"M130SP","OK",FALSE,9.3,7.4,15.4,TRUE,12
"M130SQ","OK",FALSE,13.9,8.1,30,TRUE,14
"M130SR","OK",FALSE,18.9,14.3,30,TRUE,9
"M130ST","OK",FALSE,12.5,10.9,15.8,TRUE,3
"M130SW","OK",FALSE,19.9,11.5,30,TRUE,11
"M130SZ","No premises",NA,NA,NA,NA,FALSE,0
"M130TA","OK",TRUE,9.3,6.6,30,TRUE,18
"M130TB","OK",FALSE,26.7,6.6,30,TRUE,14
"M130TD","OK",TRUE,11.8,7.6,30,TRUE,18
"M130TE","OK",FALSE,11.9,7.1,30,TRUE,9
"M130TF","OK",FALSE,18,5.9,30,TRUE,15
"M130TG","OK",FALSE,9.6,8.1,15.6,TRUE,4
"M130TH","OK",FALSE,9.8,6.7,30,TRUE,10
"M130TJ","OK",TRUE,18.5,6.7,30,TRUE,13
"M130TL","OK",TRUE,10.6,6.8,30,TRUE,8
"M130TN","OK",FALSE,15.4,8.7,30,TRUE,8
"M130TP","OK",FALSE,14.5,8.2,30,TRUE,14
"M130TQ","OK",TRUE,12.6,8.3,30,TRUE,13
"M130TR","OK",FALSE,18.5,7.8,30,TRUE,10
"M130TS","OK",FALSE,9.5,8.5,16.5,TRUE,7
"M130TT","OK",FALSE,14.5,12.2,30,TRUE,18
"M130TW","OK",FALSE,22.8,8.2,30,TRUE,12
"M130TX","OK",FALSE,24.2,7.3,30,TRUE,12
"M130TZ","OK",FALSE,17,9.6,30,TRUE,11
"M130UB","OK",TRUE,6.7,7.6,11,TRUE,8
"M130UD","OK",TRUE,16.4,8.9,30,TRUE,10
"M130UE","OK",FALSE,12,10.5,30,TRUE,14
"M130UF","OK",FALSE,16.8,8.3,30,TRUE,18
"M130UG","OK",FALSE,22,12.6,30,TRUE,9
"M130UH","OK",TRUE,7.4,6,13.6,TRUE,15
"M130UJ","OK",FALSE,17.2,10.1,30,TRUE,14
"M130UL","OK",TRUE,6.6,7.4,12.6,TRUE,12
"M130UN","OK",FALSE,8.4,8.7,13.7,TRUE,17
"M130UP","OK",FALSE,16.6,7.8,30,TRUE,7
"M130UQ","OK",TRUE,19.2,11.7,30,TRUE,12
"M130UR","OK",TRUE,14.2,9.2,30,TRUE,14
"M130US","OK",FALSE,13.9,11.3,30,TRUE,17
"M130UT","OK",FALSE,21.4,12.3,30,TRUE,10
"M130UU","OK",TRUE,19,8.4,30,TRUE,15
"M130UW","OK",FALSE,22.9,13.8,30,TRUE,11
"M130UX","OK",FALSE,9.7,10.7,15.7,TRUE,8
"M130UY","OK",FALSE,17.1,12.9,30,TRUE,5
"M130UZ","No premises",NA,NA,NA,NA,FALSE,0
"M130WB","No premises",NA,NA,NA,NA,FALSE,0
"M130WG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M130WG","No Data",NA,NA,NA,NA,FALSE,0
"M130WH","OK",FALSE,19.5,13.7,30,TRUE,4
"M130WL","OK",FALSE,18.6,14.8,30,TRUE,8
"M130WN","OK",FALSE,15.6,10.9,30,TRUE,23
"M130WP","OK",FALSE,20.5,14.1,30,TRUE,34
"M130WQ","OK",FALSE,8.4,7.8,16.4,FALSE,7
"M130WR","OK",FALSE,20.2,13.7,30,TRUE,14
"M130WS","OK",FALSE,11.5,11.8,18.1,TRUE,18
"M130WT","OK",FALSE,30,30,30,TRUE,3
"M130WU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M130WU","No Data",NA,NA,NA,NA,TRUE,0
"M130WW","OK",FALSE,21.2,16.4,30,TRUE,15
"M130WX","OK",TRUE,20.4,10.2,30,TRUE,5
"M130WY","OK",FALSE,20.6,11.8,30,TRUE,8
"M130XA","OK",FALSE,18,14,30,TRUE,11
"M130XB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M130XD","OK",FALSE,12.1,10.2,16.9,TRUE,3
"M130XE","OK",FALSE,13,14,16.4,TRUE,10
"M130XF","OK",FALSE,30,14.3,30,TRUE,18
"M130XG","OK",FALSE,21,14.4,30,TRUE,14
"M130XH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M130XJ","OK",FALSE,16.1,15.3,30,TRUE,16
"M130XL","OK",FALSE,21.7,15.4,30,TRUE,9
"M130XN","OK",FALSE,17.5,12.7,30,TRUE,22
"M130XP","OK",FALSE,14.1,16.5,18.4,TRUE,5
"M130XQ","OK",FALSE,13.4,12.4,20,TRUE,15
"M130XR","OK",FALSE,20.8,16.2,30,TRUE,12
"M130XS","OK",FALSE,9.5,9.5,16.1,TRUE,7
"M130XT","No premises",NA,NA,NA,NA,TRUE,0
"M130XU","OK",FALSE,16.4,12.7,28.6,TRUE,4
"M130XW","OK",FALSE,16.7,14.1,30,TRUE,28
"M130XX","OK",FALSE,27.6,16.8,30,TRUE,5
"M130XY","OK",TRUE,17.6,12,30,TRUE,16
"M130XZ","OK",FALSE,14.4,13.3,30,TRUE,11
"M130YA","OK",FALSE,7,6.3,9.5,TRUE,3
"M130YB","OK",FALSE,14.9,9.4,28.2,TRUE,8
"M130YD","OK",FALSE,13,13.6,15.3,TRUE,6
"M130YE","OK",TRUE,13.5,7.6,30,TRUE,19
"M130YF","OK",FALSE,16.4,10.2,30,TRUE,9
"M130YG","OK",FALSE,14.2,12.8,30,TRUE,26
"M130YJ","OK",FALSE,30,30,30,TRUE,3
"M130YL","OK",FALSE,21.5,16.7,30,TRUE,41
"M130YN","OK",FALSE,11,12.8,16.2,TRUE,14
"M130YP","OK",FALSE,20,14.8,30,TRUE,21
"M130YQ","OK",TRUE,12.4,13.8,18.2,TRUE,28
"M130YR","OK",FALSE,15.9,17.1,20.8,TRUE,22
"M130YS","OK",FALSE,19.6,16.1,30,TRUE,30
"M130YW","OK",FALSE,16.9,17.2,22,TRUE,19
"M130ZE","OK",FALSE,17.5,14.4,30,TRUE,14
"M130ZF","OK",TRUE,18.1,15.4,30,TRUE,19
"M130ZG","OK",FALSE,14.9,16.4,18,TRUE,3
"M130ZH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M130ZH","No Data",NA,NA,NA,NA,TRUE,0
"M130ZJ","OK",FALSE,21.2,17,30,TRUE,14
"M130ZL","No premises",NA,NA,NA,NA,TRUE,0
"M130ZN","OK",FALSE,18.2,16.4,30,TRUE,19
"M130ZP","OK",FALSE,16.2,15.2,30,TRUE,24
"M130ZW","OK",FALSE,15.5,14.1,30,TRUE,16
"M130ZX","No premises",NA,NA,NA,NA,FALSE,0
"M130ZY","No premises",NA,NA,NA,NA,FALSE,0
