"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W60SA","OK",TRUE,17.5,10.1,30,TRUE,24
"W60SB","OK",TRUE,21.2,16.4,30,TRUE,25
"W60SJ","No premises",NA,NA,NA,NA,FALSE,0
"W60SL","OK",FALSE,12.1,11.8,18.2,FALSE,5
"W60SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W60SP","OK",TRUE,15.3,16,23.1,FALSE,39
"W60SS","OK",TRUE,4.2,3.8,7.1,TRUE,4
"W60SU","OK",TRUE,12.8,15.2,19.2,FALSE,18
"W60SX","OK",FALSE,13.6,15.3,20.1,FALSE,24
"W60SY","OK",TRUE,14.3,16.4,20.4,FALSE,39
"W60SZ","OK",TRUE,10.8,6.2,30,FALSE,33
