"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HU76AA","OK",FALSE,8.6,9.2,11.1,FALSE,9
"HU76AB","OK",FALSE,7.7,7.5,11.9,FALSE,21
"HU76AD","OK",FALSE,8.2,9,11.3,FALSE,20
"HU76AE","OK",FALSE,8.1,8.4,12.5,FALSE,19
"HU76AF","OK",TRUE,8.3,8.6,11.7,FALSE,27
"HU76AG","OK",FALSE,9.7,9.4,13.3,FALSE,11
"HU76AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU76AH","No Data",NA,NA,NA,NA,FALSE,0
"HU76AJ","OK",FALSE,9.8,10.2,16.4,FALSE,22
"HU76AL","OK",FALSE,7.1,7.4,10.2,FALSE,17
"HU76AN","OK",FALSE,9.4,9.7,12.3,FALSE,16
"HU76AP","OK",FALSE,13,14.1,18.8,FALSE,25
"HU76AQ","OK",FALSE,8.7,9,11.3,FALSE,11
"HU76AR","OK",FALSE,11.2,10.7,15.4,FALSE,16
"HU76AS","OK",TRUE,5.2,5.8,7.3,FALSE,18
"HU76AT","OK",TRUE,4.9,5.1,8.1,FALSE,24
"HU76AU","OK",FALSE,6,6.6,8.2,FALSE,12
"HU76AW","OK",FALSE,9.9,10,13.1,FALSE,14
"HU76AX","OK",TRUE,6.6,6.7,9.2,FALSE,28
"HU76AY","OK",TRUE,6.4,6.6,9.7,FALSE,22
"HU76AZ","OK",FALSE,7,7.6,9.2,FALSE,22
"HU76BA","OK",TRUE,6.1,6.7,9.2,FALSE,41
"HU76BB","OK",TRUE,9.3,10.6,13.3,FALSE,14
"HU76BD","OK",FALSE,7.6,7.4,11.1,FALSE,15
"HU76BE","OK",FALSE,10.4,12.2,14.1,FALSE,20
"HU76BG","OK",FALSE,11.2,11.3,15.3,FALSE,15
"HU76BH","OK",FALSE,12.3,12.3,15.4,FALSE,22
"HU76BJ","OK",TRUE,11.3,12.6,16.4,FALSE,17
"HU76BL","OK",TRUE,9.9,11.6,12.5,FALSE,9
"HU76BN","OK",FALSE,13.3,13.2,16.9,FALSE,15
"HU76BP","OK",FALSE,11.2,12.2,16,FALSE,35
"HU76BQ","OK",FALSE,9.3,8.9,14.4,FALSE,17
"HU76BS","OK",TRUE,9.8,11.5,15.4,FALSE,6
"HU76BW","OK",FALSE,12.9,14.3,15.4,FALSE,9
"HU76DA","OK",FALSE,10.2,10.7,13.3,FALSE,48
"HU76DB","OK",FALSE,9.7,10.1,13.6,FALSE,41
"HU76DD","OK",FALSE,13.4,14.7,18,FALSE,31
"HU76DE","OK",FALSE,14.8,15.8,17.3,FALSE,12
"HU76DF","OK",TRUE,12.8,14.7,16.4,FALSE,20
"HU76DG","OK",TRUE,10.8,11.5,16.4,FALSE,38
"HU76DH","OK",FALSE,12.1,12.9,15.9,FALSE,47
"HU76DJ","OK",TRUE,11.2,12.4,15.4,FALSE,34
"HU76DL","OK",FALSE,11.6,11.7,17.3,FALSE,21
"HU76DN","OK",FALSE,14.6,14.3,16.8,FALSE,5
"HU76DP","OK",TRUE,7.3,7.7,11.3,FALSE,12
"HU76DQ","OK",TRUE,11,12,14.8,FALSE,36
"HU76DR","OK",FALSE,8.1,8.1,10.2,FALSE,22
"HU76DS","OK",TRUE,8.1,8.3,13,FALSE,18
"HU76DT","OK",TRUE,5.7,5.8,9.8,FALSE,28
"HU76DU","OK",TRUE,7.2,7.3,11.3,FALSE,16
"HU76DW","OK",FALSE,13.3,13.9,17.9,FALSE,41
"HU76DX","OK",TRUE,8.4,9.1,12.4,FALSE,26
"HU76DZ","OK",TRUE,27.7,9,30,TRUE,31
"HU76EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU76EA","No Data",NA,NA,NA,NA,FALSE,0
"HU76ED","OK",FALSE,13.6,12.9,16.3,FALSE,4
"HU76EE","OK",FALSE,21.6,9.2,30,TRUE,39
"HU76EF","OK",FALSE,7.4,7.5,12.9,FALSE,24
"HU76EG","OK",FALSE,7.2,7.2,10.4,FALSE,5
"HU76EH","OK",FALSE,9.1,9.5,12,FALSE,10
"HU76EJ","OK",FALSE,9.2,9.7,10.8,FALSE,8
"HU76EL","OK",TRUE,7.8,8.2,12.3,FALSE,24
