"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B192AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B192AD","OK",TRUE,4.3,4.2,6.7,FALSE,7
"B192AF","OK",TRUE,6.8,5.9,13.8,FALSE,26
"B192AG","OK",FALSE,8,7.8,15.5,FALSE,28
"B192AH","OK",FALSE,10.3,11.7,13.8,TRUE,3
"B192AJ","OK",FALSE,7.8,8.2,12.8,FALSE,10
"B192AP","OK",FALSE,14,10,30,TRUE,11
"B192AT","OK",FALSE,22.5,20,30,TRUE,36
"B192AU","OK",FALSE,19.2,13.4,30,TRUE,17
"B192AX","OK",TRUE,18.9,9.6,30,TRUE,14
"B192AY","OK",FALSE,12.7,10.9,30,TRUE,9
"B192AZ","OK",TRUE,20.6,18.1,30,TRUE,14
"B192BA","OK",TRUE,21.3,15.9,30,TRUE,30
"B192BB","OK",TRUE,20.6,12.7,30,TRUE,25
"B192BD","OK",FALSE,25.3,20,30,TRUE,27
"B192BP","OK",FALSE,23.7,16.7,30,TRUE,13
"B192BS","OK",FALSE,24.6,16.5,30,TRUE,7
"B192BZ","OK",FALSE,13.7,14.5,15.6,TRUE,4
"B192DB","OK",FALSE,30,30,30,TRUE,12
"B192DD","OK",FALSE,23.8,20,30,TRUE,17
"B192DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B192DH","OK",TRUE,21.1,15.1,30,TRUE,21
"B192DJ","OK",FALSE,17.5,11.2,30,TRUE,8
"B192DL","OK",FALSE,24.3,14.6,30,TRUE,11
"B192DN","OK",FALSE,23.4,20,30,TRUE,8
"B192DR","OK",TRUE,20.5,14.9,30,TRUE,31
"B192DT","OK",FALSE,24.2,20,30,TRUE,10
"B192DW","OK",FALSE,19,13.8,30,TRUE,20
"B192EL","OK",FALSE,26.4,25,30,TRUE,18
"B192EP","No Data",NA,NA,NA,NA,FALSE,0
"B192ER","OK",FALSE,13.4,8.8,30,TRUE,7
"B192ET","OK",FALSE,13.1,13.5,20,TRUE,6
"B192EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B192EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B192HA","OK",FALSE,16.6,12,30,TRUE,3
"B192HB","OK",FALSE,24.3,30,30,TRUE,9
"B192HD","OK",TRUE,25.1,20,30,TRUE,19
"B192HE","OK",FALSE,21.1,25,30,TRUE,12
"B192HF","OK",FALSE,11.5,11.8,20,TRUE,8
"B192HG","OK",FALSE,18,20,20,TRUE,6
"B192HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B192HS","OK",FALSE,16.2,12.8,30,TRUE,23
"B192HT","OK",TRUE,17.2,12.9,30,TRUE,20
"B192HU","OK",FALSE,17.1,13.6,30,TRUE,24
"B192HX","OK",TRUE,22.3,12.4,30,TRUE,31
"B192HY","OK",FALSE,27.1,17.1,30,TRUE,12
"B192HZ","OK",TRUE,15,14.5,30,TRUE,20
"B192JA","No premises",NA,NA,NA,NA,TRUE,0
"B192JG","OK",TRUE,16.7,14,30,TRUE,34
"B192JJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B192JL","No Data",NA,NA,NA,NA,TRUE,0
"B192JP","No Data",NA,NA,NA,NA,TRUE,0
"B192JQ","OK",TRUE,14,12.3,30,TRUE,20
"B192JR","No Data",NA,NA,NA,NA,TRUE,0
"B192JU","OK",FALSE,29.7,20,30,TRUE,31
"B192JX","OK",FALSE,18.8,18.8,30,TRUE,3
"B192LA","OK",TRUE,8,7.7,13.1,FALSE,15
"B192LB","OK",FALSE,30,20,30,TRUE,8
"B192LD","OK",FALSE,30,10.9,30,TRUE,9
"B192LE","OK",FALSE,8.5,8,14,TRUE,3
"B192LF","No premises",NA,NA,NA,NA,TRUE,0
"B192LN","No Data",NA,NA,NA,NA,TRUE,0
"B192LT","OK",TRUE,22.7,20,30,TRUE,43
"B192LU","OK",TRUE,11.7,8.4,30,TRUE,15
"B192LX","OK",FALSE,21.7,20,30,TRUE,6
"B192LY","OK",TRUE,18.5,9.3,30,TRUE,26
