"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TN316AA","OK",TRUE,5.8,6.8,8.1,FALSE,4
"TN316AB","OK",TRUE,5.9,5.7,9.8,FALSE,14
"TN316AD","OK",FALSE,5,4,8.1,FALSE,5
"TN316AE","OK",FALSE,4.5,4.3,6.3,FALSE,7
"TN316AF","OK",FALSE,6.8,7.5,8.1,FALSE,6
"TN316AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN316AH","OK",TRUE,2,2.1,3.4,FALSE,3
"TN316AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN316AL","OK",TRUE,2.9,2.8,5,FALSE,9
"TN316AN","OK",TRUE,2.3,2.2,2.8,FALSE,4
"TN316AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN316AR","OK",TRUE,2,1.9,2.8,FALSE,8
"TN316AS","OK",TRUE,4.3,3,8.1,FALSE,5
"TN316AT","OK",TRUE,1.7,1.8,2.2,FALSE,8
"TN316AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN316AX","OK",TRUE,1.5,1.5,1.7,FALSE,3
"TN316AY","OK",TRUE,1.6,1.7,2.5,FALSE,16
"TN316BA","OK",TRUE,2,2.1,2.8,FALSE,8
"TN316BB","OK",TRUE,1.4,1.2,2.3,FALSE,8
"TN316BD","OK",TRUE,1.7,1.4,3.6,FALSE,9
"TN316BE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN316BF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN316BG","OK",TRUE,3.5,3,6.9,FALSE,14
"TN316BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN316BJ","OK",TRUE,5.6,7.1,8.1,FALSE,6
"TN316BL","OK",TRUE,2.4,2,4.5,FALSE,4
"TN316BN","OK",FALSE,4.7,3.4,7.4,FALSE,4
"TN316BP","OK",FALSE,10.8,9.6,14.9,FALSE,3
"TN316BQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN316BS","OK",FALSE,7,7.3,7.6,FALSE,7
"TN316BT","OK",TRUE,3,2.4,6.3,FALSE,7
"TN316BU","OK",FALSE,5.4,5.4,8.1,FALSE,3
"TN316BX","OK",TRUE,6.5,7.5,8.1,FALSE,29
"TN316BY","OK",TRUE,0.8,0.9,1.2,FALSE,5
"TN316DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN316DF","OK",FALSE,6.6,6.9,8.1,FALSE,6
"TN316DG","OK",TRUE,6.4,7.6,8.1,FALSE,31
"TN316DH","OK",TRUE,6.3,7.2,8.1,FALSE,22
"TN316DJ","OK",FALSE,5.5,6.2,7.6,FALSE,7
