"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DH88AB","OK",TRUE,13.4,7.5,30,TRUE,70
"DH88AD","OK",FALSE,12.7,6.4,30,TRUE,16
"DH88AE","OK",TRUE,10.3,7.6,30,TRUE,16
"DH88AF","OK",FALSE,25.8,10.4,30,TRUE,7
"DH88AG","OK",TRUE,12.2,5.4,30,TRUE,11
"DH88AH","OK",TRUE,15.9,8.6,30,TRUE,10
"DH88AJ","OK",FALSE,10.7,7.4,30,TRUE,9
"DH88AL","OK",TRUE,14.5,8.1,30,TRUE,22
"DH88AN","OK",TRUE,7.3,7.8,9.2,TRUE,18
"DH88AP","OK",TRUE,15.1,9,30,TRUE,23
"DH88AQ","OK",TRUE,6.3,6.2,9.1,TRUE,7
"DH88AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH88AR","No Data",NA,NA,NA,NA,FALSE,0
"DH88AS","OK",TRUE,6.9,7.7,9.1,FALSE,20
"DH88AT","OK",TRUE,10,6.8,30,TRUE,32
"DH88AU","OK",FALSE,14.3,6.7,30,TRUE,16
"DH88AW","OK",TRUE,4,1.6,9.4,TRUE,3
"DH88AX","OK",TRUE,8.2,7,30,TRUE,34
"DH88AY","OK",TRUE,16,7.9,30,TRUE,12
"DH88AZ","OK",TRUE,7.4,6.3,30,TRUE,18
"DH88BB","OK",FALSE,6,5.9,6.8,TRUE,4
"DH88BD","OK",FALSE,10.6,7.6,30,TRUE,13
"DH88BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH88BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH88BH","No Data",NA,NA,NA,NA,TRUE,0
"DH88BJ","OK",TRUE,4.9,5.5,7.4,FALSE,31
"DH88BL","OK",TRUE,5.3,5.2,8.3,FALSE,31
"DH88BN","OK",TRUE,5.6,6.1,8.2,FALSE,45
"DH88BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
