"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BN21AA","OK",FALSE,30,18.1,30,TRUE,16
"BN21AB","OK",FALSE,14.7,14.3,21,FALSE,8
"BN21AD","OK",TRUE,16.1,16.9,23.1,TRUE,29
"BN21AE","OK",TRUE,16.3,18.4,24,FALSE,31
"BN21AF","OK",TRUE,17,19,22.9,FALSE,19
"BN21AG","OK",FALSE,18.1,20,24,FALSE,54
"BN21AH","OK",FALSE,17.4,17.9,22.6,FALSE,8
"BN21AJ","OK",TRUE,14.5,16.5,24,TRUE,45
"BN21AL","OK",FALSE,19.5,19.6,30,TRUE,23
"BN21AN","OK",TRUE,21.9,19.5,30,TRUE,20
"BN21AP","OK",FALSE,26.4,21.8,30,TRUE,40
"BN21AQ","OK",FALSE,17.4,18.9,22.4,FALSE,42
"BN21AR","OK",FALSE,26.8,20,30,TRUE,10
"BN21AS","OK",FALSE,22.2,20,30,TRUE,20
"BN21AT","OK",FALSE,17.1,19.8,30,TRUE,24
"BN21AU","OK",TRUE,27.5,20,30,TRUE,65
"BN21AW","OK",FALSE,16.4,15.4,24.4,TRUE,9
"BN21AX","OK",TRUE,16.2,17.7,21.6,TRUE,20
"BN21AY","OK",FALSE,13.7,14.3,18.2,FALSE,5
"BN21AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN21AZ","No Data",NA,NA,NA,NA,FALSE,0
"BN21BD","OK",FALSE,18.5,22,23.4,TRUE,9
"BN21BS","No premises",NA,NA,NA,NA,FALSE,0
"BN21DA","OK",TRUE,24.5,20,30,TRUE,45
"BN21DB","OK",TRUE,28.5,21.7,30,TRUE,23
"BN21DD","OK",TRUE,18.6,18.9,30,TRUE,43
"BN21DE","OK",TRUE,19.5,13.5,30,TRUE,30
"BN21DF","OK",FALSE,20.3,17,30,TRUE,40
"BN21DG","OK",FALSE,30,20,30,TRUE,25
"BN21DH","OK",FALSE,28.5,18.4,30,TRUE,24
"BN21DJ","OK",TRUE,27.1,17.5,30,TRUE,37
"BN21DL","OK",TRUE,22.4,20,30,TRUE,45
"BN21DN","OK",TRUE,30,20,30,TRUE,27
"BN21DP","OK",FALSE,29.3,17.7,30,TRUE,6
"BN21DR","No premises",NA,NA,NA,NA,FALSE,0
"BN21DU","OK",FALSE,30,18.6,30,TRUE,7
"BN21DW","OK",FALSE,30,20,30,TRUE,11
"BN21DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN21DY","No Data",NA,NA,NA,NA,TRUE,0
"BN21EA","OK",FALSE,23.4,16.2,30,TRUE,18
"BN21EB","OK",FALSE,20.4,17.1,30,TRUE,18
"BN21ED","OK",FALSE,21.4,18.4,30,TRUE,19
"BN21EE","OK",FALSE,22.8,20.2,30,TRUE,12
"BN21EF","OK",TRUE,23.9,19.7,30,TRUE,65
"BN21EG","OK",FALSE,28.9,19.6,30,TRUE,54
"BN21EH","OK",TRUE,23.9,18.2,30,TRUE,70
"BN21EJ","OK",TRUE,15.4,15.4,30,TRUE,43
"BN21EL","OK",FALSE,29.7,18.3,30,TRUE,48
"BN21EN","OK",FALSE,12.2,12.4,13.1,TRUE,4
