"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"FK41AA","OK",FALSE,15.4,8.1,30,TRUE,3
"FK41AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FK41AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FK41AF","OK",FALSE,25.3,21.2,30,TRUE,9
"FK41AG","OK",FALSE,19,17.1,30,TRUE,3
"FK41AH","OK",FALSE,30,20,30,TRUE,23
"FK41AJ","OK",FALSE,23.8,20,30,TRUE,11
"FK41AL","OK",FALSE,22.3,20,30,TRUE,11
"FK41AN","OK",TRUE,23.9,20,30,TRUE,5
"FK41AP","OK",FALSE,30,20,30,TRUE,36
"FK41AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"FK41AR","OK",FALSE,30,20,30,TRUE,19
"FK41AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FK41AW","No Data",NA,NA,NA,NA,FALSE,0
"FK41AX","OK",FALSE,29,20,30,TRUE,36
"FK41AY","OK",FALSE,30,20,30,TRUE,46
"FK41BA","OK",FALSE,30,30,30,TRUE,23
"FK41BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK41BB","No Data",NA,NA,NA,NA,TRUE,0
"FK41BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK41BD","No Data",NA,NA,NA,NA,TRUE,0
"FK41BE","OK",FALSE,27,20,30,TRUE,20
"FK41BG","OK",TRUE,27.4,20,30,TRUE,14
"FK41BH","OK",FALSE,20,18.6,30,TRUE,12
"FK41BJ","OK",TRUE,30,30,30,TRUE,21
"FK41BN","OK",FALSE,12.6,9.7,22.1,FALSE,24
"FK41BP","OK",FALSE,14.6,16.8,21.2,FALSE,21
"FK41BQ","OK",FALSE,12.9,12.5,18.2,FALSE,3
"FK41BT","OK",FALSE,30,30,30,TRUE,3
"FK41BU","No premises",NA,NA,NA,NA,TRUE,0
"FK41BX","OK",TRUE,30,24,30,TRUE,17
"FK41BY","OK",TRUE,25.6,20,30,TRUE,18
"FK41BZ","No premises",NA,NA,NA,NA,FALSE,0
"FK41DA","OK",FALSE,18,19.7,24.4,TRUE,4
"FK41DB","OK",FALSE,30,20,30,TRUE,6
"FK41DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FK41DE","OK",FALSE,25.5,23.1,30,TRUE,16
"FK41DF","OK",FALSE,12.7,12.3,21.2,FALSE,47
"FK41DG","OK",FALSE,12.9,14.1,20.3,FALSE,22
"FK41DH","OK",TRUE,14.3,13.1,30,TRUE,4
"FK41DJ","OK",FALSE,26.5,20,30,TRUE,15
"FK41DL","OK",FALSE,18.2,20,30,TRUE,7
"FK41DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK41DN","No Data",NA,NA,NA,NA,TRUE,0
"FK41DP","OK",FALSE,25.8,21.3,30,TRUE,18
"FK41DQ","OK",FALSE,14,12.6,21.3,FALSE,13
"FK41DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK41DR","No Data",NA,NA,NA,NA,TRUE,0
"FK41DS","OK",FALSE,10.5,9.2,20,TRUE,5
"FK41DW","OK",FALSE,11.8,10.9,21,TRUE,4
"FK41DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FK41EA","OK",FALSE,30,30,30,TRUE,11
"FK41EB","OK",FALSE,27.2,20,30,TRUE,5
"FK41ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FK41ED","No Data",NA,NA,NA,NA,TRUE,0
"FK41EE","OK",FALSE,29.9,20,30,TRUE,16
"FK41EF","OK",FALSE,16.3,14.1,30,TRUE,6
"FK41EG","OK",FALSE,30,30,30,TRUE,20
"FK41EJ","OK",FALSE,29.7,20,30,TRUE,5
"FK41EL","OK",FALSE,30,30,30,TRUE,15
"FK41EN","OK",TRUE,30,25,30,TRUE,14
"FK41EP","OK",FALSE,25.3,20,30,TRUE,11
"FK41ER","OK",FALSE,19.4,20,30,TRUE,3
"FK41ES","OK",FALSE,30,30,30,TRUE,27
"FK41ET","OK",TRUE,25.9,20,30,TRUE,31
"FK41EU","OK",FALSE,26,20,30,TRUE,23
"FK41EX","OK",FALSE,30,30,30,TRUE,10
"FK41EY","OK",FALSE,23.4,20,30,TRUE,22
"FK41EZ","OK",FALSE,26.6,20,30,TRUE,34
"FK41FB","OK",TRUE,10.9,11.8,18.2,FALSE,15
"FK41FD","OK",FALSE,13.9,16,20.3,FALSE,52
"FK41FE","OK",FALSE,16.7,18.1,19.3,FALSE,7
