"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LS90AB","OK",TRUE,15.5,15.5,30,TRUE,3
"LS90AE","OK",FALSE,26.3,20,30,TRUE,22
"LS90AF","OK",FALSE,29,20,30,TRUE,17
"LS90AG","OK",FALSE,30,20,30,TRUE,7
"LS90AH","OK",FALSE,4.1,4,5.2,TRUE,3
"LS90AJ","OK",FALSE,9.1,5.6,30,TRUE,6
"LS90AL","OK",TRUE,18.3,13.3,30,TRUE,20
"LS90AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS90AN","No Data",NA,NA,NA,NA,FALSE,0
"LS90AQ","OK",FALSE,17.6,18.1,30,TRUE,9
"LS90AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS90AY","No Data",NA,NA,NA,NA,FALSE,0
"LS90AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS90BA","OK",FALSE,23.6,20,30,TRUE,11
"LS90BD","OK",FALSE,21.7,12.9,30,TRUE,13
"LS90BE","OK",TRUE,2.8,2.8,3.7,TRUE,3
"LS90BG","OK",FALSE,26.4,20,30,TRUE,12
"LS90BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS90BJ","OK",FALSE,19.6,20,30,TRUE,12
"LS90BL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS90BN","OK",FALSE,24.2,20,30,TRUE,13
"LS90BP","OK",FALSE,6.1,6.1,6.4,TRUE,3
"LS90BQ","OK",TRUE,19.6,20,30,TRUE,28
"LS90BR","OK",FALSE,30,30,30,TRUE,8
"LS90BS","OK",FALSE,19.8,17.5,30,TRUE,4
"LS90BT","OK",TRUE,19.5,5.9,30,TRUE,12
"LS90BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS90BW","OK",FALSE,17.2,6.6,30,TRUE,10
"LS90BX","OK",FALSE,10.3,5.1,30,TRUE,10
"LS90BY","OK",FALSE,30,30,30,TRUE,15
"LS90BZ","OK",TRUE,25.6,4.4,30,TRUE,7
"LS90DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS90DD","OK",TRUE,28.3,30,30,TRUE,11
"LS90DE","OK",TRUE,21.6,3.2,30,TRUE,4
"LS90DG","OK",FALSE,30,25,30,TRUE,10
"LS90DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS90DH","No Data",NA,NA,NA,NA,FALSE,0
"LS90DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS90DN","No Data",NA,NA,NA,NA,FALSE,0
"LS90DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS90DX","No premises",NA,NA,NA,NA,TRUE,0
"LS90EA","OK",FALSE,23.1,20,30,TRUE,7
"LS90EB","OK",FALSE,20,11,30,TRUE,27
"LS90ED","OK",FALSE,21.6,20,30,TRUE,22
"LS90EE","OK",TRUE,27.2,20,30,TRUE,22
"LS90EF","OK",TRUE,24.1,20,30,TRUE,28
"LS90EG","OK",FALSE,15.1,6.2,30,TRUE,17
"LS90EH","OK",TRUE,22.1,8.5,30,TRUE,18
"LS90EJ","OK",TRUE,30,25,30,TRUE,16
"LS90EL","OK",TRUE,24.8,20,30,TRUE,22
"LS90EN","OK",TRUE,24.5,11.3,30,TRUE,17
"LS90EQ","OK",FALSE,17.1,20,20,TRUE,7
"LS90ER","OK",FALSE,30,30,30,TRUE,11
"LS90ES","OK",FALSE,22.5,7.6,30,TRUE,5
"LS90ET","OK",FALSE,13.6,8.4,30,TRUE,10
"LS90EU","OK",TRUE,3.2,0.8,8.3,TRUE,3
"LS90EW","OK",FALSE,30,10.8,30,TRUE,5
"LS90EX","OK",TRUE,26.4,10.5,30,TRUE,24
"LS90EY","OK",TRUE,17.9,6,30,TRUE,29
"LS90EZ","OK",FALSE,20.9,20,30,TRUE,17
"LS90HB","OK",TRUE,20.5,8.4,30,TRUE,27
"LS90HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS90HD","No Data",NA,NA,NA,NA,TRUE,0
"LS90HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS90HE","No Data",NA,NA,NA,NA,FALSE,0
"LS90HH","OK",TRUE,20.7,18.3,30,TRUE,45
"LS90HJ","OK",FALSE,30,15.9,30,TRUE,11
"LS90HL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS90HN","OK",FALSE,30,30,30,TRUE,23
"LS90HP","OK",FALSE,21.1,9.8,30,TRUE,7
"LS90HR","OK",TRUE,30,20,30,TRUE,15
"LS90HS","OK",TRUE,20.6,10.2,30,TRUE,14
"LS90HT","OK",FALSE,25.2,19.3,30,TRUE,7
"LS90HU","OK",FALSE,21.2,20,30,TRUE,9
"LS90HW","OK",FALSE,27.8,20,30,TRUE,20
"LS90HX","OK",FALSE,13.3,6.3,30,TRUE,12
"LS90HY","OK",FALSE,26.4,10,30,TRUE,35
"LS90HZ","OK",TRUE,10.7,5,30,TRUE,6
"LS90JA","OK",TRUE,22.1,14.2,30,TRUE,31
"LS90JB","OK",FALSE,29,30,30,TRUE,5
"LS90JE","OK",FALSE,23.4,20,30,TRUE,8
"LS90JF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS90JG","OK",FALSE,14.7,6.3,30,TRUE,15
"LS90JH","OK",FALSE,23.9,20,30,TRUE,8
"LS90JJ","OK",FALSE,30,20,30,TRUE,7
"LS90JL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS90JN","OK",TRUE,18.6,14.4,30,TRUE,30
"LS90JP","OK",FALSE,11.5,9.8,20,TRUE,4
"LS90JQ","OK",TRUE,21,8.5,30,TRUE,40
"LS90JR","OK",FALSE,23.2,15.3,30,TRUE,23
"LS90JS","OK",FALSE,14.3,10.3,30,TRUE,8
"LS90JT","OK",FALSE,22.1,20,30,TRUE,15
"LS90JW","OK",FALSE,27.9,10.1,30,TRUE,9
"LS90JX","OK",TRUE,25.9,20,30,TRUE,24
"LS90JY","OK",TRUE,24.1,20,30,TRUE,21
"LS90JZ","OK",FALSE,21.3,18,30,TRUE,26
"LS90LA","OK",FALSE,14.4,7.6,30,TRUE,13
"LS90LB","OK",FALSE,23,30,30,TRUE,3
"LS90LD","OK",FALSE,16.1,13.3,30,TRUE,14
"LS90LE","OK",FALSE,23.6,10.2,30,TRUE,13
"LS90LF","OK",FALSE,20.8,12.3,30,TRUE,13
"LS90LG","OK",FALSE,23.8,20,30,TRUE,14
"LS90LH","OK",TRUE,17.2,6,30,TRUE,28
"LS90LJ","OK",FALSE,19.6,19.4,30,TRUE,10
"LS90LL","OK",FALSE,24.8,20.2,30,TRUE,24
"LS90LN","OK",FALSE,30,30,30,TRUE,26
"LS90LP","OK",FALSE,23.8,21.6,30,TRUE,8
"LS90LQ","OK",FALSE,22.1,11,30,TRUE,14
"LS90LR","OK",FALSE,24.6,16.7,30,TRUE,22
"LS90LS","OK",FALSE,30,30,30,TRUE,8
