"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KA32AA","OK",FALSE,9.1,5.5,30,TRUE,9
"KA32AB","OK",FALSE,10.4,11.5,11.5,TRUE,3
"KA32AD","OK",TRUE,10.1,10.3,15.2,TRUE,20
"KA32AE","OK",FALSE,9.4,9.7,14.3,TRUE,5
"KA32AF","OK",TRUE,10.4,7,30,TRUE,17
"KA32AG","OK",FALSE,23.3,9.1,30,TRUE,6
"KA32AH","OK",FALSE,10.1,9.9,13.2,TRUE,8
"KA32AJ","OK",FALSE,9.3,10.1,15.4,TRUE,18
"KA32AL","OK",FALSE,16.9,11.6,30,TRUE,11
"KA32AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA32AP","OK",FALSE,14.8,8.7,30,TRUE,12
"KA32AQ","OK",FALSE,14.4,12.9,25,TRUE,8
"KA32AR","OK",TRUE,6.2,7.1,9.2,TRUE,7
"KA32AS","OK",FALSE,8.9,5.6,30,TRUE,14
"KA32AT","OK",FALSE,9.5,10.8,13.3,TRUE,11
"KA32AU","OK",TRUE,6.7,5.7,22.4,TRUE,21
"KA32AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA32AX","OK",TRUE,5.9,4.8,20,TRUE,9
"KA32AY","OK",TRUE,11,6.1,30,TRUE,9
"KA32AZ","OK",FALSE,9,5,30,TRUE,34
"KA32BA","OK",TRUE,7.9,4.2,30,TRUE,21
"KA32BE","OK",TRUE,14.9,3.3,30,TRUE,9
"KA32BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KA32BJ","OK",FALSE,8,8.7,11.3,TRUE,4
"KA32BL","OK",FALSE,7.5,7.7,10.9,TRUE,6
"KA32BN","OK",TRUE,13.4,7.3,30,TRUE,29
"KA32BP","OK",FALSE,7,7,9.2,TRUE,8
"KA32BS","OK",FALSE,4.2,4.8,5.4,TRUE,3
"KA32BT","OK",TRUE,8.1,3.8,30,TRUE,16
"KA32BU","OK",TRUE,8.7,6.1,30,TRUE,27
"KA32BW","OK",FALSE,18.5,7,30,TRUE,12
"KA32BX","OK",FALSE,13.1,6.8,30,TRUE,11
"KA32BY","OK",FALSE,24.4,7,30,TRUE,12
"KA32BZ","OK",TRUE,8.8,7.7,30,TRUE,24
"KA32DA","OK",FALSE,9.6,6.2,30,TRUE,23
"KA32DB","OK",FALSE,5.8,5,8.4,TRUE,5
"KA32DD","OK",FALSE,11.8,5.3,30,TRUE,8
"KA32DE","OK",FALSE,6,6.4,8.5,TRUE,17
"KA32DF","OK",FALSE,6.5,7,9.3,TRUE,9
"KA32DG","OK",FALSE,7.1,7.6,8.2,FALSE,7
"KA32DH","OK",TRUE,5.2,5.9,8.3,FALSE,34
"KA32DJ","OK",TRUE,5.5,6.2,7.7,FALSE,11
"KA32DL","OK",FALSE,6.7,7.2,9.4,TRUE,14
"KA32DN","OK",FALSE,6,5.1,10.2,FALSE,4
"KA32DP","OK",TRUE,1,0.6,1.8,FALSE,7
"KA32DQ","OK",FALSE,6.1,6.4,6.5,FALSE,3
"KA32DR","OK",FALSE,8.9,9.3,10.4,FALSE,7
"KA32DW","OK",FALSE,7.1,8.1,10.2,TRUE,17
"KA32DZ","OK",FALSE,7.8,8,8.5,FALSE,3
"KA32EB","OK",FALSE,5.4,5,7.1,TRUE,8
"KA32ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KA32EE","OK",TRUE,4.1,4.3,5.7,TRUE,6
"KA32EF","OK",TRUE,4.6,5,7.3,TRUE,11
"KA32EG","OK",TRUE,4.8,4.4,7.7,TRUE,16
"KA32EH","OK",TRUE,6,5.8,9.2,TRUE,20
"KA32EJ","OK",FALSE,5.7,6.2,8.3,TRUE,8
"KA32EL","OK",FALSE,11.7,8.2,30,TRUE,7
"KA32EN","OK",TRUE,9,4.8,30,TRUE,17
"KA32EQ","OK",TRUE,5,4.9,7.4,TRUE,16
"KA32ES","OK",FALSE,4.5,4.5,5.4,TRUE,3
"KA32ET","OK",TRUE,5.5,4.9,30,TRUE,27
"KA32EU","OK",TRUE,13.9,5.7,30,TRUE,17
"KA32EW","OK",TRUE,13.7,5.8,30,TRUE,20
"KA32EX","OK",TRUE,11,4.9,30,TRUE,14
"KA32EY","OK",FALSE,4.3,3.9,6.6,TRUE,6
"KA32EZ","OK",TRUE,9.1,4,30,TRUE,30
"KA32GA","OK",TRUE,7.2,2,30,TRUE,19
"KA32GB","OK",TRUE,12.9,2.8,30,TRUE,24
"KA32GD","OK",TRUE,14.3,2.7,30,TRUE,14
"KA32GE","OK",TRUE,6.6,2.1,30,TRUE,6
"KA32GF","OK",TRUE,18.2,3.1,30,TRUE,7
"KA32GG","OK",TRUE,21,21.2,30,TRUE,4
"KA32GH","OK",TRUE,10,2.3,30,TRUE,14
"KA32GJ","OK",TRUE,7.9,2.2,30,TRUE,28
"KA32GL","OK",TRUE,1.6,2,2.3,TRUE,4
"KA32GN","OK",TRUE,9.7,2.5,30,TRUE,42
"KA32GP","OK",TRUE,9.8,2,30,TRUE,31
"KA32GR","OK",TRUE,8.3,2.3,30,TRUE,46
"KA32GS","OK",TRUE,8.1,1.9,30,TRUE,18
"KA32HA","OK",TRUE,8.4,4.8,30,TRUE,30
"KA32HB","OK",FALSE,25.2,5.1,30,TRUE,3
"KA32HD","OK",TRUE,15.3,4.6,30,TRUE,24
"KA32HE","OK",FALSE,4.7,5,6.1,TRUE,7
"KA32HF","OK",FALSE,3.6,4.2,4.2,TRUE,3
"KA32HG","OK",TRUE,9,3,30,TRUE,6
"KA32HH","OK",TRUE,10.9,2.4,30,TRUE,7
"KA32HJ","OK",TRUE,5.4,2.3,30,TRUE,57
"KA32HL","OK",TRUE,8.7,1.9,30,TRUE,11
"KA32HP","OK",TRUE,15.8,3.4,30,TRUE,27
"KA32HQ","OK",TRUE,17.3,3.6,30,TRUE,14
"KA32HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA32HS","OK",TRUE,1.9,1.9,3.2,TRUE,12
"KA32HT","OK",TRUE,9,3.9,30,TRUE,29
"KA32HU","OK",TRUE,7,4.8,30,TRUE,14
"KA32HW","OK",TRUE,8.6,3.3,30,TRUE,26
"KA32HX","OK",TRUE,3.7,3.8,5.2,TRUE,38
"KA32HY","OK",TRUE,21,3.6,30,TRUE,21
"KA32HZ","OK",TRUE,2.2,2.1,2.9,FALSE,7
"KA32JA","OK",TRUE,2.5,2.6,3.8,FALSE,15
"KA32JB","OK",TRUE,2.2,1.9,3.8,FALSE,14
"KA32JD","OK",TRUE,7.7,3.6,30,TRUE,36
"KA32JE","OK",FALSE,7.1,3.5,30,TRUE,11
"KA32JF","OK",TRUE,11.1,3.4,30,TRUE,14
"KA32JG","OK",TRUE,4.2,3.2,30,TRUE,33
"KA32JH","OK",FALSE,10,3,30,TRUE,10
