"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OL97AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL97AA","No Data",NA,NA,NA,NA,TRUE,0
"OL97AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OL97AN","No premises",NA,NA,NA,NA,FALSE,0
"OL97AP","OK",FALSE,13.4,11.3,30,TRUE,8
"OL97AT","OK",FALSE,23.2,10.5,30,TRUE,22
"OL97AW","OK",TRUE,7.9,7.2,16.1,FALSE,50
"OL97AX","OK",FALSE,20.6,11.1,30,TRUE,10
"OL97AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL97AY","No Data",NA,NA,NA,NA,FALSE,0
"OL97BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL97BB","OK",FALSE,10.3,6.9,20,TRUE,4
"OL97BD","OK",TRUE,17.1,9.5,30,TRUE,37
"OL97BE","OK",FALSE,16,14.4,30,TRUE,8
"OL97BF","OK",FALSE,7.4,7.3,14.6,FALSE,42
"OL97BG","OK",FALSE,20.2,25,30,TRUE,8
"OL97BH","OK",FALSE,12.8,10.1,20,TRUE,4
"OL97BJ","OK",FALSE,24.7,12.9,30,TRUE,12
"OL97BL","OK",FALSE,22.7,20,30,TRUE,3
"OL97BN","OK",FALSE,7.2,8.1,9.8,TRUE,5
"OL97BP","OK",FALSE,6.9,7,8.8,FALSE,14
"OL97BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL97BQ","No Data",NA,NA,NA,NA,TRUE,0
"OL97BS","OK",TRUE,6.5,7.1,10.7,FALSE,10
"OL97BT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL97BU","OK",TRUE,30,30,30,TRUE,4
"OL97BW","OK",FALSE,14.1,10.2,30,TRUE,10
"OL97BX","OK",FALSE,22.3,20,30,TRUE,9
"OL97BY","OK",TRUE,18.9,8.7,30,TRUE,25
"OL97BZ","OK",FALSE,26.2,9.5,30,TRUE,22
"OL97DA","OK",FALSE,17.8,20,30,TRUE,5
"OL97DD","OK",FALSE,30,30,30,TRUE,4
"OL97DF","OK",FALSE,20.1,18.9,30,TRUE,5
"OL97DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL97DG","No Data",NA,NA,NA,NA,TRUE,0
"OL97DH","OK",FALSE,30,30,30,TRUE,6
"OL97DJ","No Data",NA,NA,NA,NA,TRUE,0
"OL97DL","OK",FALSE,20,20,20,TRUE,3
"OL97DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL97DN","No Data",NA,NA,NA,NA,TRUE,0
"OL97DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL97DQ","OK",TRUE,17.9,6.2,30,TRUE,14
"OL97DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL97DS","OK",FALSE,23.2,9.8,30,TRUE,17
"OL97DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL97DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL97DX","OK",FALSE,5.2,5,7.5,TRUE,6
"OL97DY","OK",FALSE,12.9,7.3,30,TRUE,13
"OL97EB","OK",FALSE,19.1,20,30,TRUE,7
"OL97ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL97ED","No Data",NA,NA,NA,NA,TRUE,0
"OL97EE","OK",FALSE,21.8,11.6,30,TRUE,8
"OL97EF","OK",FALSE,10.4,5.9,30,TRUE,7
"OL97EL","OK",FALSE,11,6.6,30,TRUE,6
"OL97EP","OK",FALSE,10,6.5,20,TRUE,9
"OL97ER","OK",TRUE,19.2,5,30,TRUE,10
"OL97ES","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL97ET","OK",TRUE,23.2,5.6,30,TRUE,16
"OL97EX","OK",TRUE,25.8,30,30,TRUE,18
"OL97EY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL97EZ","OK",FALSE,30,30,30,TRUE,3
"OL97FG","OK",TRUE,16.7,6.5,30,TRUE,12
"OL97HA","OK",TRUE,23.4,20,30,TRUE,34
"OL97HB","OK",FALSE,28.1,20,30,TRUE,15
"OL97HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
