"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TQ73AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ73AB","OK",TRUE,1,0.9,1.6,FALSE,8
"TQ73AD","OK",TRUE,1.4,1.4,2.6,FALSE,8
"TQ73AE","OK",TRUE,1.9,2,2.5,FALSE,4
"TQ73AF","OK",TRUE,1.7,1.5,2.8,FALSE,12
"TQ73AG","OK",TRUE,1.5,1.2,3,FALSE,5
"TQ73AH","OK",TRUE,1.8,1.4,3.2,FALSE,4
"TQ73AJ","OK",TRUE,1,0.8,2.3,FALSE,6
"TQ73AL","OK",TRUE,1,0.9,2.1,FALSE,6
"TQ73AN","OK",TRUE,1,0.9,1.6,FALSE,4
"TQ73AP","OK",TRUE,0.8,0.9,1,FALSE,3
"TQ73AQ","OK",TRUE,1.4,1.4,2.9,FALSE,15
"TQ73AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ73AS","OK",TRUE,2.2,2.6,3.2,FALSE,4
"TQ73AW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ73AX","No Data",NA,NA,NA,NA,FALSE,0
"TQ73AY","OK",FALSE,11.3,11.8,17.6,FALSE,15
"TQ73AZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ73BA","OK",FALSE,4,4.3,4.5,FALSE,4
"TQ73BB","OK",TRUE,4.2,4,6.9,FALSE,9
"TQ73BD","OK",FALSE,3.7,3.2,5.9,FALSE,6
"TQ73BE","OK",TRUE,4.8,4.7,7.7,FALSE,4
"TQ73BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73BH","OK",TRUE,4.6,5.2,8,FALSE,18
"TQ73BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73BN","OK",TRUE,4.8,5.2,7.1,FALSE,4
"TQ73BP","OK",TRUE,1.3,1.3,1.7,FALSE,9
"TQ73BQ","OK",FALSE,13,12.2,18.7,FALSE,3
"TQ73BR","OK",TRUE,1,1.1,1.1,FALSE,4
"TQ73BS","OK",FALSE,3.9,3.9,5.8,FALSE,13
"TQ73BT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ73BU","No premises",NA,NA,NA,NA,FALSE,0
"TQ73BW","No Data",NA,NA,NA,NA,FALSE,0
"TQ73BX","OK",TRUE,2.6,2.3,6.8,FALSE,7
"TQ73BY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ73BZ","OK",TRUE,5.3,6.3,8.8,FALSE,3
"TQ73DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73DB","OK",FALSE,5.6,5.9,6.6,FALSE,3
"TQ73DD","OK",TRUE,1.6,1.6,2.7,FALSE,4
"TQ73DE","OK",TRUE,2.2,2.2,3.5,FALSE,40
"TQ73DF","OK",TRUE,2.3,2.3,3.8,FALSE,18
"TQ73DG","OK",TRUE,2.4,2.5,3.5,FALSE,35
"TQ73DJ","OK",TRUE,2.4,1.8,6.9,FALSE,6
"TQ73DL","OK",FALSE,3,3,3.4,FALSE,5
"TQ73DN","OK",TRUE,3.7,2.6,8.1,FALSE,7
"TQ73DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73DS","OK",TRUE,1.1,1.2,1.9,FALSE,15
"TQ73DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73DU","OK",TRUE,2,2,3.4,FALSE,7
"TQ73DW","OK",TRUE,2.7,2.6,5,FALSE,6
"TQ73DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73DY","OK",TRUE,1.2,1.2,2.4,FALSE,7
"TQ73DZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ73EA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ73EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ73ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73EE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ73EF","OK",FALSE,3.3,3.1,4.3,FALSE,4
"TQ73EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73EH","OK",TRUE,4.7,3,10.8,FALSE,5
"TQ73EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73EN","No premises",NA,NA,NA,NA,FALSE,0
"TQ73EQ","OK",FALSE,3,3,3.1,FALSE,4
"TQ73ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73ET","OK",FALSE,4.7,4.5,7,FALSE,6
"TQ73EU","OK",TRUE,4.1,3.9,7.3,FALSE,13
"TQ73EY","OK",TRUE,3.9,4,6.9,FALSE,34
"TQ73EZ","OK",TRUE,3.5,3.7,5.4,FALSE,11
"TQ73GZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73HA","OK",TRUE,4.2,3.9,7.5,FALSE,15
"TQ73HB","OK",TRUE,2.4,2.9,3.9,FALSE,12
"TQ73HD","OK",TRUE,2.6,2.5,4.4,FALSE,25
"TQ73HE","OK",TRUE,2.3,2,4.5,FALSE,9
"TQ73HF","OK",TRUE,4.5,3.9,19.3,FALSE,18
"TQ73HG","OK",TRUE,3,2.8,4.2,FALSE,4
"TQ73HH","OK",TRUE,2.2,2.4,4.3,FALSE,22
"TQ73HJ","No premises",NA,NA,NA,NA,FALSE,0
"TQ73HL","OK",TRUE,2.3,2.3,3.7,FALSE,13
"TQ73HN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ73HP","OK",TRUE,2.3,2.1,3.2,FALSE,4
"TQ73HQ","OK",TRUE,2.5,2.7,3.3,FALSE,10
"TQ73HR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ73HS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ73HT","OK",TRUE,1.7,1.6,3,FALSE,8
"TQ73HW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ73HY","OK",TRUE,3,3.6,4.4,FALSE,5
"TQ73HZ","OK",TRUE,1.6,1.5,2.2,FALSE,5
"TQ73JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73JB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ73JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73JF","OK",FALSE,13.2,16.3,17.8,FALSE,8
"TQ73JG","OK",FALSE,17,17,24,FALSE,26
"TQ73JH","OK",FALSE,14.2,15.1,22.6,FALSE,7
"TQ73JJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ73JL","OK",FALSE,16.6,18.1,21,FALSE,9
"TQ73JN","OK",TRUE,9.9,8.1,16.1,FALSE,5
"TQ73JP","OK",FALSE,8.9,9.2,13.4,FALSE,9
"TQ73JQ","OK",FALSE,14.8,15.3,24.4,FALSE,24
"TQ73JR","OK",TRUE,2.6,2.5,5.6,FALSE,12
"TQ73JS","OK",FALSE,4.2,4.1,5.5,FALSE,5
"TQ73JT","OK",TRUE,3.5,3,6,FALSE,4
"TQ73JU","OK",TRUE,3.3,2.8,7,FALSE,8
"TQ73JW","OK",TRUE,11.7,12.8,19.4,FALSE,14
"TQ73JX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ73JY","OK",TRUE,1.4,1.1,3.1,FALSE,8
"TQ73JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73LD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ73LE","OK",TRUE,1.2,1.1,1.8,FALSE,4
"TQ73LF","OK",TRUE,1.8,1.7,2.1,FALSE,3
"TQ73LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73LL","OK",TRUE,3.8,3.9,5.2,FALSE,4
"TQ73LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73LP","OK",TRUE,0.6,0.6,0.9,FALSE,3
"TQ73LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73LT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TQ73LU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73LW","OK",TRUE,1.8,0.9,4,FALSE,3
"TQ73LX","OK",TRUE,1.9,1.1,18.3,FALSE,23
"TQ73LY","OK",TRUE,1,1,1.7,FALSE,3
"TQ73LZ","OK",TRUE,1.7,1.9,2.7,FALSE,4
"TQ73NA","OK",TRUE,2,2.2,3.3,FALSE,11
"TQ73NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73ND","OK",TRUE,1.8,1.8,2.9,FALSE,8
"TQ73NE","OK",TRUE,1.7,1.6,2.5,FALSE,5
"TQ73NF","OK",TRUE,2.4,2.5,3.2,FALSE,3
"TQ73NG","OK",TRUE,1.8,2.1,2.8,FALSE,5
"TQ73NH","OK",TRUE,2.4,2.2,3.9,FALSE,8
"TQ73NJ","OK",TRUE,2.2,2.6,3.7,FALSE,13
"TQ73NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73NN","No premises",NA,NA,NA,NA,FALSE,0
"TQ73NP","OK",FALSE,2.8,2.8,3.4,FALSE,3
"TQ73NQ","OK",TRUE,2.2,2.3,3.4,FALSE,9
"TQ73NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73NT","OK",TRUE,3.5,2.2,19.6,FALSE,13
"TQ73NU","OK",TRUE,1.9,2,3,FALSE,13
"TQ73NW","OK",TRUE,2.1,2.4,3.1,FALSE,11
"TQ73NX","OK",TRUE,2.8,3,4,FALSE,13
"TQ73NY","OK",TRUE,2.1,2.4,3.6,FALSE,15
"TQ73NZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TQ73PB","OK",TRUE,1.4,1.5,2.4,FALSE,16
"TQ73PD","OK",TRUE,1.9,1.9,3,FALSE,7
"TQ73PE","OK",TRUE,1.1,1.1,1.4,FALSE,3
"TQ73PF","OK",TRUE,1.5,1.5,2.2,FALSE,6
