"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M603AB","No premises",NA,NA,NA,NA,FALSE,0
"M603AG","No premises",NA,NA,NA,NA,FALSE,0
"M603AR","No premises",NA,NA,NA,NA,FALSE,0
"M603AS","No premises",NA,NA,NA,NA,FALSE,0
"M603AT","No premises",NA,NA,NA,NA,FALSE,0
"M603AU","No premises",NA,NA,NA,NA,TRUE,0
"M603AW","No premises",NA,NA,NA,NA,FALSE,0
"M603AX","No premises",NA,NA,NA,NA,FALSE,0
"M603AY","No premises",NA,NA,NA,NA,FALSE,0
"M603BA","No premises",NA,NA,NA,NA,TRUE,0
"M603BB","No premises",NA,NA,NA,NA,TRUE,0
"M603BF","No premises",NA,NA,NA,NA,FALSE,0
"M603BG","No premises",NA,NA,NA,NA,FALSE,0
"M603BH","No premises",NA,NA,NA,NA,FALSE,0
"M603BJ","No premises",NA,NA,NA,NA,FALSE,0
"M603BQ","No premises",NA,NA,NA,NA,FALSE,0
"M603DE","No premises",NA,NA,NA,NA,FALSE,0
"M603DN","No premises",NA,NA,NA,NA,FALSE,0
"M603DP","No premises",NA,NA,NA,NA,FALSE,0
"M603DU","No premises",NA,NA,NA,NA,FALSE,0
"M603EG","No premises",NA,NA,NA,NA,FALSE,0
"M603ES","No premises",NA,NA,NA,NA,FALSE,0
"M603EZ","No premises",NA,NA,NA,NA,FALSE,0
"M603FJ","No premises",NA,NA,NA,NA,FALSE,0
"M603FQ","No premises",NA,NA,NA,NA,FALSE,0
"M603GH","No premises",NA,NA,NA,NA,FALSE,0
"M603HJ","No premises",NA,NA,NA,NA,FALSE,0
"M603HN","No premises",NA,NA,NA,NA,FALSE,0
"M603JA","No premises",NA,NA,NA,NA,FALSE,0
"M603JS","No premises",NA,NA,NA,NA,FALSE,0
"M603LE","No premises",NA,NA,NA,NA,FALSE,0
"M603LX","No premises",NA,NA,NA,NA,FALSE,0
"M603NE","No premises",NA,NA,NA,NA,FALSE,0
"M603NF","No premises",NA,NA,NA,NA,FALSE,0
"M603NL","No premises",NA,NA,NA,NA,FALSE,0
"M603NS","No premises",NA,NA,NA,NA,FALSE,0
"M603NT","No premises",NA,NA,NA,NA,FALSE,0
"M603NY","No premises",NA,NA,NA,NA,FALSE,0
"M603PN","No premises",NA,NA,NA,NA,FALSE,0
"M603PP","No premises",NA,NA,NA,NA,FALSE,0
"M603PQ","No premises",NA,NA,NA,NA,FALSE,0
"M603PS","No premises",NA,NA,NA,NA,FALSE,0
"M603PT","No premises",NA,NA,NA,NA,FALSE,0
"M603QA","No premises",NA,NA,NA,NA,FALSE,0
"M603QJ","No premises",NA,NA,NA,NA,FALSE,0
"M603QP","No premises",NA,NA,NA,NA,FALSE,0
"M603QX","No premises",NA,NA,NA,NA,FALSE,0
"M603QZ","No premises",NA,NA,NA,NA,FALSE,0
"M603SE","No premises",NA,NA,NA,NA,FALSE,0
"M603TU","No premises",NA,NA,NA,NA,FALSE,0
"M603UN","No premises",NA,NA,NA,NA,FALSE,0
"M603US","No premises",NA,NA,NA,NA,FALSE,0
"M603UT","No premises",NA,NA,NA,NA,FALSE,0
"M603UU","No premises",NA,NA,NA,NA,FALSE,0
"M603UW","No premises",NA,NA,NA,NA,FALSE,0
"M603UY","No premises",NA,NA,NA,NA,FALSE,0
"M603WL","No premises",NA,NA,NA,NA,FALSE,0
"M603WP","No premises",NA,NA,NA,NA,FALSE,0
"M603WU","No premises",NA,NA,NA,NA,FALSE,0
"M603XE","No premises",NA,NA,NA,NA,FALSE,0
"M603XH","No premises",NA,NA,NA,NA,FALSE,0
"M603XJ","No premises",NA,NA,NA,NA,FALSE,0
"M603XZ","No premises",NA,NA,NA,NA,FALSE,0
"M603YA","No premises",NA,NA,NA,NA,FALSE,0
"M603YE","No premises",NA,NA,NA,NA,FALSE,0
"M603YJ","No premises",NA,NA,NA,NA,FALSE,0
"M603YP","No premises",NA,NA,NA,NA,FALSE,0
"M603YQ","No premises",NA,NA,NA,NA,FALSE,0
"M603YT","No premises",NA,NA,NA,NA,FALSE,0
"M603YY","No premises",NA,NA,NA,NA,FALSE,0
"M603ZL","No premises",NA,NA,NA,NA,FALSE,0
"M603ZZ","No premises",NA,NA,NA,NA,FALSE,0
