"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WF91AA","OK",TRUE,14.6,3.6,30,TRUE,3
"WF91AB","OK",TRUE,1.4,1.5,1.6,TRUE,3
"WF91AD","OK",TRUE,1.6,1.8,2.7,TRUE,4
"WF91AE","OK",TRUE,4.5,1.2,28.4,TRUE,25
"WF91AF","OK",TRUE,9.7,1.5,30,TRUE,9
"WF91AG","OK",TRUE,21.1,2.7,30,TRUE,13
"WF91AH","OK",TRUE,22.3,1.8,30,TRUE,3
"WF91AJ","OK",TRUE,6.6,2.5,30,TRUE,13
"WF91AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF91AL","No Data",NA,NA,NA,NA,TRUE,0
"WF91AN","OK",TRUE,9,2.5,30,TRUE,5
"WF91AP","OK",TRUE,7,1.5,30,TRUE,10
"WF91AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF91AQ","No Data",NA,NA,NA,NA,TRUE,0
"WF91AR","OK",TRUE,1.6,1.5,2.3,TRUE,3
"WF91AS","OK",TRUE,9,2.2,30,TRUE,8
"WF91AT","OK",TRUE,17,2.3,30,TRUE,9
"WF91AU","OK",TRUE,14.3,2.2,30,TRUE,8
"WF91AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF91AW","No Data",NA,NA,NA,NA,TRUE,0
"WF91AX","OK",TRUE,2,2,2.7,TRUE,4
"WF91AY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF91AZ","OK",FALSE,5.3,5.5,9.2,TRUE,5
"WF91BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF91BA","No Data",NA,NA,NA,NA,TRUE,0
"WF91BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF91BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF91BE","OK",TRUE,9.8,1.8,29.6,TRUE,23
"WF91BF","OK",TRUE,13.4,2,30,TRUE,5
"WF91BG","OK",TRUE,15.2,2.6,30,TRUE,4
"WF91BH","OK",TRUE,27.7,6.3,30,TRUE,16
"WF91BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF91BJ","No Data",NA,NA,NA,NA,FALSE,0
"WF91BL","OK",TRUE,8.8,6,30,TRUE,11
"WF91BN","OK",FALSE,6.8,5.4,30,TRUE,20
"WF91BP","OK",TRUE,4.1,4.4,5,FALSE,10
"WF91BQ","OK",TRUE,8,1.8,30,TRUE,6
"WF91BS","OK",TRUE,13.1,5.7,30,TRUE,8
"WF91BU","OK",TRUE,2.6,2.7,3.3,TRUE,4
"WF91BW","OK",TRUE,5,5.3,6.4,FALSE,10
"WF91BX","OK",FALSE,30,30,30,TRUE,3
"WF91BZ","OK",FALSE,4.3,4.6,5.3,FALSE,6
"WF91DA","OK",TRUE,3.6,3.8,5.8,TRUE,13
"WF91DB","OK",TRUE,3.7,3.9,5.8,FALSE,12
"WF91DD","OK",TRUE,3.8,5,5.9,TRUE,3
"WF91DE","OK",TRUE,4.6,5,6.1,TRUE,9
"WF91DF","OK",FALSE,13,6.3,30,TRUE,9
"WF91DG","OK",FALSE,5.4,5.3,7.8,TRUE,8
"WF91DH","OK",FALSE,4.7,4.3,6.3,TRUE,4
"WF91DJ","OK",FALSE,5.4,5.4,6.8,FALSE,7
"WF91DL","OK",TRUE,4.6,5,6.8,FALSE,12
"WF91DN","OK",TRUE,4.2,4.4,5.4,FALSE,14
"WF91DP","OK",TRUE,6.5,4.1,30,TRUE,41
"WF91DQ","OK",TRUE,8.2,4.7,30,TRUE,34
"WF91DR","OK",FALSE,4.7,5,6.6,FALSE,17
"WF91DS","OK",TRUE,3.5,3.9,5.2,FALSE,31
"WF91DT","OK",FALSE,4.5,4.9,5.3,TRUE,12
"WF91DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WF91DW","OK",TRUE,4.2,4.5,6,FALSE,10
"WF91DX","OK",TRUE,4.4,4.9,6.1,FALSE,16
"WF91DY","OK",FALSE,5.7,6,6.6,TRUE,7
"WF91DZ","OK",TRUE,7,3.9,30,TRUE,12
"WF91EB","OK",TRUE,3.5,2.4,7.7,TRUE,5
"WF91ED","OK",FALSE,3.9,3.9,5.8,FALSE,15
"WF91EE","OK",TRUE,3.3,3.4,4.7,FALSE,22
"WF91EF","OK",TRUE,2.8,2.9,4.3,FALSE,42
"WF91EG","OK",TRUE,5.8,3,30,TRUE,12
"WF91EH","OK",TRUE,11.5,2.7,30,TRUE,9
"WF91EJ","OK",TRUE,21.6,2.3,30,TRUE,19
"WF91EL","OK",TRUE,16.7,1.8,30,TRUE,14
"WF91EN","OK",TRUE,20,2.5,30,TRUE,9
"WF91EP","OK",TRUE,5.9,1.8,30,TRUE,29
"WF91EQ","OK",TRUE,7.1,2.3,30,TRUE,22
