"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CT161AB","OK",TRUE,19.3,14.6,30,TRUE,19
"CT161AF","OK",FALSE,25.6,27.2,30,TRUE,4
"CT161AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CT161AJ","OK",FALSE,16.4,11.5,30,TRUE,11
"CT161AL","OK",FALSE,28.9,17.6,30,TRUE,5
"CT161AN","OK",FALSE,23.6,21.5,30,TRUE,6
"CT161AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT161AT","OK",FALSE,16.3,21,23,TRUE,7
"CT161AU","No premises",NA,NA,NA,NA,FALSE,0
"CT161BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT161BD","OK",TRUE,11.8,8.1,24.4,TRUE,9
"CT161BE","No premises",NA,NA,NA,NA,TRUE,0
"CT161BF","OK",FALSE,18.5,20,23.1,FALSE,16
"CT161BH","OK",FALSE,9.7,8.1,18.3,TRUE,4
"CT161BJ","No premises",NA,NA,NA,NA,TRUE,0
"CT161BL","No premises",NA,NA,NA,NA,FALSE,0
"CT161BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT161BS","No premises",NA,NA,NA,NA,TRUE,0
"CT161BT","OK",FALSE,27.9,21,30,TRUE,5
"CT161BU","OK",FALSE,13.8,18.4,19.7,TRUE,6
"CT161BW","OK",FALSE,17.6,19.7,24.4,TRUE,19
"CT161BX","No premises",NA,NA,NA,NA,TRUE,0
"CT161BY","OK",FALSE,16.5,15.6,30,TRUE,8
"CT161BZ","OK",FALSE,12,11.2,22,FALSE,9
"CT161DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT161DB","OK",FALSE,16.9,16,23,TRUE,7
"CT161DD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CT161DF","OK",FALSE,17.4,17.3,20,TRUE,4
"CT161DG","OK",FALSE,21.3,21.2,22.3,TRUE,4
"CT161DH","No premises",NA,NA,NA,NA,TRUE,0
"CT161DJ","No premises",NA,NA,NA,NA,TRUE,0
"CT161DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT161DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT161DP","OK",FALSE,16.9,21.1,23.1,TRUE,8
"CT161DQ","OK",FALSE,30,22,30,TRUE,7
"CT161DR","OK",FALSE,14.5,13.5,23.5,FALSE,4
"CT161DS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT161DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT161DU","OK",FALSE,17.9,22,23.7,TRUE,8
"CT161DW","No premises",NA,NA,NA,NA,TRUE,0
"CT161DX","OK",FALSE,18.7,19.9,23.9,FALSE,9
"CT161DZ","OK",FALSE,19.2,21.1,24,FALSE,10
"CT161EA","OK",FALSE,18.6,18.2,23.1,FALSE,4
"CT161EB","OK",FALSE,15.5,16.2,23,TRUE,21
"CT161EE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CT161EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT161EG","OK",FALSE,17.4,17.5,21.5,TRUE,10
"CT161EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CT161EL","OK",FALSE,30,23.4,30,TRUE,14
"CT161EN","OK",TRUE,17.6,20,30,TRUE,10
"CT161EP","OK",FALSE,30,21.1,30,TRUE,20
"CT161EQ","No premises",NA,NA,NA,NA,TRUE,0
"CT161ER","OK",FALSE,30,25,30,TRUE,6
"CT161ES","OK",FALSE,24.3,20.6,30,TRUE,23
"CT161ET","OK",FALSE,30,30,30,TRUE,4
"CT161EU","OK",FALSE,22.6,18.2,30,TRUE,20
"CT161EW","No premises",NA,NA,NA,NA,FALSE,0
"CT161EX","OK",FALSE,23.8,17.5,30,TRUE,26
"CT161EY","OK",FALSE,25.7,20,30,TRUE,23
"CT161EZ","OK",TRUE,25,18,30,TRUE,34
"CT161FB","OK",FALSE,30,20.4,30,TRUE,6
"CT161FL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT161FW","OK",FALSE,16.8,14.1,30,TRUE,8
"CT161FZ","No premises",NA,NA,NA,NA,FALSE,0
"CT161GJ","No premises",NA,NA,NA,NA,FALSE,0
"CT161GN","No premises",NA,NA,NA,NA,FALSE,0
"CT161HA","OK",FALSE,27.7,20.9,30,TRUE,20
"CT161HB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CT161HD","OK",FALSE,21.1,15.9,30,TRUE,7
"CT161HE","OK",FALSE,28.8,20.4,30,TRUE,12
"CT161HF","OK",FALSE,23.4,15.7,30,TRUE,4
"CT161HG","OK",FALSE,18.3,18.6,20.9,FALSE,4
"CT161HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT161HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT161HP","OK",FALSE,6.7,6.7,9.5,FALSE,3
"CT161HQ","No premises",NA,NA,NA,NA,FALSE,0
"CT161HR","OK",FALSE,30,19,30,TRUE,3
"CT161HS","OK",FALSE,6.6,7,9.5,FALSE,5
"CT161HT","OK",FALSE,23,18.5,30,TRUE,4
"CT161HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT161HW","OK",FALSE,14.6,16.2,18.3,FALSE,4
"CT161HZ","No premises",NA,NA,NA,NA,FALSE,0
"CT161JA","OK",TRUE,3.3,3.1,11.9,TRUE,24
"CT161JD","No premises",NA,NA,NA,NA,FALSE,0
"CT161JH","OK",FALSE,19.4,20,23.4,FALSE,4
"CT161JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT161JR","OK",TRUE,8.9,8,19.2,TRUE,4
"CT161JS","No premises",NA,NA,NA,NA,FALSE,0
"CT161JT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CT161JW","OK",FALSE,18.4,18.4,21.7,FALSE,4
"CT161LA","OK",FALSE,12.5,8.1,21.3,TRUE,5
"CT161LE","OK",FALSE,18.8,21,24.4,TRUE,8
"CT161LG","OK",FALSE,18.9,14.8,30,TRUE,30
"CT161LH","OK",FALSE,18.4,16.7,30,TRUE,16
"CT161LJ","OK",TRUE,23,15.5,30,TRUE,26
"CT161LL","OK",TRUE,11.7,12.5,30,TRUE,32
"CT161LN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT161LQ","OK",FALSE,19.6,15.8,30,TRUE,22
"CT161LS","OK",FALSE,23.7,20,30,TRUE,11
"CT161LT","OK",TRUE,30,30,30,TRUE,9
"CT161LU","OK",FALSE,26.1,10.5,30,TRUE,26
"CT161LW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT161LX","OK",FALSE,30,19.6,30,TRUE,22
"CT161LY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CT161LZ","OK",FALSE,9.4,8.1,17.2,FALSE,3
"CT161NA","No premises",NA,NA,NA,NA,TRUE,0
"CT161NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT161ND","No premises",NA,NA,NA,NA,FALSE,0
"CT161NG","OK",FALSE,17.1,17,21.3,FALSE,5
"CT161NH","No premises",NA,NA,NA,NA,FALSE,0
"CT161NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT161NN","No premises",NA,NA,NA,NA,FALSE,0
"CT161NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT161NR","No Data",NA,NA,NA,NA,FALSE,0
"CT161NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT161NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT161NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT161NW","OK",FALSE,16.7,18.4,22,FALSE,4
"CT161NX","OK",FALSE,15.9,14.3,20,FALSE,3
"CT161NY","OK",FALSE,14.7,15.9,20.2,FALSE,8
"CT161NZ","OK",FALSE,19.1,21.4,24.4,FALSE,6
"CT161PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT161PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT161PE","OK",FALSE,19.4,20.5,23.4,FALSE,16
"CT161PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT161PG","OK",FALSE,19.3,19.3,30,TRUE,16
"CT161PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT161PJ","OK",TRUE,16.6,13.2,30,TRUE,8
"CT161PP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT161PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT161PT","OK",TRUE,15.9,15.2,30,TRUE,17
"CT161PU","No premises",NA,NA,NA,NA,TRUE,0
"CT161PW","OK",FALSE,12.4,14.2,17.5,TRUE,5
"CT161PX","OK",FALSE,23.1,30,30,TRUE,7
"CT161PY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT161QB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT161QD","OK",FALSE,6.7,8.1,9.7,TRUE,3
"CT161QE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT161QF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT161QG","OK",FALSE,27,14.9,30,TRUE,4
"CT161QH","Insufficient Data",NA,NA,NA,NA,TRUE,2
