"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B956AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956AB","OK",FALSE,12.3,11.2,21.5,FALSE,6
"B956AD","No premises",NA,NA,NA,NA,FALSE,0
"B956AE","OK",FALSE,12,12,17.1,FALSE,6
"B956AF","No premises",NA,NA,NA,NA,FALSE,0
"B956AG","OK",FALSE,13.4,14.6,19.7,FALSE,21
"B956AH","OK",TRUE,4.3,4.5,7.8,FALSE,4
"B956AL","No premises",NA,NA,NA,NA,FALSE,0
"B956AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B956AQ","OK",TRUE,4.5,4.5,8,FALSE,15
"B956AR","OK",FALSE,6.7,4.7,11.7,FALSE,7
"B956AS","OK",FALSE,7.4,8.5,11.4,FALSE,13
"B956AT","OK",TRUE,5.6,4.9,10.7,FALSE,19
"B956AU","OK",FALSE,4.3,4.1,5.5,FALSE,4
"B956AX","OK",TRUE,6.2,6.4,10,FALSE,22
"B956AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B956AZ","OK",FALSE,5,4.8,6.7,FALSE,13
"B956BA","OK",TRUE,4.2,3.4,8.7,FALSE,6
"B956BB","OK",FALSE,7.5,7.2,11.9,FALSE,6
"B956BD","OK",TRUE,5.4,3.8,30,FALSE,21
"B956BE","OK",TRUE,3.8,4.5,6.3,FALSE,15
"B956BG","OK",TRUE,3.9,4.6,4.9,FALSE,4
"B956BH","OK",TRUE,3.1,3.7,5.1,FALSE,3
"B956BJ","OK",TRUE,3.5,4.3,6.1,FALSE,15
"B956BL","OK",TRUE,2.7,3,3.8,FALSE,4
"B956BN","OK",TRUE,3.2,3.2,5.1,FALSE,10
"B956BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956BQ","OK",TRUE,3,3.5,4.3,FALSE,9
"B956BS","OK",TRUE,2.9,2.9,3.9,FALSE,7
"B956BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B956BU","OK",FALSE,4.1,3.8,5.2,FALSE,3
"B956BW","OK",TRUE,3.3,3.8,4.1,FALSE,5
"B956BY","OK",TRUE,3.7,3.6,7.2,FALSE,17
"B956BZ","OK",TRUE,2.7,2.7,3.6,FALSE,4
"B956DA","OK",TRUE,2.3,2.7,3.6,FALSE,5
"B956DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956DD","OK",TRUE,2.1,2.4,2.7,FALSE,4
"B956DE","OK",TRUE,1.5,1.3,3,FALSE,6
"B956DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956DG","OK",TRUE,1.9,2.2,2.5,FALSE,5
"B956DH","OK",FALSE,4.4,3.1,9,FALSE,4
"B956DJ","OK",FALSE,5.1,5.5,7.1,FALSE,5
"B956DL","OK",TRUE,6.4,2,30,FALSE,11
"B956DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956DP","OK",TRUE,2.2,2.2,2.3,FALSE,3
"B956DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956DR","OK",TRUE,2.6,3.4,4,FALSE,3
"B956DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956DT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B956DU","OK",TRUE,0.7,0.6,1.7,FALSE,10
"B956DW","OK",TRUE,1.6,1.4,4,FALSE,6
"B956EA","OK",TRUE,3.1,3.2,4.9,FALSE,6
"B956EB","OK",TRUE,4.4,4.5,7.3,FALSE,14
"B956EE","OK",TRUE,4.2,3.9,7.1,FALSE,9
"B956EF","OK",TRUE,2.3,2.3,4.5,FALSE,7
"B956EG","OK",FALSE,4.8,4.9,6.8,FALSE,11
"B956EH","OK",TRUE,3.7,3.7,5.6,FALSE,14
"B956EJ","OK",TRUE,3.1,3.2,4.4,FALSE,8
"B956EL","OK",TRUE,2.2,2.1,4.1,FALSE,13
"B956EN","OK",TRUE,3.9,4.4,5.4,FALSE,17
"B956EP","OK",TRUE,2.3,2.2,4.2,FALSE,9
"B956EQ","OK",TRUE,3.7,3.7,5.5,FALSE,21
"B956ER","OK",TRUE,2.8,2.9,4.2,FALSE,13
"B956ES","OK",TRUE,2.7,3.3,3.4,FALSE,3
"B956ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956EW","OK",TRUE,3.7,3.8,5.4,FALSE,11
"B956EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956EY","OK",FALSE,3,2.9,3.5,FALSE,3
"B956EZ","OK",TRUE,2.4,2.4,3.6,FALSE,10
"B956HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956HE","OK",TRUE,1.8,2.3,2.9,FALSE,7
"B956HG","No premises",NA,NA,NA,NA,FALSE,0
"B956HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956HJ","OK",FALSE,2.8,2.8,2.9,FALSE,5
"B956HL","OK",TRUE,2.1,1.9,3.1,FALSE,6
"B956HN","OK",TRUE,2.1,2.1,2.8,FALSE,6
"B956HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956HS","OK",TRUE,2.9,3.4,4.5,FALSE,9
"B956HT","OK",TRUE,2.7,2.8,4.1,FALSE,9
"B956HU","OK",TRUE,2.7,2.8,8.1,FALSE,21
"B956HW","OK",TRUE,2.1,2.2,3.8,FALSE,20
"B956HX","OK",TRUE,3.3,3.7,4,FALSE,5
"B956HY","OK",TRUE,3.4,3.6,5.7,FALSE,15
"B956HZ","OK",TRUE,4,4,5.1,FALSE,12
"B956JA","OK",TRUE,3.4,3.4,6.2,FALSE,23
"B956JB","OK",TRUE,3.2,3.7,5.7,FALSE,9
"B956JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B956JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956JJ","No premises",NA,NA,NA,NA,FALSE,0
"B956JL","OK",FALSE,3.2,2.9,3.7,FALSE,3
"B956JP","OK",TRUE,3.5,4,4.5,FALSE,3
"B956JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956JS","OK",TRUE,1.3,1.2,2.7,FALSE,5
"B956JT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956JX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B956LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B956WE","No premises",NA,NA,NA,NA,FALSE,0
"B956WG","No premises",NA,NA,NA,NA,FALSE,0
