"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M405AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M405AA","No Data",NA,NA,NA,NA,FALSE,0
"M405AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M405AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M405AF","No Data",NA,NA,NA,NA,FALSE,0
"M405AJ","No premises",NA,NA,NA,NA,FALSE,0
"M405AL","No Data",NA,NA,NA,NA,FALSE,0
"M405AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M405AN","No Data",NA,NA,NA,NA,FALSE,0
"M405AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M405AP","No Data",NA,NA,NA,NA,FALSE,0
"M405AU","No Data",NA,NA,NA,NA,FALSE,0
"M405AX","OK",FALSE,8.6,8.6,12.7,FALSE,4
"M405BJ","OK",TRUE,6.5,7,10.8,FALSE,6
"M405BP","OK",TRUE,3.2,3.2,4.8,TRUE,25
"M405BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M405BQ","No Data",NA,NA,NA,NA,FALSE,0
"M405EA","No premises",NA,NA,NA,NA,FALSE,0
"M405ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M405EE","OK",TRUE,10,6.3,30,TRUE,7
"M405EF","OK",TRUE,4,4.8,7.2,TRUE,9
"M405EH","OK",FALSE,16.5,6.4,30,TRUE,10
"M405EL","OK",TRUE,16.2,6.6,30,TRUE,7
"M405EN","OK",FALSE,5.7,5.7,9.3,TRUE,19
"M405EP","OK",TRUE,9.1,6.1,30,TRUE,11
"M405EQ","OK",TRUE,17.3,5.4,30,TRUE,8
"M405ER","OK",FALSE,4.7,4.6,6.2,FALSE,10
"M405EW","OK",FALSE,5,3.9,8.2,TRUE,8
"M405FD","OK",FALSE,4.8,4.9,7,FALSE,7
"M405FG","OK",TRUE,9.6,5.9,30,TRUE,29
"M405FH","OK",FALSE,18.3,7.8,30,TRUE,8
"M405FP","OK",FALSE,5.7,6,7.4,TRUE,10
"M405FQ","OK",FALSE,13.3,7,30,TRUE,10
"M405FT","OK",FALSE,5.2,5.1,6.4,FALSE,8
"M405GA","OK",TRUE,15.8,4.5,30,TRUE,9
"M405GB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M405GB","No Data",NA,NA,NA,NA,TRUE,0
"M405GD","OK",FALSE,18.1,6.9,30,TRUE,13
"M405GF","OK",FALSE,12.9,5.7,30,TRUE,18
"M405GG","OK",TRUE,19.3,9.6,30,TRUE,7
"M405GH","OK",TRUE,4.2,4.6,6.6,TRUE,11
"M405GJ","OK",TRUE,10.5,3.7,30,TRUE,9
"M405GQ","OK",TRUE,3.4,2.8,6.3,TRUE,5
"M405GR","OK",FALSE,5.6,6.3,7.6,TRUE,5
"M405GS","OK",TRUE,8.1,3.7,30,TRUE,9
"M405GT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M405GU","OK",FALSE,30,30,30,TRUE,12
"M405GW","OK",FALSE,30,30,30,TRUE,7
"M405GX","OK",FALSE,30,30,30,TRUE,10
"M405GY","OK",FALSE,27.7,25,30,TRUE,10
"M405GZ","OK",FALSE,23.7,6.9,30,TRUE,7
"M405HA","OK",FALSE,13.9,7.3,30,TRUE,14
"M405HB","OK",FALSE,12.5,7.5,30,TRUE,12
"M405HD","OK",FALSE,9.3,9.1,10.9,TRUE,5
"M405HE","OK",TRUE,10.7,7.1,30,TRUE,23
"M405HF","OK",FALSE,11.4,8.6,30,TRUE,17
"M405HG","OK",TRUE,15.4,8.2,30,TRUE,14
"M405HH","OK",FALSE,17.1,8.4,30,TRUE,3
"M405HJ","OK",TRUE,9.7,5,30,TRUE,14
"M405HL","OK",FALSE,13.8,7.1,30,TRUE,17
"M405HN","OK",TRUE,8.9,5.7,30,TRUE,26
"M405HP","OK",FALSE,6.7,6.7,8.2,TRUE,8
"M405HQ","OK",FALSE,5.1,4.6,8.9,TRUE,9
"M405HR","OK",FALSE,17,6.5,30,TRUE,7
"M405HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M405HS","No Data",NA,NA,NA,NA,TRUE,0
"M405HT","OK",TRUE,17.5,6.6,30,TRUE,5
"M405HU","OK",FALSE,22.5,5.9,30,TRUE,4
"M405HW","OK",FALSE,8.2,5.9,30,TRUE,15
"M405HY","OK",TRUE,4.7,5.8,8,TRUE,5
"M405JH","OK",FALSE,19.4,20,30,TRUE,5
"M405JJ","OK",FALSE,23.7,5.8,30,TRUE,3
"M405JN","OK",FALSE,30,23.4,30,TRUE,5
"M405JW","OK",FALSE,5.3,5.2,6.7,TRUE,4
"M405JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M405JX","No Data",NA,NA,NA,NA,TRUE,0
"M405JY","OK",TRUE,9.7,3.9,30,TRUE,7
"M405LA","OK",TRUE,5.1,5.7,8.2,FALSE,5
"M405LB","OK",FALSE,6.7,6.8,9.2,FALSE,8
"M405LD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M405LE","OK",FALSE,4.9,4.5,8.6,FALSE,5
"M405LF","OK",FALSE,5.8,6,7.1,FALSE,5
"M405LG","OK",TRUE,4,4,7.1,FALSE,5
"M405LH","OK",TRUE,4.6,4.9,6.8,FALSE,10
"M405LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M405LJ","No Data",NA,NA,NA,NA,FALSE,0
"M405LL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M405LN","OK",TRUE,2.6,1.5,5.7,FALSE,4
"M405LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M405LP","No Data",NA,NA,NA,NA,FALSE,0
"M405LS","OK",FALSE,5.7,5.9,6.1,FALSE,6
"M405LT","OK",FALSE,5.5,5.9,7.1,FALSE,6
"M405LU","OK",TRUE,4.5,4.7,7,FALSE,8
"M405LW","OK",TRUE,18.7,6.7,30,TRUE,28
"M405LX","OK",TRUE,3.1,3.4,4.7,FALSE,8
"M405NA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M405NB","OK",FALSE,3.6,3.4,5.1,FALSE,4
"M405ND","OK",TRUE,4.3,4.3,7,FALSE,7
"M405NE","OK",FALSE,5.7,4.8,8.5,FALSE,5
"M405NF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M405NG","OK",FALSE,5.5,5.3,8.2,FALSE,7
"M405NH","OK",FALSE,4.7,4.6,6.3,FALSE,6
"M405NJ","OK",TRUE,3.2,3.8,3.9,FALSE,3
"M405NP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M405NQ","OK",FALSE,4.3,3.9,6.5,FALSE,7
"M405NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M405NR","No Data",NA,NA,NA,NA,FALSE,0
"M405NS","OK",FALSE,6.5,7.3,9,FALSE,5
"M405NT","OK",FALSE,5.6,5.8,7,FALSE,5
"M405NU","No Data",NA,NA,NA,NA,FALSE,0
"M405NW","OK",FALSE,4.9,4.8,6.8,FALSE,10
"M405NX","OK",TRUE,3.7,4.2,5.3,FALSE,6
"M405NY","OK",TRUE,5.1,5.7,7.5,FALSE,9
"M405NZ","OK",TRUE,3.5,3.8,5.3,FALSE,3
"M405PX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M405PX","No Data",NA,NA,NA,NA,TRUE,0
"M405QA","OK",FALSE,4.9,5.2,5.9,TRUE,4
"M405QB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M405QD","OK",TRUE,6.1,5,30,TRUE,20
"M405QE","OK",TRUE,11,3.9,30,TRUE,13
"M405QF","OK",TRUE,7.6,4.1,30,TRUE,25
"M405QG","No premises",NA,NA,NA,NA,FALSE,0
"M405QH","OK",TRUE,10.8,4.6,30,TRUE,23
"M405QJ","OK",FALSE,9.6,6.3,30,TRUE,10
"M405QL","OK",TRUE,1.7,1.6,2.8,TRUE,6
"M405QN","OK",FALSE,5.8,5.7,7.8,TRUE,4
"M405QP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M405QP","No Data",NA,NA,NA,NA,TRUE,0
"M405QQ","OK",FALSE,30,30,30,TRUE,6
"M405QR","OK",TRUE,17.2,6.2,30,TRUE,15
"M405QS","OK",FALSE,20.9,6.1,30,TRUE,14
"M405QT","OK",FALSE,17,4,30,TRUE,9
"M405QU","OK",FALSE,24.4,6.1,30,TRUE,16
"M405QW","OK",FALSE,21.2,17.5,30,TRUE,10
"M405QX","OK",FALSE,30,20,30,TRUE,7
"M405QY","OK",TRUE,30,7,30,TRUE,25
"M405QZ","OK",TRUE,14,6.8,30,TRUE,11
"M405RG","OK",TRUE,26.8,7.9,30,TRUE,25
"M405RJ","OK",FALSE,15,5.6,30,TRUE,20
"M405RN","OK",TRUE,16.7,6.3,30,TRUE,23
"M405RP","OK",FALSE,14,5.6,30,TRUE,15
"M405RQ","OK",TRUE,5.6,6.1,7.8,TRUE,5
"M405RS","OK",FALSE,30,20,30,TRUE,14
"M405RT","OK",TRUE,7.5,6.2,20,TRUE,6
"M405RU","OK",FALSE,30,30,30,TRUE,4
"M405RW","OK",TRUE,5.1,5.8,8,TRUE,13
"M405RX","OK",TRUE,30,8.6,30,TRUE,13
"M405RY","OK",TRUE,17.6,6.4,30,TRUE,17
"M405RZ","OK",TRUE,21.8,5.7,30,TRUE,15
"M405SA","OK",TRUE,30,30,30,TRUE,15
"M405SB","OK",TRUE,14.8,6.1,30,TRUE,19
"M405SD","OK",FALSE,30,30,30,TRUE,13
"M405SE","OK",FALSE,27.8,18.1,30,TRUE,6
"M405SH","OK",FALSE,26.7,6.9,30,TRUE,16
"M405WS","OK",FALSE,7.1,7.3,7.9,FALSE,5
"M405WT","OK",FALSE,5.6,5.9,6.1,FALSE,3
"M405WU","OK",FALSE,4.7,4.5,6.8,FALSE,4
"M405WX","No Data",NA,NA,NA,NA,FALSE,0
"M405XT","No premises",NA,NA,NA,NA,FALSE,0
