"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR76AB","OK",TRUE,18.6,3.9,30,TRUE,7
"PR76AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR76AE","No Data",NA,NA,NA,NA,FALSE,0
"PR76AF","No premises",NA,NA,NA,NA,TRUE,0
"PR76AH","OK",TRUE,15.2,4.7,30,TRUE,25
"PR76AJ","OK",TRUE,28.3,20,30,TRUE,26
"PR76AL","OK",FALSE,30,30,30,TRUE,10
"PR76AN","OK",TRUE,23.4,20,30,TRUE,8
"PR76AP","OK",TRUE,29.6,4.1,30,TRUE,14
"PR76AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR76AQ","No Data",NA,NA,NA,NA,FALSE,0
"PR76AR","OK",FALSE,18.7,20,30,TRUE,16
"PR76AS","OK",TRUE,19,20,30,TRUE,21
"PR76AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR76AT","No Data",NA,NA,NA,NA,TRUE,0
"PR76AU","OK",TRUE,23.4,3.9,30,TRUE,24
"PR76AW","OK",FALSE,30,30,30,TRUE,4
"PR76AX","OK",TRUE,16.8,3,30,TRUE,40
"PR76AY","OK",TRUE,30,30,30,TRUE,18
"PR76AZ","OK",TRUE,30,30,30,TRUE,17
"PR76BA","OK",TRUE,28.9,25,30,TRUE,12
"PR76BB","OK",TRUE,20.5,20,30,TRUE,16
"PR76BD","OK",TRUE,14.3,20,30,TRUE,35
"PR76BE","OK",TRUE,29.9,20,30,TRUE,29
"PR76BG","OK",TRUE,30,30,30,TRUE,19
"PR76BH","OK",TRUE,30,30,30,TRUE,22
"PR76BJ","OK",TRUE,25.2,20,30,TRUE,20
"PR76BL","OK",TRUE,11.2,2.5,30,TRUE,38
"PR76BN","OK",TRUE,30,20,30,TRUE,6
"PR76BP","OK",TRUE,30,25,30,TRUE,15
"PR76BQ","OK",TRUE,30,30,30,TRUE,28
"PR76BS","OK",TRUE,27.6,30,30,TRUE,39
"PR76BT","OK",TRUE,30,30,30,TRUE,11
"PR76BU","OK",TRUE,30,30,30,TRUE,30
"PR76BW","OK",TRUE,30,30,30,TRUE,10
"PR76BX","OK",TRUE,19.6,20,30,TRUE,21
"PR76BY","OK",TRUE,21.5,3,30,TRUE,12
"PR76DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR76DD","No Data",NA,NA,NA,NA,TRUE,0
"PR76DE","OK",TRUE,23.6,7.6,30,TRUE,16
"PR76DF","OK",TRUE,27.4,20,30,TRUE,9
"PR76DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR76DG","No Data",NA,NA,NA,NA,TRUE,0
"PR76DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR76DH","No Data",NA,NA,NA,NA,TRUE,0
"PR76DJ","OK",FALSE,8.2,7,13.1,TRUE,4
"PR76DL","OK",FALSE,4.8,4.9,6.7,TRUE,4
"PR76DP","OK",TRUE,24.7,4.1,30,TRUE,3
"PR76DQ","OK",FALSE,21.7,21.9,30,TRUE,5
"PR76DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR76DR","No Data",NA,NA,NA,NA,TRUE,0
"PR76DS","OK",FALSE,5,5.6,6.8,FALSE,4
"PR76DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR76DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR76DU","No Data",NA,NA,NA,NA,TRUE,0
"PR76DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR76DW","No Data",NA,NA,NA,NA,TRUE,0
"PR76DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR76DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR76DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR76EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR76EA","No Data",NA,NA,NA,NA,TRUE,0
"PR76EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR76ED","Insufficient Data",NA,NA,NA,NA,TRUE,1
