"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E47YE","No premises",NA,NA,NA,NA,FALSE,0
"E47YF","No premises",NA,NA,NA,NA,FALSE,0
"E47YQ","No premises",NA,NA,NA,NA,FALSE,0
"E47YW","No premises",NA,NA,NA,NA,FALSE,0
