"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TD60HA","OK",FALSE,9,8.1,14.9,FALSE,8
"TD60HB","OK",TRUE,3.6,3.4,7,FALSE,24
"TD60HD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD60HE","OK",FALSE,3.8,3.9,4.5,FALSE,4
"TD60HF","OK",FALSE,4.2,4.7,5.7,FALSE,6
"TD60HG","OK",FALSE,6.3,6.2,9.4,FALSE,9
"TD60HH","OK",TRUE,4.6,4.8,8.1,FALSE,26
"TD60HJ","OK",TRUE,2.5,2.3,8,FALSE,13
"TD60HP","OK",TRUE,1.8,2,2.8,FALSE,3
"TD60PA","OK",FALSE,12.9,7.8,23.4,FALSE,4
"TD60PB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD60PD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD60PE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD60PF","OK",FALSE,6.8,6.8,7.4,FALSE,4
"TD60PG","OK",FALSE,7.5,8,8.1,FALSE,10
"TD60PH","OK",FALSE,12.5,8.1,21.5,FALSE,3
"TD60PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD60PJ","No Data",NA,NA,NA,NA,FALSE,0
"TD60PL","OK",FALSE,11,8.1,22.7,FALSE,10
"TD60PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD60PN","No Data",NA,NA,NA,NA,FALSE,0
"TD60PP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD60PQ","OK",TRUE,9.1,7.9,23.4,FALSE,11
"TD60PR","OK",FALSE,8.5,8,22.4,FALSE,17
"TD60PS","OK",FALSE,10.7,8.1,17,FALSE,9
"TD60PU","OK",FALSE,10.1,8.1,14.2,FALSE,4
"TD60PW","OK",FALSE,12.7,11.9,21.9,FALSE,6
"TD60PX","OK",TRUE,10.2,8.1,21,FALSE,38
"TD60PY","OK",FALSE,8.5,8,16.3,FALSE,11
"TD60PZ","OK",FALSE,8.8,8.1,15.4,FALSE,15
"TD60QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD60QA","No Data",NA,NA,NA,NA,FALSE,0
"TD60QB","OK",TRUE,11.3,12.7,18,FALSE,6
"TD60QD","No premises",NA,NA,NA,NA,FALSE,0
"TD60QE","OK",FALSE,10.8,7.7,22.1,FALSE,4
"TD60QF","OK",TRUE,10.2,8.1,17.9,FALSE,20
"TD60QG","OK",FALSE,9.5,8.1,17.5,FALSE,20
"TD60QH","OK",FALSE,11,8,18,FALSE,7
"TD60QJ","OK",FALSE,10.3,8.1,18.9,FALSE,21
"TD60QL","OK",TRUE,7.6,7,18.3,FALSE,25
"TD60QN","OK",FALSE,9.1,7.6,15.9,FALSE,6
"TD60QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD60QP","No Data",NA,NA,NA,NA,FALSE,0
"TD60QQ","OK",FALSE,11.3,12.4,16.9,FALSE,12
"TD60QR","OK",TRUE,8.2,7.6,15,FALSE,13
"TD60QS","OK",TRUE,7.1,6.8,14.6,FALSE,8
"TD60QT","OK",FALSE,10.3,10.4,18.5,FALSE,7
"TD60QU","OK",FALSE,12.7,14.5,19.5,FALSE,10
"TD60QW","OK",FALSE,8.9,8.1,13.9,FALSE,15
"TD60QX","OK",FALSE,6.7,7.8,8.1,FALSE,5
"TD60QY","OK",FALSE,11.2,11.2,14.3,FALSE,3
"TD60QZ","OK",TRUE,9.4,8.1,20.2,FALSE,21
"TD60RH","OK",TRUE,2.1,1.3,5.1,FALSE,10
"TD60RJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD60RL","OK",TRUE,4.8,5,9.7,FALSE,20
"TD60RN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD60RN","No Data",NA,NA,NA,NA,FALSE,0
"TD60RP","OK",TRUE,2.6,1.8,6,FALSE,4
"TD60RQ","OK",TRUE,6,6.5,8.1,FALSE,14
"TD60RR","OK",TRUE,3.2,3.1,5.1,FALSE,6
"TD60RS","No Data",NA,NA,NA,NA,FALSE,0
"TD60RT","OK",TRUE,4.5,4,7.4,FALSE,5
"TD60RU","OK",FALSE,6.8,6.2,10.2,FALSE,4
"TD60RW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD60RW","No Data",NA,NA,NA,NA,FALSE,0
"TD60RX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD60RX","No Data",NA,NA,NA,NA,FALSE,0
"TD60RY","OK",FALSE,12,10.4,20.7,FALSE,11
"TD60RZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD60RZ","No Data",NA,NA,NA,NA,FALSE,0
"TD60SA","No premises",NA,NA,NA,NA,FALSE,0
"TD60SB","OK",FALSE,7.9,8.1,8.1,FALSE,5
"TD60SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD60SD","No Data",NA,NA,NA,NA,FALSE,0
"TD60SE","OK",FALSE,8.4,8,13,FALSE,8
"TD60SF","OK",FALSE,11.7,8.1,18.3,FALSE,11
"TD60SG","OK",FALSE,8.1,8.1,8.1,FALSE,3
"TD60SH","OK",FALSE,6.5,7.3,9,FALSE,9
"TD60SJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TD60SL","OK",FALSE,7.6,8,10.2,FALSE,11
"TD60SN","OK",TRUE,4.3,5.7,6.2,FALSE,3
"TD60SP","OK",FALSE,4.4,4.5,4.7,FALSE,3
"TD60SQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD60SR","OK",FALSE,4.3,4.5,6.5,FALSE,10
"TD60SS","OK",TRUE,3.1,2.8,6.2,FALSE,25
"TD60ST","OK",TRUE,3.6,3.7,6.8,FALSE,30
"TD60SU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TD60SW","OK",FALSE,3.2,2.9,4,FALSE,4
"TD60SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TD60SX","No Data",NA,NA,NA,NA,FALSE,0
"TD60SY","OK",FALSE,5.9,5.7,7.4,FALSE,3
"TD60SZ","OK",TRUE,2.8,2.8,6.2,FALSE,41
"TD60TB","OK",TRUE,1.6,1.5,2.3,FALSE,3
"TD60YB","No premises",NA,NA,NA,NA,FALSE,0
"TD60YD","No premises",NA,NA,NA,NA,FALSE,0
"TD60YL","No premises",NA,NA,NA,NA,FALSE,0
