"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SL44AA","No premises",NA,NA,NA,NA,TRUE,0
"SL44AB","OK",TRUE,19.2,4.5,30,TRUE,19
"SL44AD","OK",FALSE,30,18.3,30,TRUE,16
"SL44AE","OK",TRUE,12.9,5.2,30,TRUE,19
"SL44AF","OK",FALSE,17,6.1,30,TRUE,13
"SL44AG","OK",TRUE,21.7,6,30,TRUE,32
"SL44AH","OK",FALSE,9.6,4.8,20.5,TRUE,3
"SL44AJ","OK",TRUE,5.3,2.2,20.4,TRUE,6
"SL44AL","OK",TRUE,18.9,4.4,30,TRUE,27
"SL44AN","OK",TRUE,8.4,3,30,TRUE,6
"SL44AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL44AP","No Data",NA,NA,NA,NA,TRUE,0
"SL44AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL44AR","OK",TRUE,9.5,11.1,18.4,TRUE,11
"SL44AS","OK",TRUE,6,4.1,18.7,TRUE,10
"SL44AT","OK",TRUE,24.2,4.6,30,TRUE,35
"SL44AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL44AU","No Data",NA,NA,NA,NA,TRUE,0
"SL44AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL44AW","No Data",NA,NA,NA,NA,TRUE,0
"SL44AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL44AX","No Data",NA,NA,NA,NA,TRUE,0
"SL44AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL44AY","No Data",NA,NA,NA,NA,TRUE,0
"SL44AZ","OK",TRUE,18.7,7.5,30,TRUE,24
"SL44BA","OK",FALSE,29.7,6.5,30,TRUE,17
"SL44BE","No Data",NA,NA,NA,NA,TRUE,0
"SL44BG","OK",TRUE,30,30,30,TRUE,10
"SL44BH","OK",FALSE,14.8,2.9,30,TRUE,4
"SL44BJ","OK",FALSE,21.8,7.5,30,TRUE,11
"SL44BL","OK",TRUE,12.4,5.3,30,TRUE,16
"SL44BP","OK",FALSE,23.9,6.7,30,TRUE,15
"SL44BQ","OK",TRUE,16.1,3.8,30,TRUE,31
"SL44BS","OK",TRUE,30,7.4,30,TRUE,13
"SL44BT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SL44BU","OK",FALSE,30,30,30,TRUE,19
"SL44BW","OK",FALSE,22.9,7.9,30,TRUE,24
"SL44BX","OK",FALSE,12.6,6.2,30,TRUE,5
"SL44BY","OK",FALSE,5.6,5.7,7.1,TRUE,6
"SL44BZ","OK",TRUE,20.1,5.2,30,TRUE,27
"SL44DA","OK",TRUE,20.9,7.2,30,TRUE,7
"SL44DB","OK",TRUE,30,4.3,30,TRUE,14
"SL44DD","OK",FALSE,30,30,30,TRUE,8
"SL44DE","OK",TRUE,23.1,4.6,30,TRUE,15
"SL44DH","OK",TRUE,29.9,6.7,30,TRUE,25
"SL44DJ","OK",TRUE,18,4.5,30,TRUE,15
"SL44DN","OK",FALSE,17.4,3.4,30,TRUE,8
"SL44DP","OK",TRUE,30,30,30,TRUE,14
"SL44DQ","OK",TRUE,17.5,4.6,30,TRUE,4
"SL44DR","OK",TRUE,8.5,4.4,20,TRUE,3
"SL44DS","OK",TRUE,28,30,30,TRUE,7
"SL44DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL44DU","OK",TRUE,22.7,17.4,30,TRUE,6
"SL44DW","OK",TRUE,20.2,4.7,30,TRUE,12
"SL44DX","OK",TRUE,7.3,5.9,16.9,TRUE,4
"SL44DY","OK",TRUE,12.7,5.2,30,TRUE,4
"SL44DZ","OK",FALSE,30,23.5,30,TRUE,4
"SL44EA","OK",FALSE,27.5,7.1,30,TRUE,12
"SL44EB","OK",TRUE,22.6,4.2,30,TRUE,36
"SL44ED","No premises",NA,NA,NA,NA,FALSE,0
"SL44EF","OK",FALSE,17.4,6.6,30,TRUE,22
"SL44EH","OK",FALSE,11.4,8.6,30,TRUE,10
"SL44EJ","OK",FALSE,28.2,8.6,30,TRUE,6
"SL44EL","OK",FALSE,13.5,7.3,30,TRUE,24
"SL44EN","OK",TRUE,28,10.7,30,TRUE,23
"SL44EP","OK",TRUE,26.9,17.6,30,TRUE,12
"SL44ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL44ER","No Data",NA,NA,NA,NA,TRUE,0
"SL44ES","OK",FALSE,27.6,7.6,30,TRUE,7
"SL44ET","OK",TRUE,20.8,14.2,30,TRUE,16
"SL44EU","OK",TRUE,14.1,5.4,30,TRUE,9
"SL44EW","OK",TRUE,20.3,7.1,30,TRUE,16
"SL44EX","OK",FALSE,19.5,7.6,30,TRUE,7
"SL44EY","No Data",NA,NA,NA,NA,FALSE,0
"SL44FB","OK",TRUE,1.2,1,2.2,TRUE,4
"SL44FG","OK",TRUE,9.6,1.8,30,TRUE,13
"SL44FJ","No premises",NA,NA,NA,NA,FALSE,0
"SL44FT","No premises",NA,NA,NA,NA,FALSE,0
"SL44GA","No premises",NA,NA,NA,NA,FALSE,0
"SL44GE","OK",TRUE,16.2,2.6,30,TRUE,6
"SL44GG","No premises",NA,NA,NA,NA,FALSE,0
"SL44GY","OK",TRUE,11,3.1,30,TRUE,24
"SL44HA","OK",TRUE,16,5.5,30,TRUE,35
"SL44HB","OK",FALSE,30,30,30,TRUE,7
"SL44HD","OK",TRUE,16.6,4.5,30,TRUE,13
"SL44HE","OK",TRUE,30,28.2,30,TRUE,11
"SL44HF","OK",TRUE,13.7,4.1,30,TRUE,25
"SL44HG","OK",TRUE,24.5,6,30,TRUE,15
"SL44HH","OK",TRUE,18.5,5.5,30,TRUE,40
"SL44HJ","OK",FALSE,25.3,6.4,30,TRUE,19
"SL44HL","OK",TRUE,30,30,30,TRUE,10
"SL44HQ","OK",TRUE,27.4,4.5,30,TRUE,19
"SL44HR","OK",FALSE,26.6,8.1,30,TRUE,6
"SL44HS","OK",FALSE,15.1,7.1,30,TRUE,3
"SL44HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL44HU","OK",FALSE,25.8,7,30,TRUE,28
"SL44HX","OK",TRUE,28.3,20,30,TRUE,30
"SL44HY","OK",FALSE,21.9,13.5,30,TRUE,8
"SL44HZ","OK",TRUE,13.3,3.8,30,TRUE,13
"SL44JA","OK",TRUE,20.4,4.3,30,TRUE,13
"SL44JB","OK",TRUE,14.8,6.7,30,TRUE,4
"SL44JD","OK",TRUE,3.8,3.8,5.6,TRUE,9
"SL44JE","OK",FALSE,6.6,6.5,7.8,TRUE,5
"SL44JF","OK",TRUE,10.7,5.7,30,TRUE,6
"SL44JG","OK",TRUE,9,5.1,30,TRUE,15
"SL44JH","OK",FALSE,26.3,20,30,TRUE,37
"SL44JJ","OK",TRUE,12.5,6.1,30,TRUE,27
"SL44JL","OK",FALSE,28.5,30,30,TRUE,20
"SL44JN","OK",FALSE,22.2,7.1,30,TRUE,18
"SL44JP","OK",TRUE,21.8,7.9,30,TRUE,15
"SL44JQ","OK",TRUE,12.4,5,30,TRUE,28
"SL44JR","OK",FALSE,15,4.9,30,TRUE,32
"SL44JS","OK",TRUE,12.5,5,30,TRUE,23
"SL44JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL44JT","No Data",NA,NA,NA,NA,TRUE,0
"SL44JU","OK",FALSE,15.4,3.9,30,TRUE,13
"SL44JW","OK",FALSE,14.1,7.3,30,TRUE,15
"SL44JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL44JX","No Data",NA,NA,NA,NA,TRUE,0
"SL44JY","OK",FALSE,13.9,5.2,30,TRUE,7
"SL44JZ","OK",FALSE,19.3,4.8,30,TRUE,7
"SL44LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL44LA","No Data",NA,NA,NA,NA,TRUE,0
"SL44LB","OK",FALSE,4.9,4.7,7.2,TRUE,4
"SL44LD","OK",TRUE,26.9,30,30,TRUE,5
"SL44LE","OK",FALSE,16.2,5.7,30,TRUE,5
"SL44LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL44LG","No Data",NA,NA,NA,NA,TRUE,0
"SL44LH","OK",TRUE,18.4,4,30,TRUE,19
"SL44LJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL44LJ","No Data",NA,NA,NA,NA,TRUE,0
"SL44LL","OK",TRUE,29.1,2.4,30,TRUE,5
"SL44LN","OK",FALSE,19.3,3.6,30,TRUE,8
"SL44LP","OK",TRUE,20.5,4.8,30,TRUE,21
"SL44LR","OK",TRUE,11.7,3.4,30,TRUE,13
"SL44LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL44LS","No Data",NA,NA,NA,NA,TRUE,0
"SL44LW","OK",FALSE,14.5,5.3,30,TRUE,9
"SL44LX","No premises",NA,NA,NA,NA,FALSE,0
"SL44LY","OK",TRUE,9.8,4.4,30,TRUE,12
"SL44LZ","OK",FALSE,14.8,4.9,30,TRUE,29
"SL44NA","OK",FALSE,30,30,30,TRUE,4
"SL44NB","OK",TRUE,24.5,4,30,TRUE,32
"SL44ND","OK",TRUE,30,30,30,TRUE,11
"SL44NE","OK",TRUE,15.8,3.3,30,TRUE,14
"SL44NF","OK",TRUE,21.6,3.8,30,TRUE,45
"SL44NG","OK",TRUE,16.8,4.5,30,TRUE,6
"SL44NH","OK",FALSE,22.3,5.5,30,TRUE,7
"SL44NJ","OK",TRUE,13.3,4.2,30,TRUE,30
"SL44NL","OK",TRUE,14.5,4.2,30,TRUE,30
"SL44NN","OK",TRUE,14.6,13.6,29,TRUE,4
"SL44NP","OK",TRUE,18.7,4.2,30,TRUE,33
"SL44NQ","OK",TRUE,18.4,6.3,30,TRUE,16
"SL44NR","OK",TRUE,24.5,2.9,30,TRUE,24
"SL44NS","OK",TRUE,19,5,30,TRUE,30
"SL44NT","OK",TRUE,1.7,1.5,2.9,TRUE,5
"SL44NW","OK",TRUE,22,5,30,TRUE,18
"SL44NY","OK",FALSE,5.7,5.5,6.6,TRUE,5
"SL44NZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL44PA","OK",FALSE,22,25.3,30,TRUE,16
"SL44PB","OK",TRUE,25.1,22,30,TRUE,17
"SL44PD","OK",TRUE,22.8,11.8,30,TRUE,41
"SL44PE","OK",TRUE,13.2,4.6,30,TRUE,25
"SL44PF","OK",TRUE,17.8,4.3,30,TRUE,18
"SL44PG","OK",TRUE,17.9,20,30,TRUE,7
"SL44PH","OK",FALSE,27.9,26,30,TRUE,6
"SL44PJ","OK",TRUE,15.1,4.1,30,TRUE,24
"SL44PL","OK",TRUE,15.5,4.6,30,TRUE,16
"SL44PN","OK",TRUE,11.9,4.6,30,TRUE,31
"SL44PP","OK",TRUE,27.6,22.1,30,TRUE,8
"SL44PQ","OK",TRUE,26.9,5.4,30,TRUE,30
"SL44PR","OK",FALSE,20.8,20,30,TRUE,12
"SL44PS","OK",TRUE,20.4,5.1,30,TRUE,42
"SL44PT","OK",TRUE,11.9,4.7,30,TRUE,14
"SL44PU","OK",FALSE,20.6,6.9,30,TRUE,22
"SL44PW","OK",TRUE,13.6,4.1,30,TRUE,37
"SL44PX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL44PY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL44PY","No Data",NA,NA,NA,NA,TRUE,0
"SL44PZ","OK",TRUE,17.8,18,30,TRUE,31
"SL44QA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL44QA","No Data",NA,NA,NA,NA,TRUE,0
"SL44QD","OK",FALSE,14.1,8.9,30,TRUE,4
"SL44QE","No Data",NA,NA,NA,NA,TRUE,0
"SL44QF","OK",TRUE,1.8,0.6,9.7,TRUE,18
"SL44QG","OK",TRUE,7,1.4,26.9,TRUE,9
