"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ST52AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST52AA","No Data",NA,NA,NA,NA,TRUE,0
"ST52AB","No premises",NA,NA,NA,NA,TRUE,0
"ST52AD","No Data",NA,NA,NA,NA,TRUE,0
"ST52AE","OK",TRUE,10.3,8.7,17.9,TRUE,10
"ST52AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST52AF","No Data",NA,NA,NA,NA,FALSE,0
"ST52AG","No premises",NA,NA,NA,NA,TRUE,0
"ST52AH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST52AJ","No premises",NA,NA,NA,NA,TRUE,0
"ST52AL","OK",TRUE,14.2,16.3,20.6,TRUE,14
"ST52AN","OK",TRUE,12.8,13.2,20.3,FALSE,45
"ST52AQ","No premises",NA,NA,NA,NA,TRUE,0
"ST52AR","OK",FALSE,10.1,9.3,19,TRUE,6
"ST52AT","No Data",NA,NA,NA,NA,TRUE,0
"ST52AU","OK",FALSE,30,24.1,30,TRUE,4
"ST52AW","OK",FALSE,13.1,14.5,19.7,TRUE,3
"ST52AX","OK",FALSE,29.4,18.5,30,TRUE,17
"ST52AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST52AY","No Data",NA,NA,NA,NA,TRUE,0
"ST52AZ","No premises",NA,NA,NA,NA,FALSE,0
"ST52BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST52BD","OK",FALSE,12.9,13.8,19.6,FALSE,34
"ST52BE","No premises",NA,NA,NA,NA,FALSE,0
"ST52BH","OK",FALSE,14,16.1,20,FALSE,18
"ST52BJ","OK",TRUE,14.5,16.4,19.2,FALSE,19
"ST52BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST52BN","OK",FALSE,16.3,16.2,20.6,FALSE,10
"ST52BP","No Data",NA,NA,NA,NA,FALSE,0
"ST52BS","OK",FALSE,16.2,16.2,19.5,TRUE,11
"ST52BU","OK",FALSE,12.5,13.5,17.8,TRUE,32
"ST52BW","OK",FALSE,13.9,13.9,17,FALSE,3
"ST52BX","OK",FALSE,11.9,12,19.8,TRUE,9
"ST52BZ","OK",FALSE,30,30,30,TRUE,7
"ST52DA","OK",FALSE,28.2,20,30,TRUE,13
"ST52DB","OK",FALSE,24.6,18,30,TRUE,19
"ST52DD","OK",FALSE,22.4,18.3,30,TRUE,9
"ST52DE","OK",FALSE,30,30,30,TRUE,9
"ST52DG","No premises",NA,NA,NA,NA,FALSE,0
"ST52DH","OK",FALSE,20.3,20,30,TRUE,24
"ST52DJ","OK",FALSE,29.3,20.5,30,TRUE,26
"ST52DL","OK",FALSE,30,20,30,TRUE,13
"ST52DN","OK",FALSE,30,30,30,TRUE,14
"ST52DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST52DP","No Data",NA,NA,NA,NA,FALSE,0
"ST52DU","OK",FALSE,16,16.7,19.6,FALSE,15
"ST52DW","OK",FALSE,26.9,20.6,30,TRUE,21
"ST52DX","OK",FALSE,14.2,14.7,18.2,FALSE,17
"ST52DY","OK",FALSE,17.3,16.4,30,TRUE,7
"ST52DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST52DZ","No Data",NA,NA,NA,NA,TRUE,0
"ST52EA","OK",FALSE,18.4,18.1,20.4,FALSE,6
"ST52EB","No premises",NA,NA,NA,NA,FALSE,0
"ST52ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST52ED","No Data",NA,NA,NA,NA,TRUE,0
"ST52EE","OK",FALSE,22,20,30,TRUE,19
"ST52EF","OK",FALSE,30,30,30,TRUE,15
"ST52EG","OK",TRUE,24.6,19.1,30,TRUE,15
"ST52EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST52EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST52EJ","No Data",NA,NA,NA,NA,TRUE,0
"ST52EL","OK",FALSE,10.1,10.2,13.2,TRUE,7
"ST52EN","OK",FALSE,22.7,18.8,30,TRUE,17
"ST52EP","OK",FALSE,19.2,17.1,30,TRUE,23
"ST52EQ","OK",FALSE,16.9,18.2,21.8,TRUE,7
"ST52ER","OK",FALSE,21.3,16.6,30,TRUE,36
"ST52ES","OK",FALSE,11.9,10.8,20,TRUE,12
"ST52ET","OK",FALSE,17.6,11.7,30,TRUE,8
"ST52EU","OK",FALSE,13.1,8.6,30,TRUE,5
"ST52EW","OK",TRUE,12.6,14.4,19.6,TRUE,15
"ST52EX","OK",TRUE,21.1,8.5,30,TRUE,9
"ST52EY","OK",TRUE,17,7.2,30,TRUE,11
"ST52EZ","OK",FALSE,30,16.8,30,TRUE,12
"ST52GA","OK",TRUE,7.8,7.7,13.9,FALSE,47
"ST52GB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST52GB","No Data",NA,NA,NA,NA,TRUE,0
"ST52GD","OK",TRUE,8.9,10.6,14.5,FALSE,19
"ST52GE","OK",FALSE,10.6,11.3,13.9,FALSE,20
"ST52GL","OK",TRUE,8.6,9.2,13.2,FALSE,27
"ST52GQ","OK",TRUE,9.7,10.1,19.9,FALSE,50
"ST52GR","OK",FALSE,10.6,10.9,16.1,FALSE,38
"ST52HA","OK",TRUE,20.7,8.8,30,TRUE,28
"ST52HB","OK",FALSE,16.2,20,30,TRUE,14
"ST52HD","OK",FALSE,11.7,7.4,30,TRUE,9
"ST52HE","OK",TRUE,13.5,8.5,30,TRUE,22
"ST52HF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST52HL","OK",FALSE,12.6,13.1,18.7,TRUE,16
"ST52HN","OK",FALSE,15.3,8.1,30,TRUE,3
"ST52HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST52HP","No Data",NA,NA,NA,NA,TRUE,0
"ST52HR","OK",FALSE,17.5,20.8,23.4,TRUE,3
"ST52HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST52HS","No Data",NA,NA,NA,NA,TRUE,0
"ST52HT","OK",FALSE,23.5,20,30,TRUE,24
