"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TQ46AA","OK",FALSE,22.5,20.8,30,TRUE,22
"TQ46AB","No premises",NA,NA,NA,NA,TRUE,0
"TQ46AD","No premises",NA,NA,NA,NA,TRUE,0
"TQ46AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TQ46AF","OK",FALSE,15.5,17.1,19.8,TRUE,3
"TQ46AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TQ46AH","OK",TRUE,23.2,21.3,30,TRUE,21
"TQ46AJ","OK",FALSE,26.7,20.2,30,TRUE,9
"TQ46AL","OK",TRUE,18.6,17.3,30,TRUE,11
"TQ46AP","No premises",NA,NA,NA,NA,TRUE,0
"TQ46AR","OK",FALSE,12.2,14.4,17.1,TRUE,5
"TQ46AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ46AT","OK",FALSE,23.1,19.1,30,TRUE,18
"TQ46AU","OK",FALSE,30,20.3,30,TRUE,14
"TQ46AW","OK",FALSE,30,19.6,30,TRUE,9
"TQ46AX","OK",FALSE,16.5,17,30,TRUE,19
"TQ46AY","OK",FALSE,23.5,20.4,30,TRUE,13
"TQ46AZ","OK",FALSE,18.3,18.4,21.9,TRUE,6
"TQ46BA","OK",TRUE,19.4,17.7,30,TRUE,17
"TQ46BD","No premises",NA,NA,NA,NA,TRUE,0
"TQ46BE","OK",FALSE,17.9,19.8,23.6,TRUE,6
"TQ46BG","OK",FALSE,18.7,19.7,23.2,TRUE,19
"TQ46BH","OK",FALSE,10.7,10.4,16.1,FALSE,9
"TQ46BJ","No premises",NA,NA,NA,NA,TRUE,0
"TQ46BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TQ46BP","OK",TRUE,15.4,19.6,24.4,TRUE,11
"TQ46BQ","No premises",NA,NA,NA,NA,TRUE,0
"TQ46BR","OK",FALSE,13.8,14.3,16.2,FALSE,3
"TQ46BT","OK",FALSE,11.1,12.1,13,FALSE,3
"TQ46BU","OK",TRUE,16.7,11.2,30,TRUE,27
"TQ46BW","No premises",NA,NA,NA,NA,TRUE,0
"TQ46BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ46BY","OK",FALSE,18.5,15.3,30,TRUE,4
"TQ46BZ","OK",FALSE,16.3,12.5,30,TRUE,3
"TQ46DA","OK",FALSE,15.5,14.9,30,TRUE,20
"TQ46DB","OK",FALSE,8.1,7,13.3,TRUE,6
"TQ46DD","OK",TRUE,5.6,5.4,11.2,TRUE,4
"TQ46DE","OK",FALSE,8.1,7.7,14.9,TRUE,7
"TQ46DF","OK",FALSE,30,10.2,30,TRUE,4
"TQ46DG","OK",TRUE,15.4,14,30,TRUE,20
"TQ46DH","OK",FALSE,22.8,14.1,30,TRUE,14
"TQ46DJ","OK",FALSE,13.8,9.6,30,TRUE,5
"TQ46DL","OK",FALSE,14.5,13.2,30,TRUE,10
"TQ46DN","OK",TRUE,13.3,9.6,30,TRUE,27
"TQ46DP","OK",FALSE,30,17.7,30,TRUE,9
