"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT670AA","OK",FALSE,22.7,7.6,30,TRUE,6
"BT670AB","OK",TRUE,2.1,1.2,5.7,TRUE,6
"BT670AD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT670AE","OK",TRUE,7.7,5.3,23.7,TRUE,12
"BT670AF","OK",FALSE,7.2,5.7,16.6,TRUE,11
"BT670AG","OK",TRUE,1.4,1.3,2.6,TRUE,9
"BT670AH","OK",TRUE,1.3,1.3,1.6,TRUE,5
"BT670AJ","OK",FALSE,25.6,30,30,TRUE,7
"BT670AN","OK",FALSE,18.3,9.6,30,TRUE,16
"BT670AP","OK",FALSE,29,30,30,TRUE,28
"BT670AQ","OK",TRUE,1.1,1.1,3,TRUE,14
"BT670AR","OK",TRUE,16.8,9.1,30,TRUE,20
"BT670AS","OK",FALSE,18.8,13.8,30,TRUE,8
"BT670AT","OK",TRUE,20.4,13.8,30,TRUE,13
"BT670AU","OK",TRUE,30,30,30,TRUE,43
"BT670AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT670AW","No Data",NA,NA,NA,NA,TRUE,0
"BT670AX","OK",FALSE,22.3,15.4,30,TRUE,15
"BT670AY","OK",TRUE,14.6,9.3,30,TRUE,19
"BT670AZ","OK",FALSE,6.7,4.3,16.5,TRUE,7
"BT670BA","OK",TRUE,5.9,5.1,13.6,TRUE,10
"BT670BD","OK",TRUE,1.7,1.6,2.9,TRUE,8
"BT670BE","OK",FALSE,30,30,30,TRUE,12
"BT670BF","OK",TRUE,26.4,4.6,30,TRUE,18
"BT670BG","OK",FALSE,27.9,30,30,TRUE,9
"BT670BH","OK",FALSE,29.7,30,30,TRUE,8
"BT670BJ","OK",FALSE,28.3,20,30,TRUE,10
"BT670BL","OK",TRUE,0.9,0.9,1.4,TRUE,8
"BT670BN","OK",TRUE,1.6,1.5,3.1,TRUE,20
"BT670BP","OK",TRUE,2.2,1.9,4.9,TRUE,12
"BT670BQ","OK",FALSE,19.4,11.7,30,TRUE,16
"BT670BR","OK",TRUE,13.8,19.6,19.7,TRUE,3
"BT670BS","OK",TRUE,1.7,1.4,3.5,TRUE,4
"BT670BT","OK",TRUE,13.5,2.5,30,TRUE,11
"BT670BU","OK",TRUE,23.6,23.8,30,TRUE,13
"BT670BW","OK",TRUE,16.6,19,30,TRUE,24
"BT670BX","OK",TRUE,19.8,24.6,30,TRUE,18
"BT670DA","No Data",NA,NA,NA,NA,FALSE,0
"BT670DD","OK",FALSE,27.3,20.9,30,TRUE,15
"BT670DE","OK",FALSE,24.5,19.1,30,TRUE,13
"BT670DF","OK",TRUE,8.2,7,20,TRUE,14
"BT670DG","OK",FALSE,24.4,28.7,30,TRUE,10
"BT670DH","OK",FALSE,27.3,27.8,30,TRUE,5
"BT670DJ","OK",TRUE,24,16.9,30,TRUE,16
"BT670DL","OK",TRUE,30,30,30,TRUE,19
"BT670DN","OK",TRUE,14.1,7.9,30,TRUE,14
"BT670DP","OK",TRUE,21.8,21.5,30,TRUE,13
"BT670DQ","OK",FALSE,30,30,30,TRUE,6
"BT670DR","OK",FALSE,30,30,30,TRUE,4
"BT670DS","OK",TRUE,30,20.4,30,TRUE,26
"BT670DT","OK",FALSE,30,30,30,TRUE,6
"BT670DU","OK",FALSE,17.5,18,24.4,TRUE,8
"BT670DW","OK",TRUE,6.3,3.1,20.4,TRUE,17
"BT670DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT670DY","OK",FALSE,30,23.5,30,TRUE,7
