"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PL11AB","No premises",NA,NA,NA,NA,TRUE,0
"PL11AR","No premises",NA,NA,NA,NA,TRUE,0
"PL11AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL11BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL11BG","No premises",NA,NA,NA,NA,FALSE,0
"PL11BQ","No premises",NA,NA,NA,NA,TRUE,0
"PL11DA","OK",FALSE,14.1,10.9,24.4,TRUE,9
"PL11DD","No premises",NA,NA,NA,NA,TRUE,0
"PL11DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL11DG","No premises",NA,NA,NA,NA,TRUE,0
"PL11DH","No premises",NA,NA,NA,NA,TRUE,0
"PL11DJ","No premises",NA,NA,NA,NA,TRUE,0
"PL11DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL11DP","No premises",NA,NA,NA,NA,TRUE,0
"PL11DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL11DS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL11DT","No premises",NA,NA,NA,NA,FALSE,0
"PL11DU","OK",FALSE,10.4,8.1,19.7,TRUE,5
"PL11DY","No premises",NA,NA,NA,NA,TRUE,0
"PL11DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL11EA","OK",TRUE,9.8,8.1,21.9,FALSE,37
"PL11EF","No premises",NA,NA,NA,NA,TRUE,0
"PL11EG","No premises",NA,NA,NA,NA,TRUE,0
"PL11EJ","No premises",NA,NA,NA,NA,FALSE,0
"PL11EP","OK",FALSE,16.9,17.3,18.1,TRUE,4
"PL11ET","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL11EU","No premises",NA,NA,NA,NA,TRUE,0
"PL11EW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL11FJ","No premises",NA,NA,NA,NA,FALSE,0
"PL11HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL11HB","No premises",NA,NA,NA,NA,FALSE,0
"PL11HH","OK",TRUE,1.4,1.4,1.9,TRUE,3
"PL11HX","No Data",NA,NA,NA,NA,FALSE,0
"PL11HY","OK",FALSE,30,16.9,30,TRUE,3
"PL11HZ","OK",FALSE,30,20,30,TRUE,5
"PL11JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL11JF","No premises",NA,NA,NA,NA,TRUE,0
"PL11JU","No premises",NA,NA,NA,NA,FALSE,0
"PL11LA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL11LB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL11LD","OK",FALSE,12.9,11.3,19.7,TRUE,8
"PL11LE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL11LF","No premises",NA,NA,NA,NA,FALSE,0
"PL11LG","No premises",NA,NA,NA,NA,TRUE,0
"PL11LP","OK",FALSE,12.2,8.1,30,TRUE,8
"PL11LR","OK",TRUE,14.7,17,20.5,TRUE,9
