"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HD12AA","No Data",NA,NA,NA,NA,TRUE,0
"HD12AD","No premises",NA,NA,NA,NA,FALSE,0
"HD12AL","No premises",NA,NA,NA,NA,TRUE,0
"HD12AN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD12AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HD12AX","OK",FALSE,15.3,16,17.2,FALSE,3
"HD12AZ","OK",FALSE,13.9,16,18.1,TRUE,3
"HD12BB","OK",FALSE,14,15.8,18.4,FALSE,4
"HD12BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD12BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD12BQ","OK",FALSE,9.9,8.1,18.7,TRUE,9
"HD12BR","OK",FALSE,15.5,15.8,19.9,TRUE,5
"HD12BT","No premises",NA,NA,NA,NA,TRUE,0
"HD12BU","OK",FALSE,11.9,11.7,16.5,TRUE,4
"HD12BW","OK",FALSE,8.1,8.1,8.4,TRUE,3
"HD12DN","No premises",NA,NA,NA,NA,FALSE,0
"HD12DT","OK",FALSE,16.9,19,22,TRUE,5
"HD12DU","No premises",NA,NA,NA,NA,FALSE,0
"HD12DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD12DX","No Data",NA,NA,NA,NA,TRUE,0
"HD12EA","No premises",NA,NA,NA,NA,TRUE,0
"HD12EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD12EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD12EH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD12EP","OK",FALSE,17.1,17.5,20.5,TRUE,5
"HD12ER","No premises",NA,NA,NA,NA,FALSE,0
"HD12ES","No premises",NA,NA,NA,NA,FALSE,0
"HD12ET","OK",FALSE,10.8,7.9,20.1,TRUE,4
"HD12EW","No premises",NA,NA,NA,NA,FALSE,0
"HD12EX","No premises",NA,NA,NA,NA,FALSE,0
"HD12EY","No premises",NA,NA,NA,NA,FALSE,0
"HD12HA","No premises",NA,NA,NA,NA,TRUE,0
"HD12HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD12HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD12HG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD12HL","OK",TRUE,4.9,4.9,7.8,TRUE,3
"HD12JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD12JD","OK",FALSE,8.1,8.1,8.1,FALSE,3
"HD12JF","OK",FALSE,13.8,14,17.4,TRUE,5
"HD12JJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HD12JL","OK",FALSE,11.6,8.9,20.4,TRUE,4
"HD12JN","OK",FALSE,12.2,9.9,21.5,TRUE,5
"HD12JR","No premises",NA,NA,NA,NA,FALSE,0
"HD12JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD12JY","OK",FALSE,7.2,7.2,7.8,TRUE,4
"HD12LE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD12LF","No premises",NA,NA,NA,NA,TRUE,0
"HD12LN","No premises",NA,NA,NA,NA,TRUE,0
"HD12LR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD12LT","No Data",NA,NA,NA,NA,TRUE,0
"HD12LU","No premises",NA,NA,NA,NA,TRUE,0
"HD12NA","No premises",NA,NA,NA,NA,FALSE,0
"HD12ND","No premises",NA,NA,NA,NA,TRUE,0
"HD12NE","No premises",NA,NA,NA,NA,FALSE,0
"HD12NF","No premises",NA,NA,NA,NA,FALSE,0
"HD12NH","No premises",NA,NA,NA,NA,FALSE,0
"HD12NJ","No premises",NA,NA,NA,NA,TRUE,0
"HD12NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD12NS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD12NU","OK",FALSE,6.1,6.2,8.1,TRUE,5
"HD12NW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD12NX","OK",FALSE,26,23.3,30,TRUE,17
"HD12PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD12PJ","OK",FALSE,30,20,30,TRUE,9
"HD12PL","No premises",NA,NA,NA,NA,FALSE,0
"HD12PQ","No premises",NA,NA,NA,NA,FALSE,0
"HD12PR","No premises",NA,NA,NA,NA,FALSE,0
"HD12PT","OK",FALSE,15.5,16.6,24.4,TRUE,12
"HD12PU","No premises",NA,NA,NA,NA,FALSE,0
"HD12PW","No premises",NA,NA,NA,NA,FALSE,0
"HD12PY","OK",FALSE,13.7,13.9,20,TRUE,5
"HD12PZ","OK",FALSE,10.9,12.9,16.8,FALSE,7
"HD12QA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HD12QB","OK",TRUE,11.5,8.1,21.2,FALSE,31
"HD12QD","OK",TRUE,4.7,5,8.1,FALSE,4
"HD12QE","OK",TRUE,10.1,8.1,19.2,TRUE,5
"HD12QF","OK",FALSE,18.4,16.9,24.4,TRUE,4
"HD12QJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD12QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD12QT","OK",FALSE,11.5,11.2,16.8,TRUE,7
"HD12QY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD12RA","OK",FALSE,10,7.8,14.3,TRUE,3
"HD12RD","OK",FALSE,17.4,17.7,23.9,TRUE,7
"HD12RR","No premises",NA,NA,NA,NA,TRUE,0
"HD12RS","OK",TRUE,9.9,8,19.2,TRUE,6
"HD12RT","OK",TRUE,11.6,8.2,23,TRUE,6
