"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DL63AA","OK",FALSE,17,8.1,30,TRUE,13
"DL63AD","OK",FALSE,7.3,8.1,8.1,FALSE,7
"DL63AE","OK",FALSE,8.1,8.1,8.1,FALSE,3
"DL63AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL63AG","OK",FALSE,24.5,6.5,30,TRUE,7
"DL63AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL63AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL63AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL63AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL63AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL63AQ","OK",TRUE,2.8,2,6.8,TRUE,4
"DL63AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL63AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL63AW","OK",FALSE,6.5,7.4,8.1,TRUE,5
"DL63BA","OK",FALSE,10.6,8.1,30,TRUE,13
"DL63BB","OK",FALSE,12.9,8.1,30,TRUE,12
"DL63BD","OK",FALSE,6.7,6.2,8.1,TRUE,6
"DL63BE","OK",FALSE,11.6,6.3,30,TRUE,8
"DL63BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL63BH","OK",FALSE,7.5,8.1,8.1,TRUE,7
"DL63BJ","OK",TRUE,8.4,6.8,30,TRUE,23
"DL63BL","OK",FALSE,13.1,8,30,TRUE,12
"DL63BN","OK",FALSE,7.7,8.1,8.1,TRUE,16
"DL63BP","OK",FALSE,5.8,6.5,8.1,TRUE,9
"DL63BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL63BW","OK",FALSE,8,8.1,8.1,TRUE,3
"DL63DG","OK",TRUE,1.9,1.7,3.6,FALSE,15
"DL63DH","OK",TRUE,1.8,2,2.9,FALSE,14
"DL63DJ","OK",TRUE,1.2,1.2,1.4,FALSE,3
"DL63DL","OK",TRUE,0.9,0.9,1.4,FALSE,6
"DL63DN","OK",TRUE,1.4,1.1,2.3,FALSE,5
