"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"IP19AA","No premises",NA,NA,NA,NA,FALSE,0
"IP19AD","No premises",NA,NA,NA,NA,FALSE,0
"IP19AH","No premises",NA,NA,NA,NA,FALSE,0
"IP19AQ","No premises",NA,NA,NA,NA,FALSE,0
"IP19AR","No premises",NA,NA,NA,NA,FALSE,0
"IP19AS","No premises",NA,NA,NA,NA,FALSE,0
"IP19AT","No premises",NA,NA,NA,NA,FALSE,0
"IP19AZ","No premises",NA,NA,NA,NA,FALSE,0
"IP19BA","No premises",NA,NA,NA,NA,FALSE,0
"IP19BG","No premises",NA,NA,NA,NA,FALSE,0
"IP19BN","No premises",NA,NA,NA,NA,FALSE,0
"IP19BP","No premises",NA,NA,NA,NA,FALSE,0
"IP19BR","No premises",NA,NA,NA,NA,FALSE,0
"IP19BU","No premises",NA,NA,NA,NA,FALSE,0
"IP19BW","No premises",NA,NA,NA,NA,FALSE,0
"IP19BZ","No premises",NA,NA,NA,NA,FALSE,0
"IP19DF","No premises",NA,NA,NA,NA,FALSE,0
"IP19DU","No premises",NA,NA,NA,NA,FALSE,0
"IP19DY","No premises",NA,NA,NA,NA,FALSE,0
"IP19EJ","No premises",NA,NA,NA,NA,FALSE,0
"IP19EN","No premises",NA,NA,NA,NA,FALSE,0
"IP19EP","No premises",NA,NA,NA,NA,FALSE,0
"IP19EQ","No premises",NA,NA,NA,NA,FALSE,0
"IP19ET","No premises",NA,NA,NA,NA,FALSE,0
"IP19EZ","No premises",NA,NA,NA,NA,FALSE,0
"IP19FA","No premises",NA,NA,NA,NA,FALSE,0
"IP19FD","No premises",NA,NA,NA,NA,FALSE,0
"IP19FL","No premises",NA,NA,NA,NA,FALSE,0
"IP19FN","No premises",NA,NA,NA,NA,FALSE,0
"IP19FW","No premises",NA,NA,NA,NA,FALSE,0
"IP19FY","No premises",NA,NA,NA,NA,FALSE,0
"IP19GG","No premises",NA,NA,NA,NA,FALSE,0
"IP19GH","No premises",NA,NA,NA,NA,FALSE,0
"IP19GJ","No premises",NA,NA,NA,NA,FALSE,0
"IP19GP","No premises",NA,NA,NA,NA,FALSE,0
"IP19GR","No premises",NA,NA,NA,NA,FALSE,0
"IP19GS","No premises",NA,NA,NA,NA,FALSE,0
"IP19HP","No premises",NA,NA,NA,NA,FALSE,0
"IP19HS","No premises",NA,NA,NA,NA,FALSE,0
"IP19JR","No premises",NA,NA,NA,NA,FALSE,0
"IP19JT","No premises",NA,NA,NA,NA,FALSE,0
"IP19JW","No premises",NA,NA,NA,NA,FALSE,0
"IP19JZ","No premises",NA,NA,NA,NA,FALSE,0
"IP19LA","No premises",NA,NA,NA,NA,FALSE,0
"IP19LB","No premises",NA,NA,NA,NA,FALSE,0
"IP19LF","No premises",NA,NA,NA,NA,FALSE,0
"IP19LH","No premises",NA,NA,NA,NA,FALSE,0
"IP19LL","No premises",NA,NA,NA,NA,FALSE,0
"IP19LT","No premises",NA,NA,NA,NA,FALSE,0
"IP19LW","No premises",NA,NA,NA,NA,FALSE,0
"IP19ND","No premises",NA,NA,NA,NA,FALSE,0
"IP19NF","No premises",NA,NA,NA,NA,FALSE,0
"IP19NG","No premises",NA,NA,NA,NA,FALSE,0
"IP19NJ","No premises",NA,NA,NA,NA,FALSE,0
"IP19NN","No premises",NA,NA,NA,NA,FALSE,0
"IP19NR","No premises",NA,NA,NA,NA,FALSE,0
"IP19NS","No premises",NA,NA,NA,NA,FALSE,0
"IP19PB","No premises",NA,NA,NA,NA,FALSE,0
"IP19PL","No premises",NA,NA,NA,NA,FALSE,0
"IP19PN","No premises",NA,NA,NA,NA,FALSE,0
"IP19PT","No premises",NA,NA,NA,NA,FALSE,0
"IP19PZ","No premises",NA,NA,NA,NA,FALSE,0
"IP19QH","No premises",NA,NA,NA,NA,FALSE,0
"IP19QL","No premises",NA,NA,NA,NA,FALSE,0
"IP19QU","No premises",NA,NA,NA,NA,FALSE,0
"IP19QW","No premises",NA,NA,NA,NA,FALSE,0
"IP19QX","No premises",NA,NA,NA,NA,FALSE,0
"IP19RA","No premises",NA,NA,NA,NA,FALSE,0
"IP19RL","No premises",NA,NA,NA,NA,FALSE,0
"IP19RP","No premises",NA,NA,NA,NA,FALSE,0
"IP19RT","No premises",NA,NA,NA,NA,FALSE,0
"IP19RU","No premises",NA,NA,NA,NA,FALSE,0
"IP19RW","No premises",NA,NA,NA,NA,FALSE,0
"IP19RX","No premises",NA,NA,NA,NA,FALSE,0
"IP19RY","No premises",NA,NA,NA,NA,FALSE,0
"IP19SA","No premises",NA,NA,NA,NA,FALSE,0
"IP19SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP19SB","No Data",NA,NA,NA,NA,FALSE,0
"IP19SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP19SD","No Data",NA,NA,NA,NA,FALSE,0
"IP19SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP19SE","No Data",NA,NA,NA,NA,FALSE,0
"IP19SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP19SF","No Data",NA,NA,NA,NA,FALSE,0
"IP19SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP19SG","No Data",NA,NA,NA,NA,FALSE,0
"IP19SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP19SH","No Data",NA,NA,NA,NA,FALSE,0
"IP19SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP19SJ","No Data",NA,NA,NA,NA,FALSE,0
"IP19SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP19SL","No Data",NA,NA,NA,NA,FALSE,0
"IP19SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP19SN","No Data",NA,NA,NA,NA,FALSE,0
"IP19SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP19SP","No Data",NA,NA,NA,NA,FALSE,0
"IP19SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP19SQ","No Data",NA,NA,NA,NA,FALSE,0
"IP19SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP19SR","No Data",NA,NA,NA,NA,FALSE,0
"IP19SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP19SS","No Data",NA,NA,NA,NA,FALSE,0
"IP19ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP19ST","No Data",NA,NA,NA,NA,FALSE,0
"IP19SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP19SU","No Data",NA,NA,NA,NA,FALSE,0
"IP19SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP19SW","No Data",NA,NA,NA,NA,FALSE,0
"IP19SX","No premises",NA,NA,NA,NA,FALSE,0
"IP19SY","No premises",NA,NA,NA,NA,FALSE,0
"IP19TA","No premises",NA,NA,NA,NA,FALSE,0
"IP19TD","No premises",NA,NA,NA,NA,FALSE,0
"IP19TE","No premises",NA,NA,NA,NA,FALSE,0
"IP19TF","No premises",NA,NA,NA,NA,FALSE,0
"IP19TH","No premises",NA,NA,NA,NA,FALSE,0
"IP19TJ","No premises",NA,NA,NA,NA,FALSE,0
"IP19TP","No premises",NA,NA,NA,NA,FALSE,0
"IP19TR","No premises",NA,NA,NA,NA,FALSE,0
"IP19TS","No premises",NA,NA,NA,NA,FALSE,0
"IP19TU","No premises",NA,NA,NA,NA,FALSE,0
"IP19TX","No premises",NA,NA,NA,NA,FALSE,0
"IP19TY","No premises",NA,NA,NA,NA,FALSE,0
"IP19TZ","No premises",NA,NA,NA,NA,FALSE,0
"IP19UB","No premises",NA,NA,NA,NA,FALSE,0
"IP19UD","No premises",NA,NA,NA,NA,FALSE,0
"IP19UE","No premises",NA,NA,NA,NA,FALSE,0
"IP19UF","No premises",NA,NA,NA,NA,FALSE,0
"IP19UG","No premises",NA,NA,NA,NA,FALSE,0
"IP19UH","No premises",NA,NA,NA,NA,FALSE,0
"IP19UJ","No premises",NA,NA,NA,NA,FALSE,0
"IP19UN","No premises",NA,NA,NA,NA,FALSE,0
"IP19UP","No premises",NA,NA,NA,NA,FALSE,0
"IP19UQ","No premises",NA,NA,NA,NA,FALSE,0
"IP19UR","No premises",NA,NA,NA,NA,FALSE,0
"IP19US","No premises",NA,NA,NA,NA,FALSE,0
"IP19UT","No premises",NA,NA,NA,NA,FALSE,0
"IP19UU","No premises",NA,NA,NA,NA,FALSE,0
"IP19UX","No premises",NA,NA,NA,NA,FALSE,0
"IP19UY","No premises",NA,NA,NA,NA,FALSE,0
"IP19UZ","No premises",NA,NA,NA,NA,FALSE,0
"IP19WA","No premises",NA,NA,NA,NA,FALSE,0
"IP19WB","No premises",NA,NA,NA,NA,FALSE,0
"IP19WZ","No premises",NA,NA,NA,NA,FALSE,0
"IP190AA","OK",FALSE,7.3,8.1,8.1,FALSE,3
"IP190AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190AB","No Data",NA,NA,NA,NA,FALSE,0
"IP190AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190AD","No Data",NA,NA,NA,NA,FALSE,0
"IP190AE","OK",TRUE,5.5,6.2,8.1,FALSE,22
"IP190AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190AG","No Data",NA,NA,NA,NA,FALSE,0
"IP190AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190AJ","No Data",NA,NA,NA,NA,FALSE,0
"IP190AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190AL","No Data",NA,NA,NA,NA,FALSE,0
"IP190AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190AN","No Data",NA,NA,NA,NA,FALSE,0
"IP190AP","OK",TRUE,1.1,1,1.9,FALSE,3
"IP190AQ","OK",FALSE,7.2,3.3,23.6,FALSE,5
"IP190AR","OK",TRUE,2.7,2.4,4.7,FALSE,6
"IP190AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190AS","No Data",NA,NA,NA,NA,FALSE,0
"IP190AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP190AU","OK",TRUE,2.1,2.4,2.4,FALSE,3
"IP190AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP190AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190AX","No Data",NA,NA,NA,NA,FALSE,0
"IP190AY","OK",TRUE,1.8,1.6,2.3,FALSE,3
"IP190AZ","OK",TRUE,2,2,2.8,FALSE,4
"IP190BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP190BB","OK",TRUE,2.9,3.1,4.8,FALSE,20
"IP190BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190BD","No Data",NA,NA,NA,NA,FALSE,0
"IP190BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IP190BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190BG","No Data",NA,NA,NA,NA,FALSE,0
"IP190BL","OK",TRUE,1.5,1.6,2.4,FALSE,9
"IP190BN","OK",TRUE,1.8,2.3,3.1,FALSE,6
"IP190BP","OK",TRUE,2.7,2,4.4,FALSE,3
"IP190BS","OK",TRUE,2.8,2.8,4.2,FALSE,6
"IP190BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190BT","No Data",NA,NA,NA,NA,FALSE,0
"IP190BU","OK",TRUE,2.3,2.5,3.4,FALSE,4
"IP190BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190BW","No Data",NA,NA,NA,NA,FALSE,0
"IP190BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190BX","No Data",NA,NA,NA,NA,FALSE,0
"IP190BY","OK",TRUE,3.1,2.3,5.7,FALSE,3
"IP190BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190BZ","No Data",NA,NA,NA,NA,FALSE,0
"IP190DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190DA","No Data",NA,NA,NA,NA,FALSE,0
"IP190DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190DB","No Data",NA,NA,NA,NA,FALSE,0
"IP190DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190DD","No Data",NA,NA,NA,NA,FALSE,0
"IP190DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190DE","No Data",NA,NA,NA,NA,FALSE,0
"IP190DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP190DF","No Data",NA,NA,NA,NA,FALSE,0
"IP190DH","OK",TRUE,1.8,1.9,2.8,FALSE,11
"IP190DJ","OK",TRUE,1.2,0.9,2.8,FALSE,7
