"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG63AA","OK",TRUE,14,4.7,30,TRUE,12
"RG63AB","OK",TRUE,21.9,20,30,TRUE,29
"RG63AD","OK",TRUE,21.1,12.4,30,TRUE,11
"RG63AE","OK",TRUE,30,20,30,TRUE,7
"RG63AF","OK",TRUE,23.9,4.3,30,TRUE,16
"RG63AH","OK",FALSE,13.5,4.4,30,TRUE,8
"RG63AJ","OK",TRUE,27.5,20,30,TRUE,10
"RG63AL","OK",TRUE,11.3,2.6,30,TRUE,11
"RG63AN","OK",TRUE,28.9,20,30,TRUE,42
"RG63AP","OK",TRUE,28.5,20,30,TRUE,52
"RG63AQ","OK",TRUE,16.9,4.1,30,TRUE,31
"RG63AR","OK",FALSE,30,30,30,TRUE,6
"RG63AS","OK",TRUE,22.2,20,30,TRUE,13
"RG63AT","OK",TRUE,28.9,25,30,TRUE,13
"RG63AU","OK",FALSE,30,25,30,TRUE,11
"RG63AW","OK",TRUE,26.6,20,30,TRUE,50
"RG63AX","OK",TRUE,30,30,30,TRUE,15
"RG63AY","OK",TRUE,30,25,30,TRUE,16
"RG63AZ","OK",TRUE,16.1,4.8,30,TRUE,14
"RG63BA","OK",TRUE,26.1,20,30,TRUE,13
"RG63BB","OK",TRUE,30,30,30,TRUE,17
"RG63BD","OK",TRUE,26.9,30,30,TRUE,19
"RG63BE","OK",TRUE,27.9,20,30,TRUE,17
"RG63BG","OK",TRUE,30,30,30,TRUE,39
"RG63BH","OK",TRUE,15.8,20,30,TRUE,14
"RG63BJ","OK",TRUE,18.6,3.3,30,TRUE,28
"RG63BL","OK",TRUE,30,25,30,TRUE,14
"RG63BN","OK",TRUE,30,30,30,TRUE,21
"RG63BP","OK",TRUE,22,20,30,TRUE,22
"RG63BQ","OK",TRUE,29.3,30,30,TRUE,18
"RG63BS","OK",TRUE,30,30,30,TRUE,70
"RG63BT","OK",TRUE,30,30,30,TRUE,51
"RG63BU","OK",TRUE,26.9,30,30,TRUE,29
"RG63BW","OK",TRUE,30,30,30,TRUE,28
"RG63BX","OK",TRUE,25.2,11.3,30,TRUE,22
"RG63BY","OK",TRUE,30,30,30,TRUE,30
"RG63BZ","OK",TRUE,28.5,25,30,TRUE,22
"RG63DA","OK",TRUE,18.3,20,30,TRUE,49
"RG63DB","OK",TRUE,20.4,20,30,TRUE,51
"RG63DD","OK",TRUE,30,30,30,TRUE,36
"RG63DG","OK",TRUE,24.2,20,30,TRUE,76
"RG63DN","No premises",NA,NA,NA,NA,FALSE,0
"RG63DU","OK",FALSE,20,16.9,30,TRUE,22
"RG63DX","OK",FALSE,22.4,20,30,TRUE,9
"RG63DY","OK",FALSE,30,30,30,TRUE,9
