"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S181BF","No premises",NA,NA,NA,NA,FALSE,0
"S181DJ","No premises",NA,NA,NA,NA,TRUE,0
"S181LN","No premises",NA,NA,NA,NA,TRUE,0
"S181LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S181LS","No Data",NA,NA,NA,NA,TRUE,0
"S181LY","OK",TRUE,9.2,8.8,16.9,TRUE,3
"S181NA","OK",FALSE,15.1,9.9,30,TRUE,18
"S181NB","OK",TRUE,13.2,8.5,30,TRUE,50
"S181ND","OK",TRUE,16,10.6,30,TRUE,50
"S181NE","OK",FALSE,16.8,11.8,30,TRUE,4
"S181NF","OK",FALSE,11.5,8.7,30,TRUE,13
"S181NG","OK",FALSE,12.8,9.7,30,TRUE,8
"S181NH","OK",FALSE,10.3,8.9,15.3,TRUE,7
"S181NJ","OK",TRUE,18.6,12.3,30,TRUE,50
"S181NL","OK",FALSE,14.2,8.8,30,TRUE,16
"S181NQ","No premises",NA,NA,NA,NA,TRUE,0
"S181NT","OK",FALSE,22.3,11,30,TRUE,8
"S181NU","No premises",NA,NA,NA,NA,FALSE,0
"S181NW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S181NW","No Data",NA,NA,NA,NA,TRUE,0
"S181NX","OK",FALSE,7.8,7.5,9.9,TRUE,5
"S181NY","OK",FALSE,11.4,9.4,30,TRUE,16
"S181NZ","OK",TRUE,10.7,9.7,30,TRUE,12
"S181PA","No Data",NA,NA,NA,NA,TRUE,0
"S181PB","OK",FALSE,11,9.2,30,TRUE,11
"S181PD","OK",TRUE,6.5,7.6,12.2,TRUE,10
"S181PE","OK",FALSE,23.5,14.7,30,TRUE,14
"S181PF","No premises",NA,NA,NA,NA,TRUE,0
"S181PG","OK",FALSE,13.9,10.4,30,TRUE,15
"S181PH","OK",FALSE,16,10.8,30,TRUE,15
"S181PJ","OK",FALSE,24.6,12.9,30,TRUE,7
"S181PL","OK",FALSE,25.3,15.5,30,TRUE,30
"S181PN","OK",TRUE,4.7,4.6,8.5,TRUE,4
"S181PP","OK",FALSE,9.7,9.1,28.7,TRUE,12
"S181PQ","OK",FALSE,9.5,8.2,19.3,TRUE,9
"S181PR","OK",FALSE,15.5,12.5,30,TRUE,17
"S181PS","OK",TRUE,10.7,11.6,18,FALSE,14
"S181PT","OK",FALSE,11.4,11.1,17.8,FALSE,12
"S181PU","OK",FALSE,8.1,8.6,13.3,FALSE,7
"S181PW","OK",TRUE,10.2,9.9,16.4,FALSE,16
"S181PX","OK",FALSE,11.4,11,19.7,TRUE,10
"S181PY","OK",FALSE,10,10.5,13.5,TRUE,5
"S181PZ","OK",FALSE,11.4,12.7,14.3,TRUE,3
"S181QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S181QA","No Data",NA,NA,NA,NA,FALSE,0
"S181QB","OK",FALSE,12.4,12.6,21.1,FALSE,12
"S181QD","OK",FALSE,10,10.8,11.4,FALSE,3
"S181QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S181QE","No Data",NA,NA,NA,NA,FALSE,0
"S181QF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S181QG","OK",FALSE,9.6,8,20.8,TRUE,19
"S181QH","OK",TRUE,7.8,7.1,19.1,TRUE,21
"S181QL","OK",FALSE,8.2,8.8,11.3,TRUE,7
"S181QN","OK",TRUE,7.8,5.7,20.6,TRUE,25
"S181QP","OK",TRUE,10.1,8.2,19.9,TRUE,12
"S181QQ","OK",TRUE,8,7,19,TRUE,22
"S181QR","OK",TRUE,9.8,8.1,26.4,TRUE,29
"S181QS","OK",FALSE,10.3,8.6,27.4,TRUE,7
"S181QT","OK",FALSE,7.2,6.1,28.8,TRUE,31
"S181QU","OK",FALSE,6.2,6.1,9.2,TRUE,11
"S181QW","OK",FALSE,6.4,6.6,9.2,TRUE,24
"S181QX","OK",TRUE,16,19.8,22.4,TRUE,8
"S181QY","OK",TRUE,11.3,7.8,30,TRUE,9
"S181QZ","OK",FALSE,8.6,8.2,14.8,TRUE,21
"S181RA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S181RA","No Data",NA,NA,NA,NA,TRUE,0
"S181RB","OK",FALSE,19.9,12.3,30,TRUE,3
"S181RD","OK",FALSE,14.2,8.9,30,TRUE,4
"S181RE","OK",FALSE,14.1,10.3,30,TRUE,7
"S181RF","OK",FALSE,23,12.4,30,TRUE,17
"S181RG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S181RH","OK",FALSE,18.9,11.4,30,TRUE,29
"S181RJ","OK",TRUE,14.9,8.8,30,TRUE,15
"S181RL","OK",TRUE,15.7,9.5,30,TRUE,16
"S181RN","OK",FALSE,11.3,9.3,30,TRUE,35
"S181RP","OK",FALSE,10.6,8,30,TRUE,51
"S181RQ","OK",FALSE,8.9,7.1,13.5,TRUE,13
"S181RR","OK",FALSE,12.5,9.4,30,TRUE,25
"S181RS","OK",FALSE,12.8,10.1,30,TRUE,34
"S181RU","OK",TRUE,18.7,12.2,30,TRUE,22
"S181RW","OK",TRUE,23.2,15,30,TRUE,16
"S181RX","OK",FALSE,17,13.8,30,TRUE,29
"S181RY","OK",TRUE,25.1,16.8,30,TRUE,16
"S181RZ","OK",FALSE,22.4,20.2,30,TRUE,6
