"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"GL15AA","OK",FALSE,29.5,19.5,30,TRUE,21
"GL15AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL15AE","OK",FALSE,6.9,5.7,10.5,TRUE,6
"GL15AF","OK",FALSE,15.2,13.9,30,TRUE,6
"GL15AG","OK",FALSE,24,10.8,30,TRUE,5
"GL15AH","OK",TRUE,22.2,20,30,TRUE,21
"GL15AJ","OK",FALSE,25.7,20,30,TRUE,21
"GL15AL","OK",FALSE,30,30,30,TRUE,13
"GL15AN","OK",FALSE,30,30,30,TRUE,16
"GL15AP","OK",FALSE,28.7,20,30,TRUE,36
"GL15AQ","OK",FALSE,30,20,30,TRUE,21
"GL15AR","OK",FALSE,30,30,30,TRUE,20
"GL15AT","OK",TRUE,30,30,30,TRUE,31
"GL15AU","OK",FALSE,30,20,30,TRUE,33
"GL15AW","OK",TRUE,17.3,11.5,30,TRUE,9
"GL15AX","OK",FALSE,28.7,30,30,TRUE,61
"GL15AY","OK",FALSE,25.4,20,30,TRUE,9
"GL15AZ","OK",FALSE,26.4,20,30,TRUE,29
"GL15BA","OK",TRUE,28.8,20,30,TRUE,41
"GL15BB","OK",FALSE,9.9,8.9,16.8,TRUE,6
"GL15BD","No premises",NA,NA,NA,NA,TRUE,0
"GL15BG","OK",FALSE,26.3,25,30,TRUE,15
"GL15BL","OK",FALSE,24.6,20,30,TRUE,28
"GL15BN","OK",TRUE,28.1,20,30,TRUE,7
"GL15BP","OK",FALSE,26.3,20,30,TRUE,39
"GL15BS","OK",FALSE,30,20,30,TRUE,14
"GL15BU","OK",FALSE,21,20,30,TRUE,19
"GL15BW","OK",FALSE,26.5,20,30,TRUE,24
"GL15BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL15BY","OK",FALSE,24.8,20,30,TRUE,23
"GL15BZ","OK",FALSE,20.5,20,30,TRUE,5
"GL15DA","OK",FALSE,30,30,30,TRUE,14
"GL15DB","OK",TRUE,20.7,15.7,30,TRUE,9
"GL15DD","OK",FALSE,22.8,9.7,30,TRUE,10
"GL15DE","OK",FALSE,29.7,20,30,TRUE,36
"GL15DF","OK",FALSE,25.6,30,30,TRUE,8
"GL15DG","OK",FALSE,29.1,20,30,TRUE,26
"GL15DH","OK",FALSE,28.4,28.5,30,TRUE,47
"GL15DJ","OK",FALSE,26.3,20.3,30,TRUE,4
"GL15DL","OK",FALSE,25.6,20,30,TRUE,25
"GL15DQ","OK",FALSE,28.9,20,30,TRUE,41
"GL15DT","OK",TRUE,30,8.1,30,TRUE,13
"GL15DU","OK",FALSE,29.2,30,30,TRUE,44
