"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LL210AA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL210AB","OK",FALSE,7.8,7.9,8.1,FALSE,4
"LL210AD","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL210AE","OK",FALSE,6,5.7,7.6,FALSE,4
"LL210AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL210AG","No Data",NA,NA,NA,NA,FALSE,0
"LL210AH","OK",FALSE,6,7,8.1,FALSE,4
"LL210AJ","OK",TRUE,3.2,3.1,5.4,FALSE,8
"LL210AL","No Data",NA,NA,NA,NA,FALSE,0
"LL210AN","OK",FALSE,7.8,7.8,8.1,FALSE,4
"LL210AP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL210AR","OK",FALSE,7.9,8.1,8.1,FALSE,6
"LL210AS","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL210AT","OK",FALSE,7.5,8.1,8.1,FALSE,3
"LL210AU","OK",FALSE,7.5,7.6,8.1,FALSE,8
"LL210AY","OK",FALSE,7.9,8,8.1,FALSE,5
"LL210BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL210BB","OK",TRUE,5.4,6.6,8.1,FALSE,4
"LL210BD","OK",FALSE,7.5,7.6,8.1,FALSE,21
"LL210BE","OK",TRUE,5.5,6.9,8.1,FALSE,15
"LL210BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL210BG","No Data",NA,NA,NA,NA,FALSE,0
"LL210BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL210BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL210BL","No Data",NA,NA,NA,NA,FALSE,0
"LL210BN","OK",FALSE,6.8,6.8,6.8,FALSE,4
"LL210BP","OK",FALSE,6.6,6.8,8.1,FALSE,16
"LL210BS","OK",TRUE,5.8,6.7,8.1,FALSE,23
"LL210BT","No Data",NA,NA,NA,NA,FALSE,0
"LL210BU","OK",FALSE,7,7.2,8,FALSE,10
"LL210BY","OK",FALSE,5.6,5.5,8.1,FALSE,7
"LL210DA","OK",FALSE,6.3,6.3,6.3,FALSE,4
"LL210DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL210DB","No Data",NA,NA,NA,NA,FALSE,0
"LL210DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL210DD","No Data",NA,NA,NA,NA,FALSE,0
"LL210DE","OK",FALSE,6.1,7.2,7.6,FALSE,4
"LL210DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL210DF","No Data",NA,NA,NA,NA,FALSE,0
"LL210DG","OK",FALSE,7.9,7.9,8.1,FALSE,3
"LL210DJ","No premises",NA,NA,NA,NA,FALSE,0
"LL210DL","OK",TRUE,5.3,7.6,7.6,FALSE,5
"LL210DN","OK",FALSE,6.2,7.6,7.6,FALSE,3
"LL210DP","OK",FALSE,8.1,8.1,8.1,FALSE,4
"LL210DR","OK",FALSE,6.9,7.4,8.1,FALSE,19
"LL210DS","No premises",NA,NA,NA,NA,FALSE,0
"LL210DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL210DU","OK",FALSE,7.8,7.8,8.1,FALSE,6
"LL210DW","No Data",NA,NA,NA,NA,FALSE,0
"LL210DY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL210EA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL210EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL210EB","No Data",NA,NA,NA,NA,FALSE,0
"LL210ED","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL210EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL210EE","No Data",NA,NA,NA,NA,FALSE,0
"LL210EG","No premises",NA,NA,NA,NA,FALSE,0
"LL210EH","OK",TRUE,4.6,4.6,7,FALSE,12
"LL210EL","OK",FALSE,3.2,3.6,4,FALSE,5
"LL210EN","OK",TRUE,2.9,2.1,8.1,FALSE,8
"LL210EP","OK",TRUE,2.5,1.9,8.1,FALSE,10
"LL210ER","OK",TRUE,4.3,2.8,7.6,FALSE,5
"LL210ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL210ES","No Data",NA,NA,NA,NA,FALSE,0
"LL210ET","OK",TRUE,1.6,1.2,4,FALSE,18
"LL210EU","OK",TRUE,1.4,1.2,2.3,FALSE,4
"LL210EW","OK",TRUE,2.2,2.3,4,FALSE,5
"LL210HA","OK",TRUE,2.3,2.5,3.3,FALSE,8
"LL210HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL210HD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL210HE","OK",TRUE,2.5,2.4,5.1,FALSE,9
"LL210HF","OK",TRUE,0.4,0.4,0.9,FALSE,5
"LL210HG","OK",TRUE,1.8,1.7,2.4,FALSE,8
"LL210HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL210HH","No Data",NA,NA,NA,NA,FALSE,0
"LL210HN","OK",TRUE,5.3,6.2,6.7,FALSE,6
"LL210HP","OK",TRUE,2.5,2.3,4.9,FALSE,11
"LL210HR","OK",TRUE,3.4,2.8,5.7,FALSE,3
"LL210HU","OK",TRUE,3.1,3.4,5.2,FALSE,15
"LL210HW","OK",FALSE,5.2,5.1,7.5,FALSE,9
"LL210HY","OK",FALSE,2.8,2.8,3.4,FALSE,3
"LL210LA","OK",TRUE,2.6,1.7,5.7,FALSE,7
"LL210LB","No premises",NA,NA,NA,NA,FALSE,0
"LL210LD","OK",FALSE,4.1,4,5,FALSE,5
"LL210LE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL210LF","OK",TRUE,2,2.1,3.4,FALSE,4
"LL210LG","OK",TRUE,2.6,1.7,5.7,FALSE,4
"LL210LH","OK",TRUE,1.7,1.8,2.3,FALSE,6
"LL210LL","OK",TRUE,3,2.8,4.5,FALSE,3
"LL210LN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL210LP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL210LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL210LR","No Data",NA,NA,NA,NA,FALSE,0
"LL210LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL210LS","No Data",NA,NA,NA,NA,FALSE,0
"LL210LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL210LT","No Data",NA,NA,NA,NA,FALSE,0
"LL210LU","OK",TRUE,3,2.8,5.7,FALSE,7
"LL210LW","OK",TRUE,2.3,1.7,3.4,FALSE,3
"LL210LY","OK",FALSE,4.1,4.1,5.7,FALSE,6
"LL210NA","OK",TRUE,3.2,1.7,8.1,FALSE,14
"LL210NB","OK",FALSE,6.9,6.9,8,FALSE,8
"LL210ND","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL210NE","OK",FALSE,5.4,5.9,8.1,FALSE,8
"LL210NF","OK",TRUE,2.5,2.7,3.6,FALSE,6
"LL210NG","OK",TRUE,2.3,1.8,5.7,FALSE,5
"LL210NH","OK",TRUE,3.2,3.7,5.7,FALSE,13
"LL210NL","OK",FALSE,5.3,6.2,6.8,FALSE,8
"LL210NN","No Data",NA,NA,NA,NA,FALSE,0
"LL210NP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL210NR","OK",FALSE,8,8.1,8.1,FALSE,5
"LL210NS","OK",FALSE,7,6.8,8.1,FALSE,6
"LL210NT","OK",FALSE,6.4,6.2,8.1,FALSE,10
"LL210NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL210NU","No Data",NA,NA,NA,NA,FALSE,0
"LL210NW","OK",TRUE,2.5,2,5.1,FALSE,6
"LL210NX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL210NY","OK",FALSE,7.3,8.1,8.1,FALSE,9
"LL210PA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL210PB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL210PD","OK",TRUE,3.7,3.2,8.1,FALSE,6
"LL210PE","OK",TRUE,3.1,3.7,4.5,FALSE,5
"LL210PF","OK",TRUE,2.4,0.9,7.9,FALSE,5
"LL210PG","No Data",NA,NA,NA,NA,FALSE,0
"LL210PH","OK",TRUE,0.8,0.6,2.1,FALSE,5
"LL210PL","OK",FALSE,6.8,6.8,8,FALSE,4
"LL210PN","OK",FALSE,3.7,3.4,5.1,FALSE,3
"LL210PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL210PP","No Data",NA,NA,NA,NA,FALSE,0
"LL210PR","OK",TRUE,5,5.2,7.4,FALSE,7
"LL210PS","OK",FALSE,3.7,3.4,5.7,FALSE,4
"LL210PT","OK",FALSE,3.9,3.7,5.7,FALSE,4
"LL210PU","No Data",NA,NA,NA,NA,FALSE,0
"LL210PY","OK",TRUE,2.3,1.7,4.9,FALSE,8
"LL210RA","OK",TRUE,2,2,3.4,FALSE,17
"LL210RB","OK",TRUE,1.6,1.7,2.3,FALSE,6
"LL210RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL210RD","No Data",NA,NA,NA,NA,FALSE,0
