"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG71AA","OK",FALSE,30,22.8,30,TRUE,21
"RG71AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG71AB","No Data",NA,NA,NA,NA,TRUE,0
"RG71AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG71AD","No Data",NA,NA,NA,NA,TRUE,0
"RG71AE","OK",TRUE,17.2,21.4,24.4,FALSE,23
"RG71AF","OK",FALSE,20.5,20.3,30,TRUE,5
"RG71AG","No premises",NA,NA,NA,NA,TRUE,0
"RG71AH","OK",TRUE,23.1,14.6,30,TRUE,3
"RG71AJ","OK",FALSE,15.4,14.3,24.1,TRUE,14
"RG71AL","OK",FALSE,15.5,17.4,22.6,FALSE,8
"RG71AP","OK",FALSE,14,14.6,22.7,TRUE,19
"RG71AQ","OK",FALSE,16.6,20.3,21.8,FALSE,17
"RG71AR","OK",FALSE,27.2,19.7,30,TRUE,8
"RG71AS","OK",FALSE,29.5,15.2,30,TRUE,16
"RG71AT","OK",FALSE,30,18.8,30,TRUE,17
"RG71AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG71AU","No Data",NA,NA,NA,NA,TRUE,0
"RG71AW","No Data",NA,NA,NA,NA,TRUE,0
"RG71AX","OK",TRUE,28.5,15.1,30,TRUE,17
"RG71AY","OK",FALSE,13,13.5,15.1,TRUE,4
"RG71AZ","OK",FALSE,16.2,17.4,21.5,FALSE,15
"RG71BA","OK",FALSE,23.9,14.9,30,TRUE,6
"RG71BB","OK",FALSE,20.3,20.8,30,TRUE,8
"RG71BD","OK",FALSE,17.7,15,30,TRUE,12
"RG71BE","OK",FALSE,20.5,18.7,30,TRUE,8
"RG71BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG71BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG71BG","No Data",NA,NA,NA,NA,FALSE,0
"RG71BJ","OK",TRUE,25.8,15.3,30,TRUE,27
"RG71BL","OK",FALSE,16.2,13.9,30,TRUE,17
"RG71BN","OK",FALSE,17.1,18.1,30,FALSE,27
"RG71BP","No Data",NA,NA,NA,NA,FALSE,0
"RG71BQ","OK",FALSE,20.1,18.3,30,TRUE,18
"RG71BS","OK",TRUE,17.8,21.7,24.4,TRUE,30
"RG71BT","OK",FALSE,30,30,30,TRUE,9
"RG71BU","OK",FALSE,23.5,14.9,30,TRUE,28
"RG71BW","OK",FALSE,27.5,18.9,30,TRUE,15
"RG71BX","OK",FALSE,30,24.8,30,TRUE,6
"RG71BY","OK",FALSE,29.2,30,30,TRUE,11
"RG71BZ","OK",FALSE,20.5,13.2,30,TRUE,71
"RG71DA","OK",FALSE,29.6,19.3,30,TRUE,8
"RG71DB","OK",FALSE,30,18.6,30,TRUE,9
"RG71DD","OK",FALSE,26.7,18.8,30,TRUE,25
"RG71DE","OK",FALSE,19.1,19.9,22.5,FALSE,5
"RG71DG","OK",FALSE,22.6,15.5,30,TRUE,18
"RG71DH","OK",FALSE,28.6,18.4,30,TRUE,8
"RG71DL","OK",FALSE,30,30,30,TRUE,6
"RG71DN","OK",TRUE,30,20.5,30,TRUE,18
"RG71DP","OK",FALSE,21.2,17.4,30,TRUE,19
"RG71DQ","OK",FALSE,24.1,19.7,30,TRUE,17
"RG71DR","OK",FALSE,17.3,14.8,30,TRUE,8
"RG71DS","OK",FALSE,30,19.3,30,TRUE,60
"RG71DT","OK",FALSE,23,19.6,30,TRUE,28
"RG71DU","OK",FALSE,16.8,17.6,30,TRUE,15
"RG71DW","OK",TRUE,29.1,15.8,30,TRUE,26
"RG71DX","OK",FALSE,15.1,16.8,21.9,TRUE,12
"RG71DY","OK",FALSE,15.6,18.6,21.7,FALSE,23
"RG71DZ","OK",FALSE,12.3,13.5,18.4,FALSE,9
"RG71EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG71EA","No Data",NA,NA,NA,NA,FALSE,0
"RG71EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG71EB","No Data",NA,NA,NA,NA,FALSE,0
"RG71ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG71ED","No Data",NA,NA,NA,NA,FALSE,0
"RG71EE","OK",FALSE,22.1,17.3,30,TRUE,25
"RG71EF","OK",FALSE,30,30,30,TRUE,16
"RG71EG","OK",FALSE,30,21.4,30,TRUE,20
"RG71EH","OK",TRUE,20.5,14.7,30,TRUE,18
"RG71EJ","OK",FALSE,20.4,17,30,TRUE,13
"RG71EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG71EL","No Data",NA,NA,NA,NA,FALSE,0
"RG71EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG71EN","No Data",NA,NA,NA,NA,FALSE,0
"RG71EP","OK",TRUE,16.7,12.5,30,TRUE,23
"RG71ER","No premises",NA,NA,NA,NA,TRUE,0
"RG71ES","OK",FALSE,10.9,10,26.4,TRUE,14
"RG71ET","OK",FALSE,12.5,9.6,30,TRUE,7
"RG71EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG71EU","No Data",NA,NA,NA,NA,TRUE,0
"RG71EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG71EW","No Data",NA,NA,NA,NA,TRUE,0
"RG71EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG71EX","No Data",NA,NA,NA,NA,TRUE,0
"RG71EY","OK",FALSE,11.7,9.4,23.3,TRUE,4
"RG71EZ","OK",FALSE,28,15.3,30,TRUE,26
"RG71FB","OK",FALSE,12.8,13.4,17.7,FALSE,31
"RG71FG","OK",FALSE,10.3,9.7,18.3,FALSE,13
"RG71FH","OK",FALSE,11.9,11.7,17.5,FALSE,6
"RG71FN","No premises",NA,NA,NA,NA,FALSE,0
"RG71FQ","OK",TRUE,11,11.3,18,FALSE,62
"RG71FT","No premises",NA,NA,NA,NA,FALSE,0
"RG71FX","No premises",NA,NA,NA,NA,FALSE,0
"RG71GR","No premises",NA,NA,NA,NA,FALSE,0
"RG71GT","No premises",NA,NA,NA,NA,FALSE,0
"RG71GX","OK",FALSE,29.3,30,30,TRUE,6
"RG71GY","OK",FALSE,18,12.2,30,TRUE,6
"RG71GZ","OK",FALSE,30,16.9,30,TRUE,9
"RG71HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG71HA","No Data",NA,NA,NA,NA,TRUE,0
"RG71HB","OK",TRUE,14.6,9.6,30,TRUE,21
