"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CW12AF","OK",FALSE,14.9,15.6,22.8,FALSE,8
"CW12AG","OK",FALSE,16.5,17.7,19.9,TRUE,12
"CW12AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW12AL","OK",TRUE,15.7,17.8,23.4,FALSE,31
"CW12AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW12AP","OK",TRUE,15.9,18.3,23.1,FALSE,16
"CW12AQ","OK",FALSE,9.8,8.1,14.9,FALSE,3
"CW12AS","OK",FALSE,16.2,16.8,23.9,FALSE,8
"CW12AT","OK",FALSE,15.2,15.5,22,FALSE,4
"CW12AU","OK",FALSE,14.8,14.8,18.6,FALSE,3
"CW12AW","OK",FALSE,14.1,16.1,18.6,FALSE,13
"CW12AY","OK",FALSE,17.2,18.9,23,FALSE,20
"CW12AZ","OK",FALSE,14.8,15.1,22.1,FALSE,9
"CW12BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW12BD","OK",FALSE,10.5,7.6,18.5,FALSE,4
"CW12BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW12BH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CW12BJ","No premises",NA,NA,NA,NA,FALSE,0
"CW12BL","No premises",NA,NA,NA,NA,FALSE,0
"CW12BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW12BS","OK",TRUE,7,7.7,11.9,FALSE,6
"CW12BT","No premises",NA,NA,NA,NA,FALSE,0
"CW12BZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CW12DA","No premises",NA,NA,NA,NA,FALSE,0
"CW12DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW12DF","OK",FALSE,8.4,7.8,10,FALSE,4
"CW12DH","No premises",NA,NA,NA,NA,FALSE,0
"CW12DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW12DL","OK",FALSE,8.2,8.2,8.6,FALSE,4
"CW12DP","No premises",NA,NA,NA,NA,FALSE,0
"CW12DQ","No premises",NA,NA,NA,NA,FALSE,0
"CW12DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW12DT","No premises",NA,NA,NA,NA,FALSE,0
"CW12DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW12DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW12EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW12EL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW12ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW12ES","No premises",NA,NA,NA,NA,FALSE,0
"CW12ET","No premises",NA,NA,NA,NA,FALSE,0
"CW12EW","OK",FALSE,7.1,7,7.4,FALSE,3
"CW12EX","No premises",NA,NA,NA,NA,FALSE,0
"CW12EY","OK",TRUE,6,7.6,11.2,FALSE,10
"CW12EZ","No premises",NA,NA,NA,NA,FALSE,0
"CW12FA","No premises",NA,NA,NA,NA,FALSE,0
"CW12FB","No premises",NA,NA,NA,NA,FALSE,0
"CW12FF","No premises",NA,NA,NA,NA,FALSE,0
"CW12GZ","No premises",NA,NA,NA,NA,FALSE,0
"CW12HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW12HD","OK",TRUE,6.7,7.6,11,FALSE,6
"CW12HE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW12HF","OK",FALSE,10.5,9.7,14,FALSE,4
"CW12HH","OK",FALSE,7.8,7.6,8.1,FALSE,3
"CW12HJ","No premises",NA,NA,NA,NA,FALSE,0
"CW12HN","No premises",NA,NA,NA,NA,FALSE,0
"CW12HP","No premises",NA,NA,NA,NA,FALSE,0
"CW12HQ","OK",TRUE,6.1,7.5,8.9,FALSE,3
"CW12HR","OK",FALSE,8.5,8.1,10,TRUE,4
