"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SL90AA","OK",TRUE,29.7,6.9,30,TRUE,12
"SL90AB","OK",FALSE,27.4,11.5,30,TRUE,14
"SL90AD","OK",TRUE,5.2,5.6,8.6,TRUE,4
"SL90AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL90AF","OK",TRUE,2.8,2.1,4,TRUE,3
"SL90AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL90AH","OK",FALSE,13.5,13.5,22.1,TRUE,5
"SL90AJ","OK",TRUE,8.5,4.2,20.1,TRUE,8
"SL90AL","OK",FALSE,11.6,5.4,25.5,TRUE,4
"SL90AP","OK",FALSE,9.4,5,25.9,TRUE,7
"SL90AQ","OK",FALSE,15.6,15.7,26.2,TRUE,4
"SL90AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL90AS","OK",FALSE,7.3,4.1,18.1,TRUE,4
"SL90AT","OK",FALSE,29.2,30,30,TRUE,3
"SL90AU","OK",FALSE,29.4,30,30,TRUE,5
"SL90AW","OK",FALSE,12.3,5.8,30,TRUE,5
"SL90AX","OK",FALSE,27.5,30,30,TRUE,7
"SL90AY","OK",FALSE,27.2,22.2,30,TRUE,4
"SL90AZ","OK",TRUE,11.9,4.5,30,TRUE,10
"SL90BA","OK",FALSE,15.2,3.7,30,TRUE,12
"SL90BB","OK",TRUE,22,19.3,30,TRUE,24
"SL90BD","OK",TRUE,19.9,5.4,30,TRUE,10
"SL90BF","No premises",NA,NA,NA,NA,FALSE,0
"SL90BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL90BH","OK",FALSE,8.6,4.5,30,TRUE,9
"SL90BJ","OK",TRUE,27.7,22.9,30,TRUE,7
"SL90BL","OK",TRUE,14.4,7.6,30,TRUE,11
"SL90BN","OK",FALSE,9.2,9.2,9.2,TRUE,3
"SL90BP","OK",TRUE,30,30,30,TRUE,18
"SL90BQ","OK",FALSE,15.2,7,30,TRUE,9
"SL90BT","OK",FALSE,16.7,6.1,30,TRUE,3
"SL90BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL90BW","OK",FALSE,21.3,6.6,30,TRUE,7
"SL90BX","OK",FALSE,22.1,20,30,TRUE,5
"SL90BY","OK",TRUE,23.8,20,30,TRUE,12
"SL90BZ","OK",TRUE,15.1,6.1,30,TRUE,15
"SL90DA","OK",FALSE,6.2,3.8,20,TRUE,6
"SL90DB","OK",TRUE,22,30,30,TRUE,5
"SL90DD","OK",TRUE,24.4,21.6,30,TRUE,24
"SL90DE","OK",FALSE,17.5,4.8,30,TRUE,15
"SL90DF","OK",TRUE,20.3,5.3,30,TRUE,6
"SL90DG","OK",FALSE,30,30,30,TRUE,8
"SL90DH","OK",TRUE,7.2,3.9,21.8,TRUE,12
"SL90DJ","OK",FALSE,29.5,20,30,TRUE,10
"SL90DL","OK",TRUE,12.8,5,30,TRUE,17
"SL90DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL90DP","OK",TRUE,12.6,11.6,30,TRUE,17
"SL90DQ","OK",FALSE,22.8,30,30,TRUE,6
"SL90DR","OK",TRUE,26.6,22,30,TRUE,14
"SL90DS","OK",TRUE,30,30,30,TRUE,7
"SL90DU","OK",FALSE,25.3,13.9,30,TRUE,12
"SL90DW","OK",TRUE,15.1,12.4,30,TRUE,6
"SL90DX","OK",FALSE,26.6,20,30,TRUE,15
"SL90DY","OK",TRUE,27.4,20,30,TRUE,17
"SL90DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL90EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL90EF","OK",TRUE,17.9,6.6,30,TRUE,15
"SL90EG","OK",FALSE,2.6,2.3,3.2,TRUE,3
"SL90EJ","OK",TRUE,30,20,30,TRUE,22
"SL90EN","OK",TRUE,11,3.7,30,TRUE,22
"SL90EP","OK",FALSE,30,12.6,30,TRUE,10
"SL90ER","OK",TRUE,30,11.9,30,TRUE,6
"SL90ES","OK",FALSE,22.7,22.5,30,TRUE,14
"SL90ET","OK",TRUE,17.2,3.4,30,TRUE,9
"SL90EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL90EW","OK",TRUE,21.4,13.2,30,TRUE,10
"SL90EX","OK",FALSE,30,30,30,TRUE,4
"SL90EY","OK",TRUE,18.1,5.4,30,TRUE,7
"SL90EZ","OK",TRUE,19.9,5.4,30,TRUE,14
"SL90GA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SL90HA","OK",TRUE,10.9,4.2,30,TRUE,17
"SL90HB","OK",TRUE,30,20,30,TRUE,13
"SL90HD","OK",TRUE,28.4,30,30,TRUE,23
"SL90HE","OK",FALSE,26.4,13.1,30,TRUE,10
"SL90HF","OK",FALSE,13.6,4.7,30,TRUE,23
"SL90HG","OK",TRUE,21.6,21.9,30,TRUE,6
"SL90HH","OK",FALSE,4.1,4.6,5.1,TRUE,7
"SL90HJ","OK",TRUE,14.9,5.3,30,TRUE,30
"SL90HL","OK",TRUE,21.7,20,30,TRUE,20
"SL90HN","OK",TRUE,14.2,5,30,TRUE,26
"SL90HQ","OK",TRUE,15.4,4.6,30,TRUE,11
"SL90HR","OK",FALSE,22,5.7,30,TRUE,7
"SL90HS","OK",FALSE,15.4,4.7,30,TRUE,9
"SL90HT","OK",TRUE,5.9,2.8,20,TRUE,5
"SL90HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL90HW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SL90HX","OK",TRUE,25.4,25,30,TRUE,21
"SL90HY","OK",TRUE,16,6.1,30,TRUE,14
"SL90HZ","OK",TRUE,8.3,4.4,30,TRUE,13
