"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RM52AA","OK",TRUE,19.8,5.5,30,TRUE,38
"RM52AB","OK",TRUE,22.1,20,30,TRUE,16
"RM52AD","OK",TRUE,24.5,12,30,TRUE,12
"RM52AH","OK",FALSE,30,30,30,TRUE,7
"RM52AJ","OK",FALSE,28.4,20,30,TRUE,15
"RM52AL","OK",TRUE,30,30,30,TRUE,15
"RM52AP","OK",TRUE,27.9,20,30,TRUE,17
"RM52AR","OK",TRUE,9.3,3.5,30,TRUE,24
"RM52AS","OK",FALSE,29.2,17,30,TRUE,9
"RM52AT","OK",TRUE,15.5,3.2,30,TRUE,13
"RM52AU","OK",TRUE,12.7,3.3,30,TRUE,19
"RM52BA","OK",TRUE,30,30,30,TRUE,9
"RM52BB","OK",FALSE,22.7,30,30,TRUE,9
"RM52BD","OK",TRUE,15.6,3,30,TRUE,11
"RM52BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM52BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM52BG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RM52BH","OK",TRUE,14.6,2,30,TRUE,17
"RM52BJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RM52BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM52BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM52BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM52BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RM52DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RM52DD","No Data",NA,NA,NA,NA,TRUE,0
"RM52DH","OK",TRUE,30,30,30,TRUE,19
"RM52DJ","No premises",NA,NA,NA,NA,TRUE,0
"RM52DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RM52DQ","OK",TRUE,22.6,3.1,30,TRUE,3
"RM52DR","OK",TRUE,2.9,2.8,4.1,TRUE,4
"RM52DS","OK",TRUE,23.4,20,30,TRUE,25
"RM52DT","OK",FALSE,30,30,30,TRUE,7
"RM52DU","OK",TRUE,29.2,20,30,TRUE,27
"RM52DX","OK",TRUE,30,20,30,TRUE,16
"RM52ED","OK",TRUE,29.4,20,30,TRUE,50
"RM52EJ","OK",TRUE,22.4,20,30,TRUE,34
"RM52EL","OK",TRUE,15.7,19,30,TRUE,23
"RM52EN","OK",FALSE,2.8,2.8,2.9,TRUE,5
"RM52EP","OK",TRUE,15.4,10,30,TRUE,15
"RM52ER","OK",TRUE,26.1,20,30,TRUE,17
"RM52ES","OK",TRUE,14.3,5.6,30,TRUE,6
"RM52ET","OK",TRUE,14.4,2.4,30,TRUE,57
"RM52EU","OK",TRUE,20.7,20,30,TRUE,23
"RM52EW","OK",TRUE,19.8,3.5,30,TRUE,10
"RM52EX","OK",TRUE,30,30,30,TRUE,29
"RM52HA","OK",TRUE,30,30,30,TRUE,6
"RM52HB","OK",TRUE,22.8,2.4,30,TRUE,13
"RM52HD","OK",TRUE,14.7,5,30,TRUE,20
"RM52HE","OK",TRUE,30,30,30,TRUE,12
"RM52HF","OK",TRUE,26.7,30,30,TRUE,13
"RM52HH","OK",TRUE,30,30,30,TRUE,7
"RM52HJ","OK",TRUE,25.5,25,30,TRUE,20
"RM52HL","OK",TRUE,21.2,3.3,30,TRUE,33
"RM52HN","OK",TRUE,30,30,30,TRUE,22
"RM52HP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RM52HR","OK",TRUE,17.9,3.8,30,TRUE,32
"RM52HS","OK",TRUE,28.2,30,30,TRUE,18
"RM52HT","OK",TRUE,29.1,20,30,TRUE,13
"RM52HU","OK",TRUE,25.7,20,30,TRUE,27
"RM52HW","OK",TRUE,12.7,1.8,30,TRUE,5
"RM52HX","OK",TRUE,19.8,17,30,TRUE,23
"RM52HY","OK",TRUE,18.6,3.8,30,TRUE,19
"RM52HZ","OK",TRUE,27.8,20,30,TRUE,13
"RM52JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM52JB","OK",TRUE,30,30,30,TRUE,6
"RM52JD","OK",TRUE,18.3,10.9,30,TRUE,6
"RM52JF","OK",FALSE,28.8,25,30,TRUE,17
"RM52JH","OK",TRUE,30,30,30,TRUE,12
"RM52JJ","OK",TRUE,20.5,20,30,TRUE,5
"RM52JL","OK",FALSE,23.5,20,30,TRUE,7
"RM52JP","OK",TRUE,22.5,20,30,TRUE,5
"RM52JR","OK",FALSE,13.1,3.2,30,TRUE,7
"RM52JS","OK",TRUE,11.6,6.1,30,TRUE,5
"RM52JT","OK",TRUE,30,30,30,TRUE,7
"RM52JU","OK",TRUE,19.8,2.9,30,TRUE,24
"RM52JX","OK",TRUE,25.5,20,30,TRUE,18
"RM52JZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM52LA","OK",TRUE,16.9,20,30,TRUE,41
"RM52LB","OK",TRUE,25.5,25.1,30,TRUE,13
"RM52LD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM52LG","OK",TRUE,17.1,3.1,30,TRUE,24
"RM52LJ","OK",TRUE,17.2,4.4,30,TRUE,24
"RM52LL","OK",TRUE,16,20,30,TRUE,17
"RM52LP","OK",FALSE,30,30,30,TRUE,3
"RM52LR","OK",TRUE,13.8,4.4,30,TRUE,8
"RM52LS","OK",TRUE,17.2,3.4,30,TRUE,15
"RM52LT","OK",TRUE,26.5,20,30,TRUE,12
"RM52LU","OK",TRUE,28.7,25,30,TRUE,25
"RM52LX","OK",TRUE,17.6,12,30,TRUE,18
"RM52NA","OK",TRUE,30,30,30,TRUE,25
"RM52NB","OK",TRUE,20.4,4.5,30,TRUE,23
"RM52ND","OK",TRUE,18.7,20,30,TRUE,21
"RM52NH","OK",FALSE,30,30,30,TRUE,18
"RM52NJ","OK",TRUE,21.7,20,30,TRUE,10
"RM52NL","OK",TRUE,26.2,20,30,TRUE,35
"RM52NP","OK",TRUE,22.1,7.9,30,TRUE,38
"RM52NR","OK",TRUE,23.7,20,30,TRUE,33
"RM52NS","OK",TRUE,28.2,20,30,TRUE,30
"RM52NT","OK",TRUE,20.8,12.5,30,TRUE,16
"RM52NU","OK",TRUE,27.8,20,30,TRUE,17
"RM52NX","OK",TRUE,19.6,20,30,TRUE,27
"RM52PA","OK",TRUE,29.7,30,30,TRUE,17
"RM52PB","OK",TRUE,18.3,4.7,30,TRUE,25
"RM52PD","OK",TRUE,19.5,4,30,TRUE,18
"RM52PG","OK",TRUE,28.5,11.4,30,TRUE,8
"RM52PH","OK",FALSE,25.1,12.1,30,TRUE,20
"RM52PJ","OK",TRUE,11.6,3.7,30,TRUE,13
"RM52PL","OK",TRUE,27.7,20,30,TRUE,20
"RM52PN","OK",FALSE,29.8,30,30,TRUE,9
"RM52PP","OK",TRUE,8,3.6,20,TRUE,3
"RM52PR","OK",FALSE,30,30,30,TRUE,5
"RM52PS","OK",TRUE,24.4,20,30,TRUE,11
"RM52PT","OK",TRUE,21.1,2.2,30,TRUE,13
"RM52PU","OK",TRUE,26.1,4.8,30,TRUE,5
"RM52PX","OK",TRUE,30,30,30,TRUE,18
"RM52QA","OK",TRUE,19.2,20,30,TRUE,13
"RM52QB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RM52QD","OK",TRUE,18.6,20,30,TRUE,23
"RM52QE","OK",TRUE,22.5,2,30,TRUE,21
"RM52QH","OK",TRUE,24,20,30,TRUE,25
"RM52QJ","OK",TRUE,30,20,30,TRUE,25
"RM52QL","OK",TRUE,28.9,20.9,30,TRUE,33
"RM52QP","OK",TRUE,29,20,30,TRUE,31
"RM52QR","OK",TRUE,29.1,30,30,TRUE,36
"RM52QS","OK",TRUE,28.7,20,30,TRUE,39
"RM52QT","OK",TRUE,27,20,30,TRUE,28
"RM52QU","OK",FALSE,30,30,30,TRUE,13
"RM52QX","OK",TRUE,21,3.3,30,TRUE,16
"RM52RA","OK",FALSE,30,20,30,TRUE,15
"RM52RB","OK",TRUE,30,21.1,30,TRUE,15
"RM52RD","OK",TRUE,25.4,30,30,TRUE,12
"RM52RR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM52RS","OK",TRUE,30,30,30,TRUE,5
"RM52RT","OK",FALSE,30,30,30,TRUE,10
"RM52RU","OK",TRUE,14.6,20,30,TRUE,19
"RM52RX","OK",TRUE,30,30,30,TRUE,8
"RM52RY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM52SA","OK",TRUE,26.6,30,30,TRUE,31
"RM52SB","OK",TRUE,28.4,20,30,TRUE,47
"RM52SD","OK",TRUE,24.8,4.1,30,TRUE,30
"RM52SH","OK",TRUE,15.2,3.2,30,TRUE,24
"RM52SJ","OK",TRUE,24.4,30,30,TRUE,27
"RM52SL","OK",TRUE,29.6,16.8,30,TRUE,10
"RM52SP","OK",TRUE,22.7,12.5,30,TRUE,33
"RM52SR","OK",TRUE,19.7,20,30,TRUE,9
"RM52SS","OK",TRUE,25.5,25,30,TRUE,27
"RM52ST","OK",TRUE,30,30,30,TRUE,34
"RM52TH","OK",TRUE,28.1,30,30,TRUE,16
"RM52TJ","OK",TRUE,30,30,30,TRUE,20
"RM52TL","OK",FALSE,28,20,30,TRUE,19
"RM52TP","OK",TRUE,29.3,4.3,30,TRUE,24
"RM52TR","OK",TRUE,30,30,30,TRUE,10
"RM52TS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RM52TT","OK",TRUE,26.8,30,30,TRUE,29
"RM52TU","OK",TRUE,16.2,3,30,TRUE,11
"RM52TX","OK",FALSE,26.7,30,30,TRUE,3
"RM52UA","OK",TRUE,22.5,20,30,TRUE,12
"RM52UB","OK",TRUE,15.9,3.1,30,TRUE,14
"RM52UD","OK",TRUE,28.1,30,30,TRUE,34
"RM52UH","OK",TRUE,30,30,30,TRUE,27
"RM52UJ","OK",TRUE,9.1,2.9,30,TRUE,9
"RM52UL","OK",TRUE,18.5,2.1,30,TRUE,8
"RM52UP","OK",TRUE,21.3,2.3,30,TRUE,14
"RM52UR","OK",TRUE,14.7,1.5,30,TRUE,11
"RM52UT","OK",TRUE,15.5,11.9,30,TRUE,18
"RM52UU","OK",TRUE,20.8,4.7,30,TRUE,12
"RM52UX","OK",TRUE,29.9,30,30,TRUE,14
"RM52XA","No premises",NA,NA,NA,NA,FALSE,0
