"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IV201QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV201QA","No Data",NA,NA,NA,NA,FALSE,0
"IV201QZ","OK",FALSE,8.1,8.1,8.1,FALSE,4
"IV201RB","OK",TRUE,2.8,3.1,4,FALSE,8
"IV201RD","OK",TRUE,1.8,1.7,5.1,FALSE,21
"IV201RE","OK",TRUE,3,3.1,4.5,FALSE,16
"IV201RF","OK",TRUE,1.8,2.3,2.9,FALSE,12
"IV201RG","OK",TRUE,6.6,8,8.1,FALSE,15
"IV201RH","OK",TRUE,3.1,2.8,4.5,FALSE,3
"IV201RL","OK",TRUE,3.3,3.4,5.1,FALSE,11
"IV201RN","OK",TRUE,2.7,2.7,4,FALSE,4
"IV201RP","OK",FALSE,7,8,8.1,FALSE,19
"IV201RQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IV201RR","OK",TRUE,6.3,7.4,8.1,FALSE,17
"IV201RS","OK",TRUE,3.4,2.8,6.8,FALSE,22
"IV201RT","OK",FALSE,2.8,2.6,4,FALSE,9
"IV201RU","OK",TRUE,1.9,1.7,7,FALSE,21
"IV201RW","OK",TRUE,2.6,2.7,4,FALSE,4
"IV201RX","OK",TRUE,2.5,2.8,3.4,FALSE,5
"IV201RY","OK",TRUE,2.6,2.6,3.4,FALSE,4
"IV201RZ","OK",TRUE,2.4,2.3,3.5,FALSE,12
"IV201SA","OK",TRUE,2.2,1.9,3.4,FALSE,3
"IV201SB","OK",TRUE,2.5,1.3,21.7,FALSE,18
"IV201SD","OK",TRUE,1.8,1.8,3.4,FALSE,11
"IV201SE","OK",TRUE,2.2,2,2.8,FALSE,6
"IV201SF","OK",TRUE,1.8,2,2.9,FALSE,12
"IV201SG","OK",TRUE,1.8,1.7,2.8,FALSE,9
"IV201SH","OK",TRUE,5.3,6.3,8.1,FALSE,4
