"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LL382AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL382AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL382AX","OK",TRUE,6.1,6.8,8.1,FALSE,15
"LL382AZ","OK",FALSE,6.8,7.7,8.1,FALSE,16
"LL382BJ","OK",FALSE,7.1,7.4,8.1,FALSE,6
"LL382BQ","OK",TRUE,6.1,7.1,8.1,FALSE,8
"LL382BX","OK",TRUE,6.3,7.5,8.1,FALSE,12
"LL382DJ","OK",FALSE,6.6,6.5,6.8,FALSE,3
"LL382DQ","OK",FALSE,6.5,7.4,8.1,FALSE,8
"LL382DX","OK",FALSE,8.1,8.1,8.1,FALSE,4
"LL382DZ","OK",FALSE,6.5,6.8,8.1,FALSE,9
"LL382EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL382EQ","OK",FALSE,6.9,7.1,8.1,FALSE,5
"LL382EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL382EY","OK",TRUE,6.2,7.7,8.1,FALSE,9
"LL382EZ","OK",FALSE,6,6.8,8.1,FALSE,12
"LL382HJ","OK",FALSE,7.6,8.1,8.1,FALSE,8
"LL382HQ","OK",FALSE,7.4,7.4,7.4,FALSE,3
"LL382HX","OK",TRUE,6.7,7.5,8.1,FALSE,13
"LL382HZ","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL382LJ","OK",TRUE,5.5,7.4,8.1,FALSE,9
"LL382LQ","OK",FALSE,6.8,8,8.1,FALSE,11
"LL382LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL382LZ","OK",FALSE,7.4,7.5,8.1,FALSE,5
"LL382NJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL382NQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL382NX","OK",FALSE,7.5,8.1,8.1,FALSE,9
"LL382NZ","OK",FALSE,8,8.1,8.1,FALSE,4
"LL382PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL382PQ","OK",FALSE,7.8,8.1,8.1,FALSE,5
"LL382PX","OK",TRUE,6.2,8.1,8.1,FALSE,11
"LL382PZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL382QY","OK",FALSE,7.4,8,8.1,FALSE,8
"LL382QZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL382RJ","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL382RQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL382RX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL382RZ","OK",FALSE,6.9,6.9,8.1,FALSE,4
"LL382SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL382SQ","No Data",NA,NA,NA,NA,FALSE,0
"LL382SX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL382SZ","No Data",NA,NA,NA,NA,FALSE,0
"LL382TJ","OK",FALSE,7.4,8,8.1,FALSE,3
"LL382TQ","OK",FALSE,6.7,7.4,8.1,FALSE,4
"LL382TX","OK",FALSE,7.2,8.1,8.1,FALSE,3
"LL382TZ","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL382UQ","OK",TRUE,6,6.4,8.1,FALSE,7
