"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY30AA","OK",TRUE,7.7,4.2,16.7,FALSE,3
"SY30AB","OK",FALSE,13.4,14.8,16.2,FALSE,4
"SY30AD","OK",FALSE,13.3,14.2,14.3,FALSE,4
"SY30AE","OK",TRUE,14.7,18.4,21,FALSE,19
"SY30AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30AG","OK",FALSE,6.5,6.8,9.3,FALSE,4
"SY30AH","OK",FALSE,10.3,11,12,FALSE,8
"SY30AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30AL","OK",FALSE,9,9.1,10.1,FALSE,4
"SY30AN","OK",FALSE,10.6,8.1,19.3,FALSE,12
"SY30AP","OK",FALSE,12.1,14.3,14.6,FALSE,3
"SY30AQ","OK",FALSE,6.7,7.7,7.8,FALSE,3
"SY30AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30AT","OK",FALSE,13.7,14.4,20.1,FALSE,25
"SY30AU","OK",FALSE,9.7,9,15.9,FALSE,13
"SY30AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30AX","OK",TRUE,1.3,1.4,2.6,FALSE,9
"SY30AY","OK",TRUE,3.3,3.5,4.5,FALSE,5
"SY30AZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY30BA","OK",TRUE,3.2,3,4.8,FALSE,4
"SY30BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30BE","OK",TRUE,3.4,3.3,5.2,FALSE,13
"SY30BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30BP","OK",TRUE,4.1,4.5,6.2,FALSE,16
"SY30BQ","OK",TRUE,4,4.3,5.1,FALSE,6
"SY30BS","OK",TRUE,11,4.7,30,FALSE,13
"SY30BT","OK",TRUE,4.5,4.3,7,FALSE,6
"SY30BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY30BW","OK",TRUE,3.9,3.5,6.9,FALSE,15
"SY30BY","No Data",NA,NA,NA,NA,FALSE,0
"SY30DA","OK",FALSE,11.8,14.3,15.3,FALSE,5
"SY30DB","OK",FALSE,15.9,16.9,20.1,FALSE,8
"SY30DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY30DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30DF","OK",FALSE,15.6,15.6,18.2,FALSE,3
"SY30DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30DP","OK",FALSE,12.7,13.3,20.3,FALSE,5
"SY30DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30DR","OK",FALSE,15.4,17.5,19.8,FALSE,5
"SY30DT","OK",FALSE,15.7,14.3,22,FALSE,7
"SY30DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY30DW","OK",FALSE,13.9,13.6,18.4,FALSE,4
"SY30DX","OK",FALSE,13.8,14.3,19,FALSE,3
"SY30DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30EA","OK",FALSE,14,15.7,19.3,FALSE,17
"SY30EB","OK",FALSE,14.8,18.1,18.2,FALSE,3
"SY30ED","OK",FALSE,11.2,10.9,16.3,FALSE,6
"SY30EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30EF","OK",FALSE,7.9,8.1,9.1,FALSE,4
"SY30EH","OK",TRUE,9.7,10.9,16.7,FALSE,4
"SY30EJ","OK",TRUE,7.6,3.1,19.5,FALSE,3
"SY30EL","OK",FALSE,15.5,18.4,20.2,FALSE,4
"SY30EN","OK",TRUE,14.2,17.6,21.8,FALSE,10
"SY30EP","OK",FALSE,13.5,14.7,22.2,FALSE,18
"SY30EQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY30ER","OK",TRUE,12.2,13,22.6,FALSE,16
"SY30ES","OK",FALSE,16.7,18.4,21.1,FALSE,20
"SY30ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30EU","OK",FALSE,14.5,15.6,20.7,FALSE,13
"SY30EW","OK",FALSE,19.5,19.9,30,FALSE,18
"SY30EX","OK",FALSE,16.9,17.1,21.2,FALSE,14
"SY30EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30EZ","OK",FALSE,13.3,16.1,19.4,FALSE,8
"SY30HA","OK",FALSE,14.3,14.3,19.4,FALSE,9
"SY30HB","OK",FALSE,14.7,14.4,18.2,FALSE,3
"SY30HD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY30HE","OK",FALSE,11.3,8.1,20,FALSE,6
"SY30HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30HH","OK",TRUE,12.6,14.8,17.9,FALSE,7
"SY30HJ","OK",FALSE,10.4,9.9,15.2,FALSE,17
"SY30HN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY30HP","OK",FALSE,12.3,12.5,17.5,FALSE,11
"SY30HQ","OK",FALSE,13,13.3,17.4,FALSE,17
"SY30HR","OK",FALSE,12.8,13.3,14.4,FALSE,3
"SY30HT","OK",FALSE,15.6,15.4,24,FALSE,9
"SY30HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30HW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY30HX","OK",FALSE,17.9,17.7,22,FALSE,16
"SY30HY","OK",FALSE,21.5,21.3,22,FALSE,4
"SY30HZ","OK",TRUE,18,15.4,30,FALSE,19
"SY30JA","OK",FALSE,15.7,18.1,20.9,FALSE,12
"SY30JB","OK",FALSE,12.7,12.9,21,FALSE,10
"SY30JD","OK",FALSE,14,16,21,FALSE,17
"SY30JE","OK",TRUE,14.8,18.1,20,FALSE,13
"SY30JF","OK",TRUE,13,13.2,22.2,FALSE,15
"SY30JG","OK",FALSE,15.2,17.3,19,FALSE,9
"SY30JH","OK",FALSE,10.3,10.5,17.7,FALSE,18
"SY30JJ","OK",TRUE,11.7,13.4,20,FALSE,16
"SY30JL","OK",TRUE,9.7,12,14.3,FALSE,13
"SY30JN","OK",TRUE,11.1,12.6,18.9,FALSE,22
"SY30JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30JQ","OK",FALSE,14.6,14.6,19.7,FALSE,7
"SY30JR","OK",FALSE,12.2,12.8,20.2,FALSE,26
"SY30JS","OK",FALSE,11.9,13.1,18.6,FALSE,22
"SY30JT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY30JU","OK",FALSE,13.3,11.9,19.6,FALSE,12
"SY30JW","OK",TRUE,9,7.8,18,FALSE,8
"SY30JX","OK",FALSE,11.4,11.7,21.6,FALSE,11
"SY30JY","OK",FALSE,10.5,10.3,14.7,FALSE,6
"SY30JZ","OK",FALSE,13.4,14.8,21,FALSE,14
"SY30LA","OK",FALSE,9.1,8.7,15.6,FALSE,6
"SY30LB","OK",FALSE,10,10.5,18,FALSE,10
"SY30LD","OK",TRUE,9.4,9.7,17.9,FALSE,25
"SY30LE","OK",FALSE,11.7,10.8,17.6,FALSE,14
"SY30LF","OK",TRUE,8.6,6.8,19.7,FALSE,13
"SY30LG","OK",FALSE,17.1,17.6,21.1,FALSE,9
"SY30LH","OK",FALSE,16.3,17.6,21.1,FALSE,12
"SY30LJ","OK",TRUE,10.3,8.1,19.5,FALSE,9
"SY30LL","OK",FALSE,12.9,13.8,20,FALSE,14
"SY30LN","OK",FALSE,18.3,18.9,20.7,FALSE,8
"SY30LP","OK",FALSE,9.1,8.1,15,FALSE,19
"SY30LQ","OK",TRUE,14.2,16.9,20,FALSE,7
"SY30LR","OK",FALSE,14.8,15.1,21.2,FALSE,31
"SY30LU","OK",FALSE,14,14.9,23.5,FALSE,9
"SY30LW","OK",FALSE,15.7,16,20.8,FALSE,21
"SY30LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY30LY","OK",FALSE,16.8,17.9,22.6,FALSE,18
"SY30LZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY30NA","OK",FALSE,17.9,20.1,23.2,FALSE,19
"SY30NB","OK",TRUE,13.5,16.8,22.3,FALSE,13
"SY30ND","OK",FALSE,18.1,20,23.1,FALSE,8
"SY30NE","OK",FALSE,18.2,20.2,23.1,FALSE,22
"SY30NF","OK",FALSE,16.4,17.1,21.8,FALSE,14
"SY30NG","No premises",NA,NA,NA,NA,FALSE,0
"SY30NH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY30NJ","OK",TRUE,14.9,19.7,23.3,FALSE,12
"SY30NL","OK",FALSE,15.4,16.3,23.1,FALSE,8
"SY30NN","OK",FALSE,17,17.9,22.5,FALSE,19
"SY30NP","OK",TRUE,13.1,13.5,20,FALSE,21
"SY30NQ","OK",FALSE,15.9,17.5,24.3,FALSE,9
"SY30NR","OK",FALSE,14.7,14.1,20.8,FALSE,20
"SY30NS","OK",FALSE,15.6,16.9,21.2,FALSE,29
"SY30NT","OK",FALSE,15.5,15.4,20.9,FALSE,9
"SY30NU","OK",FALSE,17.2,17.9,20.9,FALSE,7
