"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"GL102AA","OK",TRUE,14.3,15.1,22.9,FALSE,34
"GL102AD","OK",FALSE,16.2,17.4,21.4,FALSE,20
"GL102AE","OK",FALSE,19.6,20.9,23.1,FALSE,15
"GL102AF","No premises",NA,NA,NA,NA,FALSE,0
"GL102AJ","OK",FALSE,12.4,12.7,21.4,FALSE,16
"GL102AL","OK",TRUE,13.4,15.9,21,FALSE,18
"GL102AN","OK",TRUE,11,12,18.9,FALSE,9
"GL102AP","OK",TRUE,9.2,8.9,17.8,FALSE,12
"GL102AQ","OK",TRUE,13,14.3,20.6,FALSE,30
"GL102AR","OK",FALSE,13,14.1,19.8,FALSE,18
"GL102AS","OK",FALSE,13.3,13.5,22.3,FALSE,20
"GL102AT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GL102AU","OK",FALSE,12.4,14.2,21.7,FALSE,9
"GL102AW","OK",FALSE,12.9,14.2,18.3,FALSE,11
"GL102AX","OK",TRUE,11.6,13.1,20.3,FALSE,25
"GL102AY","OK",FALSE,10.6,11.3,16,FALSE,5
"GL102AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL102AZ","No Data",NA,NA,NA,NA,FALSE,0
"GL102BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GL102BB","OK",FALSE,9.6,8.1,17.9,FALSE,7
"GL102BD","No premises",NA,NA,NA,NA,FALSE,0
"GL102BE","No premises",NA,NA,NA,NA,FALSE,0
"GL102BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL102BJ","OK",FALSE,10.7,10.7,14.7,FALSE,8
"GL102BN","OK",FALSE,18.4,18,21.3,FALSE,3
"GL102BP","OK",FALSE,21.1,21.8,24.4,FALSE,9
"GL102BQ","OK",FALSE,12.1,12.2,17.7,FALSE,25
