"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SW64AA","OK",TRUE,17.6,10.2,30,TRUE,31
"SW64AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW64AD","OK",FALSE,26,19.2,30,TRUE,17
"SW64AE","OK",FALSE,22.8,13.3,30,TRUE,6
"SW64AF","OK",FALSE,30,18.7,30,TRUE,9
"SW64AG","OK",FALSE,29.2,18.1,30,TRUE,5
"SW64AH","OK",FALSE,30,30,30,TRUE,3
"SW64AJ","OK",FALSE,23.2,18.8,30,TRUE,4
"SW64AL","OK",FALSE,27.6,18.2,30,TRUE,10
"SW64AP","OK",TRUE,24.2,17.2,30,TRUE,14
"SW64AQ","OK",FALSE,27.6,28.5,30,TRUE,4
"SW64AR","OK",FALSE,25.8,16.7,30,TRUE,9
"SW64AS","OK",TRUE,21.4,18.3,30,TRUE,8
"SW64AT","OK",FALSE,30,20,30,TRUE,22
"SW64AU","OK",TRUE,19.9,14.4,30,TRUE,15
"SW64AX","OK",FALSE,22.7,17.7,30,TRUE,9
"SW64AY","OK",FALSE,22.4,12.1,30,TRUE,7
"SW64AZ","OK",FALSE,25.3,16.4,30,TRUE,11
"SW64BA","OK",FALSE,30,30,30,TRUE,10
"SW64BB","OK",FALSE,30,18.9,30,TRUE,12
"SW64BD","OK",TRUE,22.4,15,30,TRUE,17
"SW64BE","OK",FALSE,23.1,19.8,30,TRUE,5
"SW64BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW64BG","OK",FALSE,30,30,30,TRUE,7
"SW64BH","OK",FALSE,28.1,16.7,30,TRUE,6
"SW64BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW64BL","OK",FALSE,28.4,20.9,30,TRUE,12
"SW64BN","OK",FALSE,24.4,17.2,30,TRUE,23
"SW64BP","OK",FALSE,30,30,30,TRUE,5
"SW64BQ","OK",FALSE,23.2,17,30,TRUE,11
"SW64BS","OK",FALSE,30,27.2,30,TRUE,8
"SW64BT","OK",FALSE,30,30,30,TRUE,8
"SW64BU","OK",FALSE,30,22.1,30,TRUE,4
"SW64BW","OK",TRUE,26,30,30,TRUE,12
"SW64BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW64DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW64DH","OK",FALSE,21.5,16.7,30,TRUE,22
"SW64DJ","OK",FALSE,23.6,17.7,30,TRUE,20
"SW64DP","OK",FALSE,30,18.8,30,TRUE,31
"SW64DR","OK",FALSE,27.9,18.3,30,TRUE,32
"SW64DS","OK",FALSE,28.1,18.6,30,TRUE,21
"SW64DT","OK",FALSE,24.3,19.1,30,TRUE,29
"SW64DU","OK",TRUE,19.6,16.5,30,TRUE,36
"SW64DX","OK",FALSE,27.9,17.9,30,TRUE,33
"SW64EA","OK",FALSE,24.8,17.5,30,TRUE,52
"SW64EB","OK",FALSE,25.1,17.9,30,TRUE,7
"SW64ED","OK",FALSE,26,17.5,30,TRUE,25
"SW64EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW64EG","OK",FALSE,20.8,16.9,30,TRUE,56
"SW64EH","OK",FALSE,26.3,17,30,TRUE,14
"SW64EL","OK",FALSE,18.5,19,23.7,FALSE,17
"SW64EN","OK",FALSE,24,20.7,30,TRUE,15
"SW64EP","OK",TRUE,19.1,16.1,30,TRUE,26
"SW64EQ","OK",FALSE,18.5,16.5,30,TRUE,56
"SW64ER","OK",FALSE,24.4,17.7,30,TRUE,38
"SW64EU","OK",FALSE,20.6,16.3,30,TRUE,15
"SW64EW","OK",FALSE,23.1,17.7,30,TRUE,12
"SW64EX","OK",TRUE,20.4,15.9,30,TRUE,19
"SW64EY","OK",TRUE,30,30,30,TRUE,10
"SW64FD","No premises",NA,NA,NA,NA,FALSE,0
"SW64GG","No premises",NA,NA,NA,NA,FALSE,0
"SW64HA","OK",TRUE,20.3,19,30,TRUE,23
"SW64HB","OK",FALSE,22,18.6,30,TRUE,37
"SW64HD","OK",FALSE,26.2,18.8,30,TRUE,14
"SW64HE","OK",TRUE,25.8,17.9,30,TRUE,11
"SW64HF","OK",FALSE,23.3,19.3,30,TRUE,27
"SW64HH","OK",FALSE,23.8,17.3,30,TRUE,29
"SW64HL","OK",FALSE,30,22,30,TRUE,6
"SW64HP","OK",FALSE,23.9,20.6,30,TRUE,6
"SW64HS","OK",FALSE,20.2,18,30,TRUE,24
"SW64HU","No Data",NA,NA,NA,NA,TRUE,0
"SW64HW","No Data",NA,NA,NA,NA,TRUE,0
"SW64JA","OK",FALSE,16.2,17,21.9,TRUE,16
"SW64JB","OK",FALSE,22.1,18.2,30,TRUE,53
"SW64JH","OK",FALSE,16.8,15.4,30,TRUE,23
"SW64JJ","OK",FALSE,21.2,16.5,30,TRUE,26
"SW64JL","OK",FALSE,15.9,15.7,30,TRUE,15
"SW64JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW64JU","OK",FALSE,21.9,15.4,30,TRUE,45
"SW64JX","OK",TRUE,24.3,16.7,30,TRUE,64
"SW64JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW64JZ","OK",FALSE,26.9,17.9,30,TRUE,21
"SW64LA","OK",TRUE,16.9,12.3,30,TRUE,34
"SW64LB","OK",FALSE,19.1,16.6,30,TRUE,38
"SW64LD","OK",FALSE,19.4,16.4,30,TRUE,8
"SW64LE","OK",TRUE,9.5,7.8,18.9,TRUE,3
"SW64LF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW64LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW64LH","OK",FALSE,26.2,18.5,30,TRUE,13
"SW64LJ","OK",FALSE,0,0,0,TRUE,3
"SW64LL","OK",FALSE,18.4,17.2,30,TRUE,25
"SW64LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW64LQ","OK",FALSE,25.3,17.7,30,TRUE,18
"SW64LR","OK",FALSE,28.6,29.7,30,TRUE,4
"SW64LS","OK",FALSE,29.1,17.1,30,TRUE,11
"SW64LT","OK",TRUE,20.1,15.3,30,TRUE,10
"SW64LU","OK",FALSE,17.2,17.5,23.1,TRUE,8
"SW64LW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW64LX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW64LY","OK",TRUE,16.3,18.8,21.2,TRUE,6
"SW64LZ","OK",FALSE,12.6,12,20.8,TRUE,24
"SW64NB","No premises",NA,NA,NA,NA,FALSE,0
"SW64ND","OK",FALSE,19.2,18.5,30,TRUE,13
"SW64NE","OK",FALSE,20.6,17.4,30,TRUE,21
"SW64NF","OK",FALSE,28.2,18.5,30,TRUE,11
"SW64NH","OK",FALSE,18.4,12.2,30,TRUE,33
"SW64NJ","OK",FALSE,8.6,8.9,10.7,TRUE,5
"SW64NL","OK",FALSE,20.7,14.3,30,TRUE,14
"SW64NN","OK",TRUE,14,18.3,19.2,TRUE,4
"SW64NP","OK",FALSE,21,15.9,30,TRUE,12
"SW64NR","OK",FALSE,13.1,13.4,16.7,TRUE,5
"SW64NS","OK",FALSE,24.6,17.6,30,TRUE,11
"SW64NT","OK",FALSE,13.8,17.2,17.2,TRUE,4
"SW64NU","OK",FALSE,21.3,14.2,30,TRUE,15
"SW64NX","OK",FALSE,30,30,30,TRUE,4
"SW64NZ","OK",FALSE,20.1,12.7,30,TRUE,11
"SW64PA","OK",FALSE,21.9,15.3,30,TRUE,8
"SW64PD","OK",FALSE,23.7,26.3,30,TRUE,5
"SW64PE","OK",FALSE,24.9,18.7,30,TRUE,19
"SW64PF","OK",FALSE,19.1,19.5,19.7,TRUE,5
"SW64PH","OK",FALSE,25.8,17.4,30,TRUE,30
"SW64PP","OK",FALSE,25.3,15.3,30,TRUE,9
"SW64PS","OK",FALSE,21.5,17,30,TRUE,18
"SW64PT","OK",FALSE,15.2,15.3,18,TRUE,9
"SW64PU","OK",TRUE,21.6,16.8,30,TRUE,16
"SW64PX","OK",TRUE,26.1,19,30,TRUE,20
"SW64PY","OK",FALSE,21.6,16.8,30,TRUE,12
"SW64PZ","OK",FALSE,19.6,15.9,30,TRUE,33
"SW64QA","OK",FALSE,24.1,20.9,30,TRUE,7
"SW64QB","OK",TRUE,20.3,18,30,TRUE,11
"SW64QD","OK",FALSE,26.4,16.1,30,TRUE,8
"SW64QE","OK",TRUE,26.8,17.6,30,TRUE,9
"SW64QG","OK",FALSE,30,17.8,30,TRUE,12
"SW64QH","OK",TRUE,17.2,15.5,30,TRUE,26
"SW64QJ","OK",FALSE,30,21.3,30,TRUE,7
"SW64QL","OK",TRUE,20.6,17.3,30,TRUE,80
"SW64QP","OK",TRUE,11.2,11.7,20.2,TRUE,18
