"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W42LA","OK",FALSE,28.9,17.9,30,TRUE,24
"W42LB","OK",TRUE,28.1,14.9,30,TRUE,48
"W42LD","OK",FALSE,21.3,15.3,30,TRUE,26
"W42LH","OK",TRUE,28.7,18.9,30,TRUE,70
"W42LJ","OK",FALSE,25.3,15.6,30,TRUE,46
"W42LL","OK",FALSE,28.7,18.9,30,TRUE,29
"W42LN","OK",FALSE,30,30,30,TRUE,19
"W42LP","OK",FALSE,30,30,30,TRUE,30
"W42LR","OK",FALSE,23.1,17.1,30,TRUE,39
"W42LS","OK",FALSE,27.5,19.2,30,TRUE,10
"W42LT","OK",FALSE,26.1,16.5,30,TRUE,40
"W42LU","OK",FALSE,27.8,20,30,TRUE,35
"W42LW","OK",FALSE,30,20,30,TRUE,29
