"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA31AB","OK",TRUE,1.5,2,2.3,TRUE,3
"WA31AD","OK",TRUE,18.1,1.5,30,TRUE,7
"WA31AE","OK",TRUE,12.9,1.7,30,TRUE,3
"WA31AF","OK",TRUE,29,25,30,TRUE,10
"WA31AH","OK",TRUE,15.7,4.3,30,TRUE,14
"WA31AJ","OK",TRUE,16.6,20,30,TRUE,18
"WA31AL","OK",FALSE,27,30,30,TRUE,3
"WA31AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA31AN","No Data",NA,NA,NA,NA,TRUE,0
"WA31AQ","OK",TRUE,11,2.7,30,TRUE,10
"WA31AS","OK",TRUE,2.3,2.8,4.1,TRUE,10
"WA31AT","OK",TRUE,11,2.8,30,TRUE,14
"WA31AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA31AU","No Data",NA,NA,NA,NA,TRUE,0
"WA31AW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA31AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA31AX","No Data",NA,NA,NA,NA,TRUE,0
"WA31AY","OK",TRUE,30,30,30,TRUE,7
"WA31AZ","No Data",NA,NA,NA,NA,TRUE,0
"WA31BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA31BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA31BB","No Data",NA,NA,NA,NA,TRUE,0
"WA31BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA31BE","OK",TRUE,1.9,2,2.8,TRUE,5
"WA31BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA31BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA31BH","No Data",NA,NA,NA,NA,TRUE,0
"WA31BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA31BJ","No Data",NA,NA,NA,NA,TRUE,0
"WA31BL","OK",TRUE,5.5,1.3,23.3,TRUE,5
"WA31BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA31BP","Insufficient Data",NA,NA,NA,NA,TRUE,1
