"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N17HA","OK",FALSE,28.8,20,30,TRUE,12
"N17HB","OK",FALSE,30,20,30,TRUE,27
"N17HD","OK",TRUE,23.2,15.4,30,TRUE,31
"N17HF","OK",FALSE,20.9,16.1,30,TRUE,8
"N17HG","OK",FALSE,21.9,18.4,30,TRUE,29
"N17HH","OK",FALSE,30,20,30,TRUE,31
"N17HJ","OK",FALSE,26.4,13.3,30,TRUE,48
"N17HL","OK",FALSE,30,20,30,TRUE,20
"N17HN","OK",FALSE,30,20,30,TRUE,29
"N17HP","OK",FALSE,15,16.4,19.5,FALSE,9
"N17HR","OK",FALSE,24.1,15.8,30,TRUE,12
"N17HS","OK",FALSE,16.6,15.9,30,TRUE,36
"N17HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N17HU","OK",FALSE,30,25.3,30,TRUE,8
"N17HX","OK",FALSE,21.9,19,30,TRUE,12
"N17HY","OK",FALSE,30,20,30,TRUE,17
"N17HZ","OK",FALSE,22.4,19.3,30,TRUE,21
