"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SG81AF","No premises",NA,NA,NA,NA,FALSE,0
"SG81AL","No premises",NA,NA,NA,NA,FALSE,0
"SG81AN","No premises",NA,NA,NA,NA,FALSE,0
"SG81AS","No premises",NA,NA,NA,NA,FALSE,0
"SG81AT","No premises",NA,NA,NA,NA,FALSE,0
"SG81AX","No premises",NA,NA,NA,NA,FALSE,0
"SG81AZ","No premises",NA,NA,NA,NA,FALSE,0
"SG81BE","No premises",NA,NA,NA,NA,FALSE,0
"SG81BN","No premises",NA,NA,NA,NA,FALSE,0
"SG81BP","No premises",NA,NA,NA,NA,FALSE,0
"SG81BQ","No premises",NA,NA,NA,NA,FALSE,0
"SG81BT","No premises",NA,NA,NA,NA,FALSE,0
"SG81BW","No premises",NA,NA,NA,NA,FALSE,0
"SG81BY","No premises",NA,NA,NA,NA,FALSE,0
"SG81BZ","No premises",NA,NA,NA,NA,FALSE,0
"SG81DA","No premises",NA,NA,NA,NA,FALSE,0
"SG81DB","No premises",NA,NA,NA,NA,FALSE,0
"SG81DD","No premises",NA,NA,NA,NA,FALSE,0
"SG81DG","No premises",NA,NA,NA,NA,FALSE,0
"SG81DH","No premises",NA,NA,NA,NA,FALSE,0
"SG81DJ","No premises",NA,NA,NA,NA,FALSE,0
"SG81DL","No premises",NA,NA,NA,NA,FALSE,0
"SG81DN","No premises",NA,NA,NA,NA,FALSE,0
"SG81DP","No premises",NA,NA,NA,NA,FALSE,0
"SG81DQ","No premises",NA,NA,NA,NA,FALSE,0
"SG81DR","No premises",NA,NA,NA,NA,FALSE,0
