"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E133AD","No premises",NA,NA,NA,NA,FALSE,0
"E133AF","No premises",NA,NA,NA,NA,FALSE,0
"E133AH","No premises",NA,NA,NA,NA,FALSE,0
"E133AJ","No premises",NA,NA,NA,NA,FALSE,0
"E133AL","No premises",NA,NA,NA,NA,FALSE,0
"E133AN","No premises",NA,NA,NA,NA,FALSE,0
"E133AR","No premises",NA,NA,NA,NA,FALSE,0
"E133AT","No premises",NA,NA,NA,NA,FALSE,0
"E133AW","No premises",NA,NA,NA,NA,FALSE,0
"E133AX","No premises",NA,NA,NA,NA,FALSE,0
"E133AY","No premises",NA,NA,NA,NA,FALSE,0
"E133AZ","No premises",NA,NA,NA,NA,FALSE,0
"E133BA","No premises",NA,NA,NA,NA,FALSE,0
"E133BD","No premises",NA,NA,NA,NA,FALSE,0
"E133BH","No premises",NA,NA,NA,NA,FALSE,0
"E133BJ","No premises",NA,NA,NA,NA,FALSE,0
"E133BL","No premises",NA,NA,NA,NA,FALSE,0
"E133BP","No premises",NA,NA,NA,NA,FALSE,0
"E133BQ","No premises",NA,NA,NA,NA,FALSE,0
"E133BR","No premises",NA,NA,NA,NA,FALSE,0
